# iterator, reward, timestamp 
141,-27.25664465979574,1655194645.5254567
142,-28.050815083079733,1655194648.5287886
143,-27.41138545343774,1655194651.532423
144,-29.11736628845571,1655194654.5360825
145,-27.230455677314737,1655194657.5390105
146,-27.571075242462864,1655194660.542101
147,-28.29902112261568,1655194663.5467134
148,-28.77474875730523,1655194666.549631
149,-29.360934634026243,1655194669.5522912
150,-26.4478061288224,1655194672.5559092
151,-26.34593987679873,1655194675.5561695
152,-26.095936695071806,1655194678.5570405
153,-28.63018536565824,1655194681.5620646
154,-27.439299834953196,1655194684.5652308
155,-26.079817683292433,1655194687.5651042
156,-26.011054373342976,1655194690.5676713
157,-25.95185418189406,1655194693.5702217
158,-26.15940397861526,1655194696.571396
159,-25.97448589501779,1655194699.5728478
160,-26.134791256632084,1655194702.575119
161,-26.193605441879306,1655194705.576256
162,-26.225665386983884,1655194708.5778668
163,-26.14055181934337,1655194711.5798502
164,-26.151075416591226,1655194714.5821629
165,-28.44444812631164,1655194717.5878546
166,-27.49533671319405,1655194720.5914755
167,-27.846214188082502,1655194723.5952468
168,-28.0444480296859,1655194726.5986133
169,-27.253696074533675,1655194729.6016421
170,-27.960064350748773,1655194732.6052384
171,-27.95154696291253,1655194735.6090765
172,-26.311799767212353,1655194738.6090906
173,-26.08729180725806,1655194741.610522
174,-26.236035217483334,1655194744.6125169
175,-26.24273780635415,1655194747.6152966
176,-26.938107755984152,1655194750.6212935
177,-27.187397761043627,1655194753.6225743
178,-25.905693386884025,1655194756.6241271
179,-26.573805586873668,1655194759.6274598
180,-27.822742944998826,1655194762.633468
181,-26.003388900075546,1655194765.6336634
182,-27.588589359825814,1655194768.6392102
183,-28.59760321395681,1655194771.6398757
184,-26.12713548026089,1655194774.6439404
185,-26.03863999271665,1655194777.644508
186,-26.09297273471652,1655194780.6467185
187,-25.795737495275713,1655194783.6492815
188,-26.110617545064674,1655194786.6510415
189,-26.046019325500755,1655194789.653485
190,-26.080412215788265,1655194792.6556435
191,-27.75603753755576,1655194795.6599772
192,-27.399334271220933,1655194798.6636462
193,-27.864789563409357,1655194801.6669762
194,-26.04034434983411,1655194804.671157
195,-25.24056279604551,1655194807.6743112
196,-26.77461261159458,1655194810.6788976
197,-26.121898094130223,1655194813.6791143
198,-25.979856731218327,1655194816.6808207
199,-26.217360635356876,1655194819.6832201
200,-27.010680815911737,1655194822.6888433
201,-28.229307667381825,1655194825.6922598
202,-27.19369046039659,1655194828.6961606
203,-28.73505495634867,1655194831.699819
204,-29.04593551616333,1655194834.7029934
205,-26.24804771571578,1655194837.706731
206,-26.306460115472916,1655194840.7098951
207,-25.245961039505307,1655194843.7148209
208,-25.946532331978897,1655194846.7181013
209,-28.25717179344029,1655194849.7216504
210,-25.925448191636086,1655194852.7249022
211,-26.188724171051074,1655194855.7287457
212,-26.310964847603724,1655194858.7323537
213,-26.870000020840475,1655194861.7371306
214,-24.60156432465111,1655194864.740715
215,-27.653024732265212,1655194867.74417
216,-26.570693417187535,1655194870.748567
217,-27.702034911021656,1655194873.7529151
218,-25.922250686078748,1655194876.7576158
219,-27.660924969882192,1655194879.7606814
220,-25.926219465778328,1655194882.7655272
221,-25.899473073469437,1655194885.7684703
222,-30.375140941476797,1655194888.7711496
223,-29.032873687096764,1655194891.7742574
224,-25.944209332402252,1655194894.776891
225,-27.10691351143936,1655194897.7800698
226,-24.091786159789898,1655194900.7845037
227,-27.297408451802994,1655194903.785557
228,-30.199480750704087,1655194906.7902136
229,-26.28914221002607,1655194909.7905636
230,-25.765510333350612,1655194912.793028
231,-25.787908894554363,1655194915.7958655
232,-25.76748694674213,1655194918.7976038
233,-25.73068884886043,1655194921.801526
234,-27.691982171214583,1655194924.8048012
235,-21.60825725495378,1655194927.8056867
236,-26.917900341239683,1655194930.8126907
237,-27.824277433283104,1655194933.8155785
238,-25.324286555096332,1655194936.818055
239,-26.174034306462385,1655194939.8220813
240,-30.431195068154143,1655194942.827192
241,-28.337140680210684,1655194945.831047
242,-26.377201305213863,1655194948.8335078
243,-30.67105938598691,1655194951.8373253
244,-25.72647708890544,1655194954.844547
245,-30.111994342251947,1655194957.8480344
246,-26.008180875429005,1655194960.8515363
247,-27.46581795344101,1655194963.8537457
248,-25.86895218950109,1655194966.8575296
249,-25.825018556701995,1655194969.857065
250,-27.675375602290206,1655194972.8634248
251,-26.915799459233952,1655194975.8660696
252,-27.262773363900667,1655194978.8700848
253,-25.987130921936643,1655194981.8706176
254,-28.482257428197215,1655194984.8754928
255,-26.404881809427206,1655194987.880519
256,-25.86772662087751,1655194990.880985
257,-25.847370376913286,1655194993.8822465
258,-25.904121469722554,1655194996.884737
259,-25.88148798769801,1655194999.8863766
260,-26.12097814046246,1655195002.8907468
261,-26.013903200120307,1655195005.8903582
262,-25.833435518346615,1655195008.8926349
263,-25.897009991866017,1655195011.894785
264,-26.132918746393756,1655195014.8965082
265,-25.720586854100766,1655195017.8990362
266,-26.05912815909244,1655195020.9042017
267,-25.483942098751236,1655195023.9043207
268,-26.005932962467472,1655195026.9064302
269,-25.839414908398194,1655195029.9088151
270,-25.248307192684628,1655195032.912781
271,-25.91484689793178,1655195035.9130166
272,-25.816628219888145,1655195038.915309
273,-28.54081903965901,1655195041.9178357
274,-25.80438061600818,1655195044.920042
275,-25.813576927237253,1655195047.9229043
276,-25.864840166718867,1655195050.927995
277,-25.846096943688583,1655195053.9299371
278,-25.86585921370734,1655195056.931995
279,-25.747555061865306,1655195059.933531
280,-25.980822217815053,1655195062.9350543
281,-25.903029000475446,1655195065.9368
282,-26.011815253305606,1655195068.9389284
283,-25.892867791731934,1655195071.9417293
284,-25.879019670431163,1655195074.9440863
285,-25.787095903577406,1655195077.9456482
286,-25.798987886181045,1655195080.9478424
287,-24.861095398493312,1655195083.9496758
288,-25.818468210427937,1655195086.9519954
289,-25.760016832517184,1655195089.953755
290,-25.887351900405815,1655195092.955417
291,-24.366283103927934,1655195095.960868
292,-26.039524631581898,1655195098.9609199
293,-25.772394815147653,1655195101.9631848
294,-25.94198652615414,1655195104.969371
295,-25.961730253843154,1655195107.9717646
296,-25.53146083716835,1655195110.9754086
297,-25.965593251348274,1655195113.975676
298,-25.7576814646579,1655195116.9767458
299,-25.858666644634116,1655195119.9787476
300,-25.865638219483554,1655195122.9809465
301,-27.14409790011605,1655195125.9874227
302,-26.10116917080318,1655195128.9894872
303,-26.3840150721474,1655195131.9942482
304,-27.565300202509786,1655195134.9980857
305,-26.77185813923783,1655195138.0017426
306,-25.839023093671493,1655195141.001834
307,-25.24218187577182,1655195144.0071123
308,-26.531242946053965,1655195147.0106444
309,-26.635042416554864,1655195150.0136893
310,-26.702137556250218,1655195153.0174587
311,-25.875001772148654,1655195156.0178158
312,-28.32610884401465,1655195159.0225425
313,-25.6557263852272,1655195162.0260465
314,-25.994177237425085,1655195165.0293884
315,-26.525321851305044,1655195168.0333273
316,-25.758354717665068,1655195171.0342612
317,-26.344241009178113,1655195174.036157
318,-25.34679654414619,1655195177.04013
319,-26.22499550683244,1655195180.0453608
320,-25.74001103434505,1655195183.0441613
321,-25.896539349161635,1655195186.047069
322,-27.662392557930907,1655195189.0529017
323,-26.43331486839612,1655195192.056397
324,-26.462128353245486,1655195195.0595102
325,-26.400982138536932,1655195198.0627966
326,-25.58342731354209,1655195201.0659766
327,-27.46929705813651,1655195204.0697749
328,-29.698155694472597,1655195207.074516
329,-26.170528397698728,1655195210.0735302
330,-26.613009773820274,1655195213.0756214
331,-25.73190152993643,1655195216.0778818
332,-25.922855577845397,1655195219.080367
333,-25.849751932121805,1655195222.0824091
334,-25.25263722150052,1655195225.0866196
335,-26.024660099299016,1655195228.0902038
336,-26.965102348220725,1655195231.094696
337,-22.927624694768756,1655195234.097193
338,-25.7211833618218,1655195237.0979066
339,-25.683798003145803,1655195240.100034
340,-27.350113269514974,1655195243.1071184
341,-26.906187302937955,1655195246.1103547
342,-26.893189020090137,1655195249.115308
343,-27.121076543530446,1655195252.1192513
344,-26.24732036533078,1655195255.1226168
345,-25.923096986498507,1655195258.1264093
346,-25.624360512576786,1655195261.1297643
347,-27.79079168902339,1655195264.1333473
348,-25.309368633075216,1655195267.1374464
349,-22.12372937012938,1655195270.1407285
350,-30.47475607347936,1655195273.1446972
351,-25.660028968632805,1655195276.1491668
352,-26.573318568262472,1655195279.1530943
353,-26.088322691260437,1655195282.154937
354,-27.405217267675905,1655195285.1602058
355,-26.7572997176413,1655195288.1639307
356,-25.006895200119757,1655195291.165727
357,-26.108554353449218,1655195294.168964
358,-25.34821838870285,1655195297.173117
359,-25.68953919226006,1655195300.1734881
360,-25.844863653852002,1655195303.1759126
361,-25.796802196479202,1655195306.1784592
362,-25.81962831766592,1655195309.1797879
363,-25.803789586568193,1655195312.1814923
364,-22.810592258643982,1655195315.1873302
365,-26.285152212741135,1655195318.1876192
366,-25.96608752273403,1655195321.18967
367,-25.472613331368848,1655195324.1952302
368,-25.69171412243114,1655195327.1998951
369,-26.202115156350132,1655195330.2022538
370,-20.876564320801585,1655195333.206399
371,-22.83936544822128,1655195336.2109354
372,-28.284026733119763,1655195339.214461
373,-28.46661936272954,1655195342.2186472
374,-33.91304762915863,1655195345.222431
375,-25.54544155207851,1655195348.2234254
376,-25.734655142373843,1655195351.2241428
377,-25.722811379705654,1655195354.225431
378,-25.917393323564625,1655195357.2276316
379,-26.065788607285086,1655195360.2322292
380,-25.932373894500657,1655195363.2357652
381,-26.74097753005841,1655195366.2374837
382,-25.64684260652946,1655195369.2393513
383,-25.80232135640192,1655195372.2448745
384,-26.618260925449768,1655195375.2489564
385,-23.2127817549381,1655195378.2517538
386,-24.318307891203695,1655195381.25413
387,-26.376725078282874,1655195384.2581172
388,-25.455154935374424,1655195387.2634456
389,-26.27756156351498,1655195390.2662873
390,-26.201222594813316,1655195393.2691
391,-25.463225618334977,1655195396.2724419
392,-25.555210815293812,1655195399.2766242
393,-25.520109171700053,1655195402.2795537
394,-26.262848231683563,1655195405.2826781
395,-25.72021295732825,1655195408.282633
396,-25.865770407511956,1655195411.2876244
397,-26.152178097488736,1655195414.289639
398,-24.700982975236567,1655195417.2934349
399,-26.59940893176363,1655195420.2985437
400,-27.332069766289123,1655195423.3044252
401,-26.43341774334015,1655195426.304591
402,-25.555264308882403,1655195429.3063414
403,-29.523414794205873,1655195432.3126335
404,-28.43759892479043,1655195435.3202772
405,-23.717666648736767,1655195438.3223894
406,-27.454537611991565,1655195441.324275
407,-29.917981157811003,1655195444.3275084
408,-26.01091155079027,1655195447.3306568
409,-26.290609912497494,1655195450.3327355
410,-25.915581928028903,1655195453.3346744
411,-26.186706606666377,1655195456.3367014
412,-25.917025712786632,1655195459.3385527
413,-25.86078819797515,1655195462.3426638
414,-26.06168595352733,1655195465.344682
415,-26.14560512585247,1655195468.3466094
416,-26.207167639549453,1655195471.3487396
417,-26.146986112200928,1655195474.351198
418,-25.9614029589588,1655195477.3542418
419,-26.155905128376933,1655195480.3561141
420,-26.02206900354623,1655195483.3584263
421,-26.435051792600213,1655195486.3619819
422,-28.19698266435082,1655195489.3662171
423,-27.07794728215705,1655195492.3740723
424,-27.475102879317088,1655195495.382014
425,-28.036045902123682,1655195498.3874278
426,-26.851638112831775,1655195501.390261
427,-27.7861452951944,1655195504.3922865
428,-28.09932955012177,1655195507.4002526
429,-27.391271730426787,1655195510.4029677
430,-27.485878964031276,1655195513.405816
431,-26.247010116186118,1655195516.4088118
432,-26.173930396832198,1655195519.4091225
433,-26.052192744026016,1655195522.4101918
434,-26.21451333733796,1655195525.4122703
435,-26.146476442774162,1655195528.4149277
436,-26.121138528156344,1655195531.4174197
437,-26.943389691927994,1655195534.4218051
438,-26.983799519896667,1655195537.4257412
439,-27.78598148309565,1655195540.4282742
440,-27.71979393419651,1655195543.431306
441,-28.333618152671786,1655195546.4360332
442,-30.5085736079715,1655195549.4396932
443,-27.13922329436089,1655195552.442253
444,-26.9753615075126,1655195555.445415
445,-27.393255951759254,1655195558.4499414
446,-26.989894496014223,1655195561.4534187
447,-27.282916206628716,1655195564.4573145
448,-26.589898834134384,1655195567.4613612
449,-28.28117779007111,1655195570.4640093
450,-27.31532290491408,1655195573.4678755
451,-27.417161624585454,1655195576.4687963
452,-27.489958598441074,1655195579.4755464
453,-27.939727109869562,1655195582.479435
454,-26.972098790918444,1655195585.4827354
455,-27.556022954142605,1655195588.4874377
456,-26.92354742894423,1655195591.4912295
457,-27.805942902451626,1655195594.49517
458,-27.172163482161785,1655195597.4976134
459,-28.391291587006588,1655195600.5016286
460,-26.451038375885755,1655195603.5046542
461,-26.06861152490433,1655195606.5039015
462,-27.678031819920683,1655195609.5096018
463,-27.520957601201832,1655195612.5134797
464,-29.25512066475739,1655195615.5172324
465,-26.361959751789666,1655195618.5208662
466,-26.416519754003147,1655195621.5233498
467,-27.5579513060618,1655195624.526185
468,-27.889517843543263,1655195627.53169
469,-27.519240938395715,1655195630.5364976
470,-26.864082839127676,1655195633.541471
471,-26.048120778088553,1655195636.5433831
472,-27.173520549863007,1655195639.5441275
473,-25.70648733569808,1655195642.546399
474,-25.788204600669278,1655195645.5487905
475,-25.497636603023572,1655195648.5510907
476,-31.67505312650229,1655195651.5561874
477,-25.84573457355355,1655195654.5587459
478,-29.854977383607103,1655195657.5615976
479,-22.867225534310727,1655195660.5614305
480,-28.517083076711124,1655195663.5678794
481,-28.17780916773358,1655195666.567893
482,-28.780804025596357,1655195669.5727048
483,-30.649187615463177,1655195672.5729046
484,-29.72089988440505,1655195675.5790722
485,-26.002745024435622,1655195678.581176
486,-25.09519552845175,1655195681.5849037
487,-27.2184600742111,1655195684.5877676
488,-25.619295758867572,1655195687.5886106
489,-25.771703318504134,1655195690.590597
490,-26.023080455329353,1655195693.5951493
491,-26.02039900022266,1655195696.5974555
492,-26.044417625975296,1655195699.5969396
493,-28.237497838296264,1655195702.6028254
494,-26.991802306517474,1655195705.6064928
495,-26.783243692821586,1655195708.6103253
496,-26.264483988581986,1655195711.613471
497,-27.293245985954325,1655195714.6175263
498,-24.601546064316953,1655195717.6204507
499,-26.86050180636587,1655195720.6249182
500,-26.210194694688422,1655195723.623964
501,-26.691879726781213,1655195726.6287847
502,-29.93589073643724,1655195729.631605
503,-27.29914783111781,1655195732.6354628
504,-26.38324103854228,1655195735.6384785
505,-28.85543144999489,1655195738.6431406
506,-27.903839989108217,1655195741.6468549
507,-27.683610281169194,1655195744.6510513
508,-28.7743417327648,1655195747.6537864
509,-26.150026008647,1655195750.6558797
510,-25.52230066178231,1655195753.6584268
511,-27.900408624113773,1655195756.6635034
512,-26.71840764476445,1655195759.6667213
513,-27.586844469083243,1655195762.6700227
514,-26.184242345380394,1655195765.672264
515,-28.060487281531245,1655195768.6755676
516,-25.966355492344263,1655195771.68087
517,-27.878182897864747,1655195774.6838953
518,-26.75153300458685,1655195777.6864498
519,-26.168384118281587,1655195780.6891117
520,-26.70461178022495,1655195783.6933384
521,-27.070761593901207,1655195786.696883
522,-26.1300467813844,1655195789.7004623
523,-27.491851529860813,1655195792.7048357
524,-28.431476859459266,1655195795.708432
525,-26.956796439916413,1655195798.7127483
526,-26.983742509762155,1655195801.7161317
527,-26.983067568497617,1655195804.7189524
528,-26.9393492045,1655195807.7239444
529,-27.569613387013128,1655195810.726155
530,-26.514784843152874,1655195813.728831
531,-26.347176349997035,1655195816.733939
532,-25.983943230770624,1655195819.7329128
533,-27.59961943608532,1655195822.7388587
534,-29.07089773679297,1655195825.7413194
535,-25.650350033068943,1655195828.741508
536,-27.486976141754536,1655195831.747574
537,-26.071168453682105,1655195834.7482579
538,-26.322707885666798,1655195837.7504854
539,-26.84983886864427,1655195840.7583814
540,-28.9661781293257,1655195843.764849
541,-27.05015428835924,1655195846.7674892
542,-27.81586207553367,1655195849.7704384
543,-28.422304582914958,1655195852.7729378
544,-26.507881026590777,1655195855.775948
545,-27.423754416837486,1655195858.7790525
546,-27.390292580684694,1655195861.7826972
547,-39.086566272596336,1655195864.791873
548,-26.78625885747271,1655195867.7964928
549,-29.79091692659241,1655195870.7986603
550,-33.49906770882472,1655195873.8012278
551,-28.064903917230886,1655195876.804745
552,-30.27442516116039,1655195879.8083782
553,-26.305686615312535,1655195882.812047
554,-26.675899713079286,1655195885.814818
555,-27.904846250057577,1655195888.8184912
556,-25.663945289547293,1655195891.8232808
557,-27.56046688924067,1655195894.8257124
558,-28.59866547748571,1655195897.830087
559,-27.70747731299014,1655195900.8333921
560,-27.087918906382775,1655195903.8388398
561,-21.21508295120784,1655195906.840316
562,-27.480301248559446,1655195909.8443048
563,-27.301620655181214,1655195912.8478434
564,-27.365151546877147,1655195915.8503253
565,-28.235063606431673,1655195918.8554215
566,-27.43181630373893,1655195921.8590755
567,-27.336878906215162,1655195924.8628852
568,-27.85544986847265,1655195927.867827
569,-28.83160547977638,1655195930.8702285
570,-27.84810694650462,1655195933.8728948
571,-28.009137769980665,1655195936.8769271
572,-27.50208740230906,1655195939.879997
573,-28.394094269769553,1655195942.8821363
574,-26.092093889867744,1655195945.8830814
575,-27.387723083461466,1655195948.8871214
576,-26.472497431658713,1655195951.8875115
577,-26.221064256209033,1655195954.8894825
578,-25.950767487220563,1655195957.8917294
579,-26.092077768258896,1655195960.8941877
580,-26.108277340330474,1655195963.8961701
581,-26.664038780526333,1655195966.9014115
582,-28.367202154601806,1655195969.9046762
583,-27.696592940941574,1655195972.907933
584,-26.02922000232207,1655195975.9078898
585,-26.040337587144702,1655195978.9095838
586,-26.266742426218336,1655195981.912597
587,-27.060573436574366,1655195984.9176285
588,-27.63317064299498,1655195987.9209056
589,-28.411975161914928,1655195990.924939
590,-26.396796794253948,1655195993.9244566
591,-26.130107752723035,1655195996.926361
592,-26.61792672217957,1655195999.9303756
593,-26.151254619585416,1655196002.9309025
594,-26.143940766066585,1655196005.9330676
595,-26.20217353780429,1655196008.9357817
596,-26.11136941574304,1655196011.9384053
597,-26.002823792137967,1655196014.9398882
598,-26.164890974868495,1655196017.9417439
599,-28.043125029872996,1655196020.9486282
600,-28.41907001301775,1655196023.952275
601,-27.4146688942795,1655196026.955306
602,-27.00223571010266,1655196029.9591992
603,-26.139833928747233,1655196032.9588146
604,-27.468131212017415,1655196035.964783
605,-27.205932240279946,1655196038.968067
606,-26.69191816049972,1655196041.9721277
607,-25.62413887959546,1655196044.9766035
608,-27.921881637586946,1655196047.9810495
609,-27.39989233512543,1655196050.983763
610,-27.142596057399956,1655196053.988012
611,-28.358858895364293,1655196056.9923394
612,-28.21579275507628,1655196059.9956355
613,-28.813055287791908,1655196062.999428
614,-27.248866790400438,1655196066.003318
615,-28.077700377146826,1655196069.0060418
616,-28.252190670196015,1655196072.011956
617,-26.63241275512626,1655196075.0144062
618,-28.34608938416922,1655196078.016841
619,-27.205095113719416,1655196081.0215838
620,-22.85371487710453,1655196084.0260136
621,-26.199389580080155,1655196087.0294495
622,-23.36640034762749,1655196090.0331142
623,-23.4609235450715,1655196093.036795
624,-23.48807360641629,1655196096.0395806
625,-26.055021871231116,1655196099.043792
626,-24.603839739820735,1655196102.0477853
627,-24.642476782184822,1655196105.0537078
628,-24.050015611035324,1655196108.0591264
629,-23.36827534495607,1655196111.0619612
630,-23.368811319618942,1655196114.0647564
631,-24.59474205767354,1655196117.0687344
632,-24.908001658173358,1655196120.0695128
633,-23.505758540770447,1655196123.073814
634,-25.25383792374413,1655196126.0741293
635,-24.685172370085937,1655196129.078896
636,-23.893484940452087,1655196132.0816405
637,-25.625939684608756,1655196135.0853388
638,-24.842970054667617,1655196138.088673
639,-24.952618689890073,1655196141.0883458
640,-23.0616330471298,1655196144.0938993
641,-23.7457866819118,1655196147.0973556
642,-23.472755203744484,1655196150.1007984
643,-24.970688131287073,1655196153.1000931
644,-23.602615394736276,1655196156.1044729
645,-24.994341935256603,1655196159.1082525
646,-24.002936631915095,1655196162.112011
647,-25.062042254900398,1655196165.1177619
648,-25.234162241221334,1655196168.1219084
649,-23.55171009496977,1655196171.124126
650,-26.167255565862167,1655196174.1287193
651,-24.054379333805144,1655196177.1325474
652,-22.858124082951004,1655196180.1369958
653,-25.271093450438915,1655196183.1407561
654,-17.970738312851687,1655196186.1455908
655,-25.588512095816,1655196189.1489966
656,-27.001469906399578,1655196192.1548114
657,-26.965835405253443,1655196195.1583307
658,-25.599897895186952,1655196198.1586003
659,-25.82639724365462,1655196201.160767
660,-25.7387631065815,1655196204.162582
661,-26.12900745504834,1655196207.1649745
662,-26.950050112120678,1655196210.1702185
663,-25.985798559990556,1655196213.1740232
664,-25.257429024018755,1655196216.1763463
665,-26.124386046393486,1655196219.1791587
666,-23.766553990774216,1655196222.1820402
667,-25.667675497201806,1655196225.185189
668,-25.624425614491102,1655196228.1904263
669,-25.980794943227934,1655196231.1878467
670,-25.811798455116005,1655196234.188803
671,-25.67024988299269,1655196237.1922064
672,-25.860578629241473,1655196240.194605
673,-18.336897136421026,1655196243.1992795
674,-23.494287526091345,1655196246.2016976
675,-25.161214427075603,1655196249.2030554
676,-25.28234065986234,1655196252.209132
677,-25.752790826646876,1655196255.2129476
678,-27.240991140116492,1655196258.215004
679,-25.14507252928185,1655196261.2142904
680,-24.689344059984414,1655196264.2189791
681,-24.47365769728504,1655196267.2189853
682,-28.39982471110634,1655196270.2252765
683,-25.055908931973427,1655196273.2267113
684,-22.154882368732853,1655196276.2310228
685,-25.39791282472309,1655196279.2309458
686,-25.428124581184257,1655196282.233863
687,-24.997881705199163,1655196285.2357671
688,-25.634090854811905,1655196288.2376976
689,-25.392715234934073,1655196291.2416189
690,-24.23324075208797,1655196294.244365
691,-25.292570877361833,1655196297.245412
692,-25.13018129761382,1655196300.2477386
693,-25.371727242388914,1655196303.2518709
694,-24.704659812608057,1655196306.2551877
695,-23.71974323203161,1655196309.2579892
696,-25.668269758081152,1655196312.2624614
697,-24.894659701602578,1655196315.2652814
698,-23.744616430829296,1655196318.2695765
699,-25.98782981632659,1655196321.2727177
700,-24.193001095162472,1655196324.2762835
701,-22.987553623399243,1655196327.2811093
702,-21.70343640624539,1655196330.2848222
703,-25.66246785538663,1655196333.285593
704,-25.060497412130697,1655196336.2879984
705,-22.510658537555347,1655196339.2943048
706,-27.935338693151603,1655196342.298061
707,-25.368328553560673,1655196345.301802
