# iterator, reward, timestamp 
706,-26.061078401493756,1647860274.936324
707,-25.020219789313884,1647860277.9400885
708,-25.874466725547816,1647860280.9447222
709,-22.257438837512705,1647860283.9470997
710,-25.74290554441947,1647860286.951452
711,-22.085328263674448,1647860289.955704
712,-21.58501798089737,1647860292.9594958
713,-25.227685223361895,1647860295.963236
714,-27.473170024602137,1647860298.9667454
715,-22.44790740220205,1647860301.9702466
716,-23.513087235921923,1647860304.974172
717,-25.691088563643444,1647860307.9772685
718,-26.0180965051163,1647860310.9813144
719,-20.00777611606342,1647860313.984301
720,-27.093887505597188,1647860316.9889405
721,-27.514508916044658,1647860319.992198
722,-27.06732418367547,1647860322.994877
723,-27.68781507040903,1647860325.9989035
724,-27.025642502494403,1647860329.0024276
725,-27.517930315640896,1647860332.0073895
726,-27.361519320858605,1647860335.0119233
727,-29.597130649502635,1647860338.0192544
728,-27.80179598215486,1647860341.0244496
729,-28.125520146622595,1647860344.0362732
730,-28.402635174852442,1647860347.038645
731,-29.328554253963365,1647860350.0431113
732,-29.01093183658478,1647860353.0496008
733,-28.646294857717848,1647860356.0546038
734,-29.292543582608427,1647860359.0586572
735,-28.207608060257115,1647860362.0640705
736,-28.39928135825837,1647860365.068439
737,-27.0414368067021,1647860368.0723176
738,-26.98966481036485,1647860371.0793052
739,-31.657059836455907,1647860374.0865388
740,-26.76320367711842,1647860377.0911233
741,-27.432848874798545,1647860380.09653
742,-26.604126250033875,1647860383.0999055
743,-27.215936806353973,1647860386.1082873
744,-27.135928053511826,1647860389.115747
745,-27.55604044598144,1647860392.1198497
746,-26.895000386397268,1647860395.1286013
747,-20.852522185631887,1647860398.1347659
748,-24.499944903397836,1647860401.1414444
749,-23.961165035737622,1647860404.148303
750,-22.46343610455407,1647860407.1530275
751,-24.887261289578277,1647860410.1608286
752,-26.921329002373987,1647860413.1668684
753,-24.20251221153886,1647860416.1722684
754,-28.902054684860957,1647860419.1797295
755,-23.806592099562312,1647860422.1862257
756,-26.106327851325723,1647860425.1916935
757,-26.46765329801919,1647860428.199071
758,-25.27777988282614,1647860431.203364
759,-26.112398783699643,1647860434.2100956
760,-26.737421381704017,1647860437.216036
761,-25.99048662143968,1647860440.2227385
762,-26.704491491151174,1647860443.2295966
763,-23.615659965366156,1647860446.2353234
764,-26.12516686611997,1647860449.2424164
765,-26.082464732714325,1647860452.2504086
766,-25.63516733860569,1647860455.2577934
767,-25.634510441621615,1647860458.2646399
768,-24.564642923490535,1647860461.273288
769,-27.36484265480689,1647860464.2793586
770,-27.40815996777641,1647860467.2859094
771,-23.89316389959089,1647860470.2913914
772,-28.776670998626713,1647860473.2972813
773,-25.610290173216516,1647860476.303295
774,-27.07291691501315,1647860479.310463
775,-29.175461694650334,1647860482.317722
776,-28.916554462358416,1647860485.3266041
777,-31.759764263815068,1647860488.330661
778,-28.699238794459504,1647860491.3396888
779,-26.4384358477732,1647860494.345192
780,-25.825689490495588,1647860497.3586578
