# iterator, reward, timestamp 
283,-27.54477388554123,1647868614.1859603
284,-23.26205538027122,1647868617.1899302
285,-27.239006903896012,1647868620.194192
286,-27.23286958892716,1647868623.1982663
287,-27.167470640470007,1647868626.2022517
288,-27.828105944841155,1647868629.205966
289,-25.366250423017938,1647868632.2107482
290,-28.53611534636714,1647868635.2147713
291,-26.985092595518122,1647868638.2181184
292,-28.69227715193932,1647868641.2221231
293,-27.976914984436096,1647868644.2271898
294,-26.278260377834194,1647868647.2320418
295,-27.04541595065332,1647868650.236725
296,-27.421945731877575,1647868653.241163
297,-26.838333584096024,1647868656.2462595
298,-27.94537908051594,1647868659.2511399
299,-29.237817669035547,1647868662.256797
300,-31.80333865763086,1647868665.261125
301,-25.64342482714708,1647868668.2658763
302,-28.328738295153272,1647868671.2709246
303,-25.48570607717252,1647868674.2749462
304,-26.30387437514916,1647868677.279603
305,-25.544355255170267,1647868680.2841887
306,-28.032932502517898,1647868683.2881026
307,-29.001651567561083,1647868686.2935874
308,-27.49391509128143,1647868689.2985194
309,-28.560880508381857,1647868692.3022013
310,-28.396357389163388,1647868695.3068078
311,-28.708715697477974,1647868698.3115451
312,-27.253408434582997,1647868701.3159745
313,-28.307276168277465,1647868704.3206065
314,-26.9391363840957,1647868707.3251212
315,-26.419929447723813,1647868710.3291092
316,-27.525417797144964,1647868713.332924
317,-28.892095348228207,1647868716.3375268
318,-26.682338686944913,1647868719.3429234
319,-27.500094040379125,1647868722.3467047
320,-27.068338089876647,1647868725.352229
321,-28.044283811495983,1647868728.3561778
322,-27.702906866666257,1647868731.3598003
323,-28.38128008045503,1647868734.3641024
324,-27.276751245010015,1647868737.3696668
325,-26.676091077574256,1647868740.3747268
326,-28.642549859577713,1647868743.379414
327,-27.52468988442918,1647868746.3832204
328,-26.70917362049555,1647868749.3878114
329,-31.637396178548908,1647868752.39248
330,-27.229939295862113,1647868755.3976161
331,-27.33970079842083,1647868758.4010975
332,-27.061870479770292,1647868761.405676
333,-23.03866379388465,1647868764.4097762
334,-29.44774479613673,1647868767.413758
335,-27.396765365510003,1647868770.4186356
336,-36.737712489036994,1647868773.4216557
337,-26.682079702956653,1647868776.4260857
338,-27.02897472190136,1647868779.4306116
339,-28.002925571258938,1647868782.4336584
340,-27.559999752850825,1647868785.4378831
341,-27.09647502863301,1647868788.4416523
342,-26.01456739386099,1647868791.445747
343,-26.041849724539055,1647868794.4494994
344,-26.309315089311472,1647868797.4530656
345,-24.60102349918388,1647868800.457097
346,-26.220066899136057,1647868803.4612234
347,-22.78941639161981,1647868806.465244
348,-31.213874541441466,1647868809.4697845
349,-28.693375213698374,1647868812.4742482
350,-26.925712820728606,1647868815.4788446
351,-25.95287487050619,1647868818.4836345
352,-25.307461403851185,1647868821.4888349
353,-25.93862951237127,1647868824.491956
354,-22.776697791479542,1647868827.495958
355,-27.018518452079086,1647868830.4995005
356,-27.14652004347064,1647868833.5046139
357,-17.983791063775723,1647868836.5092828
358,-26.910428672578522,1647868839.5137177
359,-27.1246714833873,1647868842.5189714
360,-26.648609071705327,1647868845.5236354
361,-27.41133121951798,1647868848.5275505
362,-29.078816458412966,1647868851.5330079
363,-26.985487211205182,1647868854.537277
364,-27.24656262165107,1647868857.5416613
365,-28.288446602147346,1647868860.5457613
366,-28.286144762893393,1647868863.5497208
367,-26.777261124732156,1647868866.5532382
368,-27.594967030933947,1647868869.5585668
369,-27.929545602157066,1647868872.5631256
370,-28.2202295168483,1647868875.5674183
371,-27.338923963613087,1647868878.5718992
372,-27.0600255450938,1647868881.5763216
373,-27.646900156774514,1647868884.579882
374,-26.58332791582073,1647868887.583932
375,-27.13634859128135,1647868890.5883758
376,-27.500607549781694,1647868893.5922368
377,-26.484062156292026,1647868896.59584
378,-27.373686396559275,1647868899.60001
379,-26.3852708037735,1647868902.6047647
380,-23.21990636965474,1647868905.608403
381,-24.34686155750042,1647868908.6129413
382,-26.138309433934225,1647868911.6177523
383,-24.630275714569972,1647868914.6219807
384,-24.43014162834531,1647868917.625603
385,-24.33016976411523,1647868920.6306796
386,-26.149941531615315,1647868923.63451
387,-23.39571245521652,1647868926.6397393
388,-25.411462481948526,1647868929.642912
389,-26.55981399247739,1647868932.6471562
390,-23.489307183928442,1647868935.6518197
391,-24.223673447082177,1647868938.656078
392,-27.36922290921489,1647868941.6601417
393,-24.373462571739246,1647868944.6642013
394,-26.39838462145618,1647868947.6681561
395,-27.1238774066493,1647868950.67167
396,-25.150628409201925,1647868953.677032
397,-21.867972842939682,1647868956.6811724
398,-26.18625167285191,1647868959.6842895
399,-25.870063289797006,1647868962.6879153
400,-27.299575571261062,1647868965.6926968
401,-26.000437288617114,1647868968.6965897
402,-21.633131481989242,1647868971.700891
403,-25.98232669563711,1647868974.7057188
404,-26.504535951028515,1647868977.7092972
405,-33.46574105832019,1647868980.7133584
406,-29.391102653066312,1647868983.718474
407,-28.467758526216617,1647868986.72169
408,-33.03952293303843,1647868989.725684
409,-29.22663325454918,1647868992.7295442
410,-29.699994558803034,1647868995.7345636
411,-26.15891215858692,1647868998.7390652
412,-27.871254628223685,1647869001.7424653
413,-26.524946811365417,1647869004.7460809
414,-26.239198154595087,1647869007.75112
415,-26.764044120844737,1647869010.7547123
416,-28.416169496282507,1647869013.757876
417,-26.941016975331518,1647869016.7614925
418,-27.50039863164651,1647869019.7663686
419,-26.93439068543842,1647869022.7691522
420,-26.821456655862615,1647869025.77279
421,-26.954465510368287,1647869028.7768755
422,-25.322943258029923,1647869031.7812288
423,-27.419466078701657,1647869034.783994
424,-26.705910828221292,1647869037.787305
425,-26.823198221683363,1647869040.790383
426,-27.604312005523415,1647869043.7945955
427,-28.548299665794538,1647869046.7980225
428,-27.517513339619754,1647869049.8015926
429,-27.431249141143976,1647869052.8067052
430,-26.11013118294906,1647869055.8100908
431,-27.12387682430759,1647869058.8151593
432,-27.396283865660735,1647869061.8193161
433,-26.853961791369905,1647869064.8234553
434,-27.026445643559022,1647869067.828139
435,-27.41242390910702,1647869070.8316429
436,-28.492370390173114,1647869073.835825
437,-28.62971566349833,1647869076.839149
438,-27.51936830852283,1647869079.8414426
439,-26.915308819332903,1647869082.8448846
440,-27.47817060418881,1647869085.8492796
441,-27.647658066171918,1647869088.853306
442,-27.305442307847947,1647869091.8571756
443,-27.764760687422594,1647869094.860124
444,-24.98815621447072,1647869097.864846
445,-24.50197368071758,1647869100.8683648
446,-24.90102262960386,1647869103.8718457
447,-22.57008329486389,1647869106.8759959
448,-25.004393538011904,1647869109.8798852
449,-22.209988678296003,1647869112.8834188
450,-25.864814686639814,1647869115.8867636
451,-24.677004355833027,1647869118.8898678
452,-25.470100144072745,1647869121.893761
453,-25.16904474926256,1647869124.896496
454,-25.565637767657815,1647869127.9026594
455,-25.633196961756475,1647869130.9102578
456,-22.613870168389806,1647869133.9162045
457,-24.333016778490617,1647869136.9235797
458,-25.003560577163974,1647869139.9294603
459,-23.937332321505934,1647869142.9350698
460,-24.752309054742547,1647869145.943714
461,-21.96144568818662,1647869148.9496272
462,-34.35099950093217,1647869151.9558392
463,-22.5911467976584,1647869154.9628847
464,-24.26738700349973,1647869157.9690833
465,-25.22108271789159,1647869160.9733007
466,-22.88226212238359,1647869163.9807546
467,-25.241222048509094,1647869166.9859986
468,-26.351436063744003,1647869169.9947746
469,-24.66294936839671,1647869173.0015252
470,-22.260134905198665,1647869176.0054781
471,-28.178685201293835,1647869179.011513
472,-22.549715922215757,1647869182.0210962
473,-22.52800435330338,1647869185.0264895
474,-25.624165580865373,1647869188.0352795
475,-21.96880794811916,1647869191.040271
476,-23.430554370443307,1647869194.047318
477,-21.38475925114686,1647869197.0522988
478,-20.24433042244553,1647869200.0616572
479,-23.79949411526517,1647869203.0698435
480,-21.691035346762927,1647869206.074371
481,-27.08645930008981,1647869209.0800433
482,-27.207427253871263,1647869212.0844429
483,-27.942054242809565,1647869215.093944
484,-27.316945679659874,1647869218.0994685
485,-25.894311069426745,1647869221.1104736
486,-28.422881574031734,1647869224.1134758
487,-24.915427000310014,1647869227.118346
488,-24.205766367378622,1647869230.126248
489,-24.3675666554801,1647869233.1326387
490,-25.16800866188334,1647869236.1424677
491,-25.417111830156415,1647869239.147106
492,-26.48836410865038,1647869242.1560812
493,-22.29719251880899,1647869245.1632392
494,-22.981853242164192,1647869248.170813
495,-24.70363969536154,1647869251.1769927
496,-23.953641645928652,1647869254.1817749
497,-24.65484582435248,1647869257.187881
498,-25.096567103458327,1647869260.1937644
499,-23.3327159042122,1647869263.201945
500,-23.978012062563234,1647869266.2080889
501,-25.135480510398146,1647869269.213803
502,-25.081375535321655,1647869272.2203686
503,-23.83931147834864,1647869275.2259831
504,-23.468293142625036,1647869278.2326262
505,-25.488582959752115,1647869281.2378762
506,-24.395263089030884,1647869284.2438943
507,-29.84473386122661,1647869287.2495787
508,-23.831810092827016,1647869290.2523034
509,-25.193258107717565,1647869293.2607157
510,-25.765242381819565,1647869296.2670243
511,-23.201620533903743,1647869299.2725086
512,-25.656393207182045,1647869302.2794678
513,-22.385324325689623,1647869305.287344
514,-28.06286601374157,1647869308.2922432
515,-22.897876984447397,1647869311.3029003
516,-24.42298695234201,1647869314.3087058
517,-22.481847645251403,1647869317.3134224
518,-27.39933848559043,1647869320.3182635
519,-26.069121220596223,1647869323.3266785
520,-24.932243511529617,1647869326.3318968
521,-21.316517511990174,1647869329.3393261
522,-22.268791357851672,1647869332.3478453
523,-23.647868374480193,1647869335.3522227
524,-25.878663150602808,1647869338.3600187
525,-24.806198294584757,1647869341.3662543
526,-23.257153306031793,1647869344.3736126
527,-26.146706270724213,1647869347.3775024
528,-24.31545148857975,1647869350.383326
529,-25.22659519906702,1647869353.390333
530,-21.93751497975015,1647869356.4014516
531,-25.674527509750327,1647869359.4061418
532,-23.43485494718218,1647869362.4118457
533,-25.810325855900082,1647869365.417839
534,-22.290276388015073,1647869368.426074
535,-22.00403022650579,1647869371.4314647
536,-31.52752239232854,1647869374.4370446
537,-24.064481327607645,1647869377.445779
538,-25.343117251456455,1647869380.4534042
539,-17.61515641805841,1647869383.462608
540,-24.927516993890144,1647869386.4689791
541,-24.4907888795174,1647869389.4740188
542,-24.555137257205054,1647869392.480626
543,-23.816325643913014,1647869395.4870915
544,-24.90587239564984,1647869398.4936128
545,-26.148022095547837,1647869401.498835
546,-30.02602294774519,1647869404.505477
547,-26.863510939356317,1647869407.5131664
548,-27.146906510089625,1647869410.5200562
549,-24.74887454725622,1647869413.5283976
550,-24.40321165216179,1647869416.5356417
551,-26.279780990185888,1647869419.5431182
552,-27.55310359147453,1647869422.5495296
553,-26.686318202032634,1647869425.5552247
554,-26.18940886538701,1647869428.5624359
555,-23.9133664026632,1647869431.571901
556,-27.37963771214681,1647869434.5760572
557,-26.767347196807076,1647869437.5827491
558,-28.308410718379232,1647869440.5883899
559,-26.404664080074014,1647869443.5960107
560,-23.776415473590127,1647869446.6002011
561,-25.60275212484463,1647869449.6068435
562,-26.757281986532686,1647869452.612867
563,-25.518449004644257,1647869455.6209035
564,-25.652585265963083,1647869458.6268575
565,-27.730501224109773,1647869461.633811
566,-30.99397838082858,1647869464.6414492
567,-25.47594809148987,1647869467.6487978
568,-26.338634897116595,1647869470.6532407
569,-25.974792243274994,1647869473.6600752
570,-26.95593819588036,1647869476.6660562
571,-27.324147958706938,1647869479.671621
572,-26.711321020815326,1647869482.675089
573,-24.775616291421322,1647869485.6778512
574,-25.342709223353797,1647869488.6817124
575,-26.846282481976875,1647869491.6847272
576,-26.690734579010428,1647869494.6906862
577,-27.436667469838618,1647869497.6965892
578,-32.1616341682947,1647869500.703913
579,-25.977447258928315,1647869503.709649
580,-22.952909772804762,1647869506.7141697
581,-25.247132368898345,1647869509.717825
582,-25.063398026718883,1647869512.7217324
583,-24.864293204907305,1647869515.726088
584,-24.35078038615822,1647869518.7310953
585,-29.71855754453228,1647869521.7363272
586,-24.95012974140869,1647869524.7405584
587,-23.90729715663594,1647869527.7455192
588,-25.356961557838453,1647869530.750608
589,-25.161686740479023,1647869533.75478
590,-25.312905078263068,1647869536.7581935
591,-25.72153378883172,1647869539.7631044
592,-23.74374038467766,1647869542.7671607
593,-23.57263202791676,1647869545.7724102
594,-23.513082339128733,1647869548.777411
595,-24.512907183361225,1647869551.782827
596,-23.9889202738783,1647869554.787751
597,-25.53087942579952,1647869557.792394
598,-26.30366083082292,1647869560.7966523
599,-24.63147831778488,1647869563.8017418
600,-24.5880983726287,1647869566.8071358
601,-24.197967103755932,1647869569.8112655
602,-22.277583589893222,1647869572.8157082
603,-21.52566668323255,1647869575.819927
604,-23.036035529504517,1647869578.824675
605,-25.613503684380333,1647869581.8296883
606,-25.02213462088587,1647869584.8361251
607,-21.473876617739197,1647869587.8405867
608,-25.32778353942897,1647869590.8457274
609,-22.398233023607165,1647869593.8488717
610,-25.209199632580184,1647869596.855031
611,-23.925831348528952,1647869599.8595433
612,-25.90358164332453,1647869602.864985
613,-25.099854922973872,1647869605.8689482
614,-25.213424012193613,1647869608.8733528
615,-25.290680875364334,1647869611.8776278
616,-22.8891437650115,1647869614.8826609
617,-28.15229885033753,1647869617.8872855
618,-38.76240806930597,1647869620.892569
619,-24.60419252156463,1647869623.8979592
620,-24.516201352130775,1647869626.9018888
621,-23.68139321914588,1647869629.9068072
622,-23.596005261559668,1647869632.9115686
623,-23.82636122012006,1647869635.9157543
624,-23.13057373081735,1647869638.9199548
625,-26.054756114057053,1647869641.9241102
626,-25.722752673881722,1647869644.928377
627,-27.03299944394638,1647869647.9334226
628,-33.138992789280515,1647869650.941282
629,-26.900974524357853,1647869653.943396
630,-27.167076070428013,1647869656.948866
631,-27.016538794669238,1647869659.953518
632,-27.016720924685487,1647869662.9574952
633,-26.35040800981537,1647869665.960767
634,-27.085121035233858,1647869668.9652128
635,-27.00698896421308,1647869671.971052
636,-28.483825119818245,1647869674.9758437
637,-26.331426398682236,1647869677.9800386
638,-27.917561965098194,1647869680.9843822
639,-28.63930623587246,1647869683.989495
640,-26.526903092539175,1647869686.993679
641,-24.301451773379164,1647869689.9990597
642,-23.79180734728428,1647869693.0028734
643,-25.972248357371228,1647869696.0072951
644,-23.88044506078306,1647869699.0115948
645,-26.126491121546817,1647869702.0168235
646,-25.33082709539625,1647869705.0202372
647,-27.086066865756795,1647869708.0251157
648,-27.120599328305406,1647869711.0306284
649,-26.047190457757406,1647869714.0353599
650,-28.229126166691504,1647869717.040155
651,-28.051834985491997,1647869720.044531
652,-27.636872797629607,1647869723.0497472
653,-27.866342661292315,1647869726.0540102
654,-27.007072776693843,1647869729.0575
655,-25.82430491599452,1647869732.0625794
656,-26.99147311228293,1647869735.0672038
657,-26.455731690539256,1647869738.0707085
658,-25.867910033271436,1647869741.0755208
659,-25.712178655221226,1647869744.0803008
660,-23.37272696777828,1647869747.0849063
661,-23.513536866240994,1647869750.090197
662,-27.739814439077303,1647869753.0954788
663,-24.24849511052772,1647869756.1001098
664,-24.166065058101314,1647869759.103933
665,-26.335492910590535,1647869762.1092284
666,-22.472874178311404,1647869765.1138566
667,-26.265092541385766,1647869768.1184742
668,-26.52077615403003,1647869771.122185
669,-25.74780640678929,1647869774.1279051
670,-27.564524134590577,1647869777.1324146
671,-28.778907861120793,1647869780.1367764
672,-27.009296715344085,1647869783.141579
673,-27.29164728974793,1647869786.1457987
674,-27.323543009869475,1647869789.149724
675,-28.917168220045266,1647869792.1554193
676,-26.638021777366426,1647869795.1597977
677,-25.749565379102403,1647869798.1641107
678,-28.657068600720468,1647869801.1685977
679,-29.91909750968806,1647869804.1729836
680,-26.75500243444886,1647869807.1764913
681,-27.34838170157152,1647869810.1806827
682,-29.76682074871094,1647869813.1883981
683,-26.67046165122891,1647869816.1923552
684,-24.977592560265155,1647869819.196329
685,-25.794589991323857,1647869822.2014887
686,-27.449216537393564,1647869825.206115
687,-26.66880989619662,1647869828.2099884
688,-26.863354489957015,1647869831.2181609
689,-27.125009617709857,1647869834.2209952
690,-32.64455967665827,1647869837.2250173
691,-26.721084299429428,1647869840.2276556
692,-26.617930982061935,1647869843.2326298
693,-26.765969230580076,1647869846.2361214
694,-26.674866363077545,1647869849.2399354
695,-26.625436750495254,1647869852.243241
696,-27.016180390647985,1647869855.2463388
697,-26.48077904567214,1647869858.2506142
698,-27.243894084913915,1647869861.2529907
699,-26.351688030991,1647869864.2588053
700,-27.81086042432939,1647869867.2619746
701,-27.320288708916525,1647869870.2666192
702,-23.788992743487707,1647869873.269348
703,-25.412679483650248,1647869876.2736115
704,-26.672460684910572,1647869879.2773314
705,-30.427803309994726,1647869882.2828891
706,-26.26547187001126,1647869885.2850914
707,-26.38056523732277,1647869888.288782
708,-26.640740533505756,1647869891.292748
