# iterator, reward, timestamp 
187,-27.612373075899765,1647887534.1240869
188,-24.777903346770213,1647887537.1280088
189,-26.771093069940594,1647887540.1312222
190,-25.872555889532492,1647887543.1354384
191,-28.761150657675497,1647887546.1399558
192,-24.30572783105969,1647887549.1437528
193,-28.660870697628873,1647887552.1488297
194,-26.941004642048927,1647887555.152019
195,-24.938182089077056,1647887558.1562703
196,-25.900492009002104,1647887561.160113
197,-27.353560863427845,1647887564.163377
198,-26.222502140219245,1647887567.1667962
199,-25.932320273335048,1647887570.1717868
200,-24.904019360836376,1647887573.1747913
201,-25.110984239404956,1647887576.1794226
202,-26.352914936664856,1647887579.1842906
203,-26.274089823984475,1647887582.1880171
204,-28.16710604328721,1647887585.1919847
205,-25.360331866540285,1647887588.1961412
206,-24.628214586559523,1647887591.1999733
207,-23.691298753752697,1647887594.2034075
208,-26.251086193296572,1647887597.206801
209,-25.847852698331558,1647887600.2107513
210,-26.116427566379638,1647887603.2141445
211,-25.593098496467444,1647887606.2208507
212,-24.882651568813763,1647887609.2252648
213,-25.9119658758193,1647887612.2308357
214,-25.79424268246147,1647887615.236233
215,-30.75964084002452,1647887618.2395968
216,-26.144752847351707,1647887621.2427435
217,-26.243095283029888,1647887624.247368
218,-25.5568573933293,1647887627.2524564
219,-25.795739545717264,1647887630.2578447
220,-25.957863980642735,1647887633.2632923
221,-26.334704001011758,1647887636.2674568
222,-27.113660677982573,1647887639.2726095
223,-25.312225013675068,1647887642.2781348
224,-26.385986594139343,1647887645.2842486
225,-26.437893232075567,1647887648.2889767
226,-25.853631860044192,1647887651.2931778
227,-27.004075342274586,1647887654.2976842
228,-30.27387035942758,1647887657.3031056
229,-27.95854073967108,1647887660.3072624
230,-26.050671919871178,1647887663.3121033
231,-25.37588131688385,1647887666.316255
232,-23.848824789171584,1647887669.3214495
233,-29.93727307210939,1647887672.3277469
234,-25.450820394663616,1647887675.3334887
235,-26.070375387693964,1647887678.3383303
236,-26.63931562690161,1647887681.3428233
237,-25.106533965312764,1647887684.3471391
238,-28.015464034028806,1647887687.352124
239,-25.407116224945582,1647887690.3575566
240,-28.78514588340868,1647887693.3621333
241,-24.738547490780903,1647887696.3673582
242,-25.31703465857194,1647887699.372561
243,-27.251467242175593,1647887702.3773158
244,-24.013051784072946,1647887705.3837993
245,-26.541505194872837,1647887708.3871148
246,-28.76265164636,1647887711.3915958
247,-25.906243101207846,1647887714.3965573
248,-25.25054656444486,1647887717.4017746
249,-29.40299228981873,1647887720.4073126
250,-29.190798832318524,1647887723.412946
251,-29.338433037923505,1647887726.4185789
252,-26.75992331553741,1647887729.423682
253,-27.02133784476558,1647887732.4285731
254,-26.802709239266438,1647887735.4325142
255,-26.260899606151728,1647887738.4378192
256,-26.408723450865658,1647887741.4416091
257,-26.426764874945334,1647887744.4472678
258,-28.640395009608874,1647887747.4519668
259,-26.884354464289412,1647887750.4567578
260,-28.582717983943162,1647887753.4612143
261,-26.020319017930554,1647887756.4655714
262,-26.28787648235803,1647887759.4700632
263,-26.13829893222502,1647887762.4743414
264,-27.02081697871684,1647887765.4788547
265,-26.059255796809797,1647887768.4825635
266,-26.907449840045963,1647887771.487352
267,-27.322174419588986,1647887774.4918303
268,-26.983596056710628,1647887777.4978683
269,-26.409426485737402,1647887780.5021453
270,-27.78464309830434,1647887783.50669
271,-27.700751934064694,1647887786.5110672
272,-35.00892430834533,1647887789.5161726
273,-29.741591377039274,1647887792.5208645
274,-28.78895532660039,1647887795.526715
275,-27.260039606895866,1647887798.5322607
276,-27.371086341015364,1647887801.5369616
277,-27.185294064794117,1647887804.5419786
278,-27.169607831511094,1647887807.5470378
279,-25.683598270086367,1647887810.5505922
280,-27.106887962625805,1647887813.5556722
281,-28.69640475676416,1647887816.5603738
282,-29.345354989349225,1647887819.5660937
283,-27.33283769831514,1647887822.571245
284,-27.181572127958727,1647887825.5756898
285,-28.83479201569176,1647887828.5807085
286,-26.74739587428744,1647887831.584761
287,-25.782357659143848,1647887834.5898645
288,-26.26660190892556,1647887837.594226
289,-27.122364862747578,1647887840.5979786
290,-27.46551954229731,1647887843.6028218
291,-26.22634195714473,1647887846.6069896
292,-26.32548418065263,1647887849.611859
293,-24.60384193425616,1647887852.6165032
294,-26.532033881764367,1647887855.6210713
295,-28.1101104673403,1647887858.6262045
296,-25.57414450051924,1647887861.6311142
297,-27.779322269036555,1647887864.6359646
298,-27.48665743685791,1647887867.6396196
299,-27.38776444847907,1647887870.648037
300,-27.245406980767815,1647887873.6529546
301,-27.73340592051946,1647887876.6582162
302,-28.227484788781965,1647887879.6629915
303,-28.354371790603825,1647887882.667682
304,-29.211777095271884,1647887885.6729481
305,-27.072893185554822,1647887888.6777241
306,-27.62474741818957,1647887891.6831748
307,-28.33215702699369,1647887894.6864781
308,-27.540549607266755,1647887897.69184
309,-28.09776251118718,1647887900.6973011
310,-25.979583108636557,1647887903.7015345
311,-26.182630625286407,1647887906.7073677
312,-27.253801863455738,1647887909.7120464
313,-26.922828104610957,1647887912.7161317
314,-33.29928448491691,1647887915.7209318
315,-26.642992051562782,1647887918.7254164
316,-26.724970083695013,1647887921.729613
317,-26.25447706858488,1647887924.7338924
318,-26.296310602911962,1647887927.7371275
319,-27.071030462023298,1647887930.7418547
320,-26.71394743468896,1647887933.7468526
321,-27.815823245933846,1647887936.7518556
322,-27.556957309455136,1647887939.7564056
323,-28.40441627386803,1647887942.7612164
324,-27.125286650239,1647887945.7654335
325,-26.714524640720725,1647887948.7706509
326,-27.368989106278608,1647887951.7754574
327,-28.504990351868262,1647887954.7806013
328,-28.394703298922945,1647887957.7855673
329,-26.822715687963196,1647887960.7906601
330,-27.017107739728175,1647887963.793617
331,-26.631312266655563,1647887966.7982397
332,-26.270908241802456,1647887969.8027134
333,-27.08271501938033,1647887972.8059697
334,-28.35351324245296,1647887975.8111393
335,-28.532701381561086,1647887978.8152866
336,-27.076341434724995,1647887981.8211172
337,-28.488855001343975,1647887984.8249378
338,-28.289402597929346,1647887987.8300414
339,-26.755539331091697,1647887990.8338096
340,-26.990573801290502,1647887993.8385108
341,-27.255506040657966,1647887996.8430004
342,-27.745408961254714,1647887999.8477747
343,-27.51775595806002,1647888002.8519053
344,-30.019438057747635,1647888005.856801
345,-27.477643530262306,1647888008.8610308
346,-27.661084160881053,1647888011.865798
347,-26.42078576805606,1647888014.8702075
348,-27.287886861019185,1647888017.8746
349,-29.0631959516904,1647888020.8783636
350,-27.607916668576447,1647888023.8829052
351,-28.34242979472761,1647888026.8881302
352,-27.364945094529908,1647888029.8923666
353,-33.89648520665269,1647888032.896543
354,-26.890223920994075,1647888035.900241
355,-26.54928441529342,1647888038.9044163
356,-26.975329623083105,1647888041.9086678
357,-27.111049937022496,1647888044.9122095
358,-27.172468964696943,1647888047.915598
359,-28.263354671839625,1647888050.9195998
360,-28.2535777200849,1647888053.9248424
361,-28.570345613633446,1647888056.9286654
362,-26.255836038302522,1647888059.9324648
363,-27.721059782737267,1647888062.9363923
364,-27.778072074063946,1647888065.9399714
365,-29.578012381663665,1647888068.9451425
366,-27.132431803164778,1647888071.950472
367,-26.789846475164616,1647888074.9535255
368,-24.876849697327973,1647888077.958445
369,-37.06920784297505,1647888080.963134
370,-28.36031183956877,1647888083.9684691
371,-27.635094469949564,1647888086.9730442
372,-26.23460034886993,1647888089.9777567
373,-26.632853955310868,1647888092.9834566
374,-27.076638161076662,1647888095.989553
375,-25.172792731033077,1647888098.9936295
376,-27.16201361906228,1647888101.9979095
377,-27.047392834571987,1647888105.003467
378,-28.20710779131727,1647888108.0078156
379,-25.102700902015535,1647888111.0122952
380,-27.921864864694836,1647888114.016889
381,-26.751856138330645,1647888117.022267
382,-27.017355210584228,1647888120.0254092
383,-26.86982594048574,1647888123.0295615
384,-27.87021185010302,1647888126.0338206
385,-26.23261901428089,1647888129.036702
386,-27.071194422755365,1647888132.040032
387,-28.458595747516807,1647888135.0436823
388,-26.462456954767045,1647888138.0471187
389,-28.521689871152827,1647888141.051841
390,-26.970855915413882,1647888144.0557103
391,-28.760033480199084,1647888147.0605052
392,-29.934298270620936,1647888150.0643945
393,-28.33922517441502,1647888153.0693529
394,-28.81000141757283,1647888156.0736568
395,-27.183652831665647,1647888159.0777597
396,-27.54120621416881,1647888162.0825107
397,-26.87561598358175,1647888165.087154
398,-26.750995708797525,1647888168.0899909
399,-26.46523588740608,1647888171.094575
400,-27.810183912711164,1647888174.0984185
401,-27.016468882891722,1647888177.102546
402,-27.14838737494998,1647888180.1060438
403,-27.207389675002677,1647888183.1094377
404,-29.459675560442395,1647888186.1131356
405,-27.13201620622508,1647888189.1179352
406,-25.16734933213261,1647888192.121508
407,-29.159021296671952,1647888195.1256735
408,-27.89338256121537,1647888198.1298182
409,-26.567001688084225,1647888201.1337583
410,-27.990910379962237,1647888204.1378179
411,-26.94476184312279,1647888207.1411433
412,-26.142999389216538,1647888210.1448562
413,-26.201085852325697,1647888213.1485445
414,-26.52364717715738,1647888216.1531615
415,-28.582504230134788,1647888219.1574957
416,-25.653513448814746,1647888222.161084
417,-33.60450248790096,1647888225.1638203
418,-27.498748342297983,1647888228.167455
419,-27.93175320083288,1647888231.1705458
420,-26.165858035907092,1647888234.1754339
421,-26.9687220062741,1647888237.1786292
422,-24.878860974619588,1647888240.18137
423,-36.752792543505635,1647888243.1848679
424,-25.761396565676495,1647888246.1890051
425,-26.369417255245285,1647888249.193623
426,-25.929203402822168,1647888252.197523
427,-25.93869451723649,1647888255.2013574
428,-27.06858521460239,1647888258.2048805
429,-27.87337509608568,1647888261.2087379
430,-26.33674510340305,1647888264.2131312
431,-27.01570491303983,1647888267.2166674
432,-27.761183987773816,1647888270.2194371
433,-41.34372951611084,1647888273.2232432
434,-27.936543677275296,1647888276.2272668
435,-28.223076760852663,1647888279.2307541
436,-27.677426186556538,1647888282.2339952
437,-20.063734470126054,1647888285.2374723
438,-28.129018210751372,1647888288.2410276
439,-27.549646006785775,1647888291.2449439
440,-27.602802482382213,1647888294.2490957
441,-27.05718487673578,1647888297.252925
442,-27.075140838007062,1647888300.2548103
443,-23.862326554635306,1647888303.2591612
444,-26.905053244092382,1647888306.2624295
445,-24.994446907297288,1647888309.266192
446,-26.90524631767757,1647888312.2721753
447,-26.923655945919215,1647888315.276114
448,-26.759621142895476,1647888318.283833
449,-25.52658093851076,1647888321.2878225
450,-25.973128105538496,1647888324.2935593
451,-26.79610173148635,1647888327.3006856
452,-27.052028263333135,1647888330.3070402
453,-27.298179122977125,1647888333.3153512
454,-25.84695319627849,1647888336.3220952
455,-23.89382902807778,1647888339.3276618
456,-26.884362248686486,1647888342.3336298
457,-27.044846066174802,1647888345.3385808
458,-27.48808910626929,1647888348.3435283
459,-27.952628768208182,1647888351.349095
460,-26.774282444630458,1647888354.353688
461,-28.782014122496783,1647888357.359432
462,-28.121711314848845,1647888360.3630257
463,-26.740762790130095,1647888363.3681228
464,-28.019865113644148,1647888366.3742115
465,-27.00254662730272,1647888369.378841
466,-26.52022240820757,1647888372.3823764
467,-24.85290224439986,1647888375.3854
468,-27.07385988597761,1647888378.3900647
469,-27.286752216257565,1647888381.3955252
470,-26.470644160383802,1647888384.3986795
471,-26.32524677963196,1647888387.4033797
472,-27.964702369199,1647888390.4096112
473,-27.78429121541557,1647888393.4152157
474,-26.490850783282433,1647888396.4206102
475,-26.665430340630202,1647888399.4255733
476,-26.726817909437585,1647888402.430736
477,-27.25616036399212,1647888405.4355125
478,-28.37527636017093,1647888408.4399352
479,-27.260909198152035,1647888411.445017
480,-24.785198305182348,1647888414.4493346
481,-23.903488202857897,1647888417.454106
482,-23.50414839185934,1647888420.4592063
483,-23.039109022238225,1647888423.4634793
484,-17.11549902093261,1647888426.4685092
485,-24.797591399293392,1647888429.4737594
486,-22.133947846335666,1647888432.4787016
487,-27.56011714993704,1647888435.4825249
488,-25.55511934205971,1647888438.4873369
489,-22.27308052658932,1647888441.4919457
490,-24.960658917774794,1647888444.4970853
491,-22.846866916797772,1647888447.5016098
492,-23.166582720638832,1647888450.5057275
493,-23.20246453291486,1647888453.5098767
494,-23.735500008025895,1647888456.514901
495,-22.612189921341464,1647888459.5198927
496,-23.505055971671922,1647888462.5245605
497,-24.366240909556332,1647888465.5302603
498,-25.999594603668374,1647888468.5345705
499,-22.263266911052757,1647888471.5388064
500,-23.496280060781558,1647888474.5440738
501,-25.2268897715678,1647888477.5482738
502,-25.511843493125674,1647888480.554
503,-24.700244632798118,1647888483.5589359
504,-24.94516229071739,1647888486.563781
505,-25.41130539288893,1647888489.5678732
506,-26.347139442015248,1647888492.5729525
507,-25.582524945177937,1647888495.5774672
508,-26.587141539674093,1647888498.5821574
509,-22.324857926753232,1647888501.5873113
510,-33.291220632536294,1647888504.5916028
511,-22.44487127414201,1647888507.5963514
512,-23.787571692697682,1647888510.5999863
513,-25.646014839820715,1647888513.6053796
514,-27.189686717112544,1647888516.6102433
515,-26.36050703789356,1647888519.615331
516,-26.669825692619533,1647888522.6200233
517,-25.432925750844664,1647888525.6255565
518,-24.743638422713452,1647888528.630022
519,-21.46249983838022,1647888531.6344457
520,-24.365051387577477,1647888534.6394212
521,-24.011033661645303,1647888537.6442506
522,-24.258501361545765,1647888540.6491668
523,-23.44807357371548,1647888543.6534476
524,-28.40136186320706,1647888546.6582432
525,-24.06893659898872,1647888549.662487
526,-22.66383640140163,1647888552.667135
527,-23.02790667131831,1647888555.6722863
528,-24.518637842823697,1647888558.6767542
529,-24.469317302185853,1647888561.681998
530,-25.593741466522182,1647888564.6861053
531,-23.066279157398824,1647888567.6915057
532,-21.028514097944722,1647888570.6952126
533,-24.91949889060171,1647888573.6999931
534,-25.262181727825435,1647888576.7046244
535,-24.798618421464564,1647888579.709831
536,-24.37341066687066,1647888582.7147222
537,-26.20165003863911,1647888585.7198057
538,-24.951733557979754,1647888588.7241445
539,-21.813857085010337,1647888591.72964
540,-22.06322774874371,1647888594.7343476
541,-25.410712444144792,1647888597.738748
542,-22.289350731057105,1647888600.743796
543,-24.812855401446665,1647888603.7489715
544,-27.328157511064315,1647888606.753377
545,-29.03526723874888,1647888609.7584064
546,-26.46435352394737,1647888612.7627728
547,-20.082995321656277,1647888615.7679904
548,-28.73542234452092,1647888618.7723362
549,-26.95673072912921,1647888621.7765698
550,-26.51494692946934,1647888624.7806482
551,-27.02551537227357,1647888627.7851956
552,-26.66181381658037,1647888630.789731
553,-26.630371232931846,1647888633.7938497
554,-28.20607152404478,1647888636.7991636
555,-27.746198341765577,1647888639.8034077
556,-26.439142011254734,1647888642.8080387
557,-27.69318167205349,1647888645.8126667
558,-26.922306932421463,1647888648.8174
559,-26.697129736749766,1647888651.8215945
560,-26.66234038802238,1647888654.8272657
561,-27.960740614012543,1647888657.8321013
562,-25.90738446588931,1647888660.8355167
563,-26.036539336423882,1647888663.8406777
564,-27.181896533368658,1647888666.844914
565,-27.863632170854018,1647888669.8522706
566,-26.39912116537499,1647888672.8560176
567,-28.580437951505242,1647888675.859399
568,-28.981348452797565,1647888678.8650162
569,-28.573752065954352,1647888681.8720508
570,-27.77087134357851,1647888684.8763402
571,-26.779602668637565,1647888687.8803444
572,-26.190800240150228,1647888690.8857872
573,-27.018119050404934,1647888693.891168
574,-25.58103862524881,1647888696.896348
575,-26.15327165422788,1647888699.9013739
576,-22.821442108802966,1647888702.9061708
577,-26.884884426198777,1647888705.9114883
578,-27.14500088981889,1647888708.9163458
579,-27.908797306772154,1647888711.9202328
580,-26.867081190309875,1647888714.925382
581,-25.378099976497538,1647888717.9299915
582,-27.708325361313612,1647888720.9342566
583,-26.459940023492702,1647888723.938213
584,-25.765410445868042,1647888726.9431992
585,-19.506743799421596,1647888729.9474993
586,-26.816644985034763,1647888732.9527135
587,-26.650752289886658,1647888735.9570763
588,-26.329522243219273,1647888738.961858
589,-24.134475470396,1647888741.967266
590,-22.148628593713667,1647888744.9722455
591,-24.836638132992817,1647888747.9766545
592,-23.554591012535624,1647888750.9811091
593,-26.991537741126642,1647888753.9855936
594,-24.49863767721265,1647888756.989984
595,-27.843723481993834,1647888759.995344
596,-26.560547771954617,1647888762.9996731
597,-24.757911625133065,1647888766.0044863
598,-27.255102745398176,1647888769.0099678
599,-26.029654804179177,1647888772.013936
600,-26.544341657462116,1647888775.018477
601,-25.659268752070744,1647888778.0231967
602,-27.02251075877149,1647888781.026967
603,-26.29538536045952,1647888784.0315056
604,-28.31774049075603,1647888787.0363603
605,-26.337316920879125,1647888790.0405781
606,-26.39250207930165,1647888793.0437746
607,-21.884212772857538,1647888796.047976
608,-25.229473960085347,1647888799.0539432
609,-25.31916730095189,1647888802.0584211
610,-22.84675885154853,1647888805.0628035
611,-24.232972504640912,1647888808.0676208
612,-25.177720668297898,1647888811.0720544
613,-24.636741797024445,1647888814.0774596
614,-24.890074256829067,1647888817.0819314
615,-24.250875337990887,1647888820.0870328
616,-24.643252024830154,1647888823.0920343
617,-27.05735677224218,1647888826.097241
618,-24.598711352547497,1647888829.1016266
619,-23.961605566533763,1647888832.1060452
620,-24.697842903069695,1647888835.1106565
621,-25.17628637226221,1647888838.1149223
622,-24.16343836794342,1647888841.1197908
623,-24.81645470544513,1647888844.1237879
624,-25.37230133232044,1647888847.1267817
625,-24.201817900073316,1647888850.1300006
626,-25.55782342350801,1647888853.1343954
627,-21.93854620519829,1647888856.1386623
628,-20.47781350375491,1647888859.1425116
629,-25.53348758572485,1647888862.1458364
630,-20.175924572440945,1647888865.1501086
631,-29.852426830868353,1647888868.1538346
632,-25.083480771523828,1647888871.1577418
633,-24.5991728731749,1647888874.1618848
634,-23.100644248939496,1647888877.1660905
635,-22.537494431428616,1647888880.1705067
636,-22.037545069531912,1647888883.1746542
637,-24.000522544511707,1647888886.1793067
638,-25.198373885169318,1647888889.182728
639,-22.610712426577354,1647888892.1868167
640,-25.496605763478858,1647888895.19111
641,-29.685507488195363,1647888898.1965213
642,-24.30570298798552,1647888901.1996295
643,-22.13016886510932,1647888904.2035673
644,-24.665416484175005,1647888907.2082741
645,-24.965926620913145,1647888910.215028
646,-23.331092180188662,1647888913.2167962
647,-22.87190867946936,1647888916.2205987
648,-20.746660978810393,1647888919.2244473
649,-24.829848272219945,1647888922.2282655
650,-26.136333506226894,1647888925.2336063
651,-25.12904127766922,1647888928.238194
652,-21.08806469157367,1647888931.2419956
653,-24.742584748557444,1647888934.2452905
654,-25.931008594252194,1647888937.2496662
655,-25.894249090651243,1647888940.2553573
656,-27.3989350171187,1647888943.2594135
657,-25.276880031940856,1647888946.2631345
658,-26.995968832888057,1647888949.266905
659,-26.289208666271143,1647888952.2704341
660,-26.38126488737641,1647888955.2746334
661,-25.885568733305142,1647888958.2784295
662,-25.140624780697284,1647888961.2819088
663,-28.50053045353329,1647888964.287324
664,-28.302416037656528,1647888967.2916594
665,-27.622121019952548,1647888970.2957232
666,-27.782317040465585,1647888973.2995565
667,-37.836862438579026,1647888976.302677
668,-26.096708956770716,1647888979.30599
669,-33.126875598773864,1647888982.309708
670,-25.72334942583842,1647888985.31468
671,-25.92298911375343,1647888988.3191812
672,-27.692958194744243,1647888991.3226717
673,-25.570267271299336,1647888994.326869
674,-28.17621641205606,1647888997.3315046
675,-25.949883532584327,1647889000.3355215
676,-27.333151627177575,1647889003.3388367
677,-27.523555652473593,1647889006.3432822
678,-28.68301584597675,1647889009.3476586
679,-24.85505765935456,1647889012.3516989
680,-26.48423383441269,1647889015.3555303
681,-30.130678119862125,1647889018.3588073
682,-28.85744186849728,1647889021.3631048
683,-27.269647279889803,1647889024.3673377
684,-27.020230817394808,1647889027.3706105
685,-27.10366738724658,1647889030.375346
686,-27.406957139475402,1647889033.3786812
687,-26.888069365757847,1647889036.3836508
688,-27.350963882782622,1647889039.3866727
689,-26.752705250655435,1647889042.391252
690,-27.92010998010868,1647889045.3961856
691,-28.77683422979758,1647889048.3994923
692,-24.066720850800497,1647889051.4030507
693,-27.840118288616296,1647889054.407062
694,-26.700146864748305,1647889057.411538
695,-26.742937780918865,1647889060.4156067
696,-26.01193160141238,1647889063.421347
697,-25.689721389969815,1647889066.42468
698,-26.00174369390362,1647889069.4273896
699,-32.19037405775013,1647889072.4309297
700,-27.29647260357413,1647889075.4340556
701,-25.525300974621764,1647889078.437581
702,-27.032203737202433,1647889081.4416704
703,-27.224485791103827,1647889084.4451654
704,-28.48600678746387,1647889087.4491835
705,-27.68699287716146,1647889090.4523585
706,-27.64702044848019,1647889093.4544694
