62,-0.006484742111627012,urllc,1661013302.4055145
63,-0.40316986706825075,embb,1661013306.532526
64,-0.004370078605392327,urllc,1661013309.6212416
65,1.0,mmtc,1661013312.7292037
66,-0.004900794900921639,urllc,1661013315.845858
67,-0.004606813094054815,urllc,1661013321.9543078
68,-0.767770059880334,embb,1661013325.0546844
69,1.0,mmtc,1661013329.1420147
70,-0.9335064935062655,embb,1661013333.2681732
71,-0.0038846788446091425,urllc,1661013337.3789048
72,1.0,mmtc,1661013340.4863548
73,1.0,mmtc,1661013344.574854
74,-0.007790529842962821,urllc,1661013348.6960583
75,1.0,mmtc,1661013357.8049455
76,-0.4035806173430455,embb,1661013360.899061
77,1.0,mmtc,1661013368.0256484
78,-0.7022077540088626,embb,1661013371.1150117
79,1.0,mmtc,1661013374.218202
80,-0.7014072304488532,embb,1661013377.3400488
81,-0.3332055888226264,urllc,1661013380.4293027
82,-0.006156285543589542,urllc,1661013383.5512495
83,-0.004217919141240263,urllc,1661013389.6447022
84,1.0,mmtc,1661013394.7674246
85,-0.006842832494918257,urllc,1661013398.858665
86,1.0,mmtc,1661013402.9829955
87,-0.4034836849728254,embb,1661013407.087323
88,0.10881170984473995,urllc,1661013411.1737304
89,-0.40241916167680947,embb,1661013422.3065166
90,-0.32800000013690445,urllc,1661013428.3932836
91,1.0,mmtc,1661013432.5224648
92,-0.0061285154892698245,urllc,1661013435.611777
93,-0.006587508265076826,urllc,1661013446.7426555
94,-0.403072,embb,1661013449.849324
95,-0.4029151825954902,embb,1661013459.9461913
96,1.0,mmtc,1661013463.0661755
97,-0.7007275186359028,embb,1661013471.159434
98,-0.004361684888185467,urllc,1661013475.278008
99,1.0,mmtc,1661013486.3847437
100,1.0,mmtc,1661013489.5081747
101,-0.7014793206797489,embb,1661013497.610148
102,-0.006335439616699548,urllc,1661013501.710702
103,1.0,mmtc,1661013506.8243966
104,-0.40244546360930017,embb,1661013510.9328074
105,-0.4021745249296818,embb,1661013521.0488136
106,-0.18813568696293312,urllc,1661013524.1532042
107,-0.6999824255785754,embb,1661013531.2501187
108,1.0,mmtc,1661013536.3718312
109,-0.7012603619937563,embb,1661013540.466373
110,-0.004473361733895571,urllc,1661013544.5718105
111,-0.7012099159056282,embb,1661013559.6881325
112,-0.004989846980015903,urllc,1661013569.819336
113,-0.4021210789233734,embb,1661013574.8999257
114,-0.4034066654648782,embb,1661013579.022088
115,-0.22159973314899967,urllc,1661013583.1330798
116,1.0,mmtc,1661013587.2388186
117,0.11041896706556917,urllc,1661013590.3247137
118,1.0,mmtc,1661013594.4446077
119,-0.731719521953476,embb,1661013603.5499415
120,-0.1161342214181108,urllc,1661013612.6617448
121,-0.3378531073426346,urllc,1661013616.7800353
122,1.0,mmtc,1661013623.891887
123,1.0,mmtc,1661013627.978559
124,0.34399999809637666,mmtc,1661013638.1101522
125,1.0,mmtc,1661013642.2163768
126,-0.46953338280954593,embb,1661013646.3250334
127,-0.46986134529787654,embb,1661013654.431256
128,-0.7312000003807246,embb,1661013658.5379357
129,-0.46979189147134265,embb,1661013670.6366782
130,-0.7347576846308465,embb,1661013679.7486122
131,-0.1168186384464774,urllc,1661013684.873821
132,-0.46906135575498875,embb,1661013689.9926236
133,1.0,mmtc,1661013694.0815086
134,1.0,mmtc,1661013702.207218
135,-0.1135239869298432,urllc,1661013707.315191
136,-0.115947947950987,urllc,1661013710.3976202
137,-0.7357102670912199,embb,1661013713.518114
138,-0.11593601065813952,urllc,1661013717.6068628
139,1.0,mmtc,1661013725.723999
140,1.0,mmtc,1661013728.8471143
141,1.0,mmtc,1661013734.9427888
142,-0.4681798201818612,embb,1661013739.0531354
143,-0.11348194262617267,urllc,1661013743.161035
144,-0.4689432601309312,embb,1661013746.2676716
145,-0.46957840239790427,embb,1661013754.3659184
146,-0.11694180470340326,urllc,1661013761.4903073
147,-0.11591627715821362,urllc,1661013764.5947382
148,-0.12347826086328008,urllc,1661013768.6826794
149,-0.73455905212631,embb,1661013776.7822661
150,-0.7348180942774069,embb,1661013782.9163926
151,-0.6019692308136737,embb,1661013793.0316324
152,1.0,mmtc,1661013800.1235955
153,-0.11913791124534141,urllc,1661013806.2310653
154,-0.47179701894978593,embb,1661013809.338292
155,-0.11912908482363696,urllc,1661013813.4604092
156,1.0,mmtc,1661013817.570476
157,1.0,mmtc,1661013821.665206
158,-0.7349446573680878,embb,1661013833.7947218
159,-0.1189588313420165,urllc,1661013846.8995135
160,-0.006335549123375521,urllc,1661013857.027609
161,-0.12103289169879816,urllc,1661013867.1402378
162,-0.12448283499293913,urllc,1661013873.2273157
163,1.0,mmtc,1661013880.3543189
164,1.0,mmtc,1661013896.4570148
165,1.0,mmtc,1661013900.566919
166,1.0,mmtc,1661013910.6806989
167,1.0,mmtc,1661013920.7985332
168,-0.11895037497328859,urllc,1661013936.9519262
169,1.0,mmtc,1661013941.033505
170,-0.6994040545047281,embb,1661013944.1618369
171,1.0,mmtc,1661013947.261743
172,-0.33270249754342335,embb,1661013952.3592217
173,-0.40084485893295824,embb,1661013957.4486773
174,1.0,mmtc,1661013962.5743458
175,-0.0010383814482591116,urllc,1661013966.672073
176,-0.001213429130837166,urllc,1661013973.7730331
177,-0.0019001996012042897,urllc,1661013979.8781962
178,-0.7657740517599226,embb,1661013987.9883537
179,-0.10400000018253923,urllc,1661013993.1146064
180,-0.4033093492053773,embb,1661013996.2107575
181,-0.701364977361726,embb,1661013999.3028197
182,-0.401944910179884,embb,1661014007.4172003
183,-0.004317641812314745,urllc,1661014010.5222979
184,-0.0049118645411163255,urllc,1661014031.653077
185,1.0,mmtc,1661014035.7790554
186,1.0,mmtc,1661014048.876178
187,-0.7015964123700358,embb,1661014062.0048022
188,-0.7013429141717782,embb,1661014070.0980046
189,-0.6875324551650165,embb,1661014073.2229173
190,-0.7009564870260697,embb,1661014077.3321526
191,-0.10797072585095589,urllc,1661014088.4422526
192,-0.40244523218149253,embb,1661014094.5359576
193,-0.40311038843692626,embb,1661014104.6555793
194,-0.0036862453251021604,urllc,1661014111.7467847
195,-0.40299542214237966,embb,1661014126.8748288
196,-0.00587092481743684,urllc,1661014132.9968233
197,1.0,mmtc,1661014162.140004
198,1.0,mmtc,1661014170.254063
199,-0.7013588822356503,embb,1661014181.3736901
200,-0.005817697937862793,urllc,1661014185.478223
201,1.0,mmtc,1661014191.5681546
202,1.0,mmtc,1661014195.6915646
203,1.0,mmtc,1661014198.7970095
204,-0.004289704482789462,urllc,1661014208.9136314
205,-0.7679752175649245,embb,1661014218.0302167
206,-0.10797072585095589,urllc,1661014228.127177
207,-0.005983450056409619,urllc,1661014234.2351785
208,-0.40138007505003515,embb,1661014237.3504198
209,1.0,mmtc,1661014244.451547
210,1.0,mmtc,1661014251.5621781
211,-0.40138007505003503,embb,1661014260.6775985
212,-0.7321088001903623,embb,1661014263.7828412
213,1.0,mmtc,1661014267.9054892
214,-0.7012254500493517,embb,1661014278.0187607
215,-0.0034283584807584993,urllc,1661014282.1288812
216,1.0,mmtc,1661014286.2326787
217,-0.7013965310317389,embb,1661014296.3217301
218,-0.8665088,embb,1661014303.4361336
219,-0.701010119837659,embb,1661014307.562127
220,-0.0036414424486607313,urllc,1661014317.6550333
221,1.0,mmtc,1661014321.7644713
222,1.0,mmtc,1661014326.871604
223,-0.40933744015429235,embb,1661014333.9812896
224,-0.7330176,embb,1661014338.0992458
225,0.002784000025575515,urllc,1661014342.2045348
226,-0.7048087999966393,embb,1661014348.3116262
227,-0.0034286867223108806,urllc,1661014355.4051716
228,-0.7011328,embb,1661014359.508469
229,-0.004655103439129734,urllc,1661014365.6333623
230,-0.7013803396384125,embb,1661014375.743782
231,1.0,mmtc,1661014380.8371127
232,-0.7040252179082597,embb,1661014388.9489875
233,1.0,mmtc,1661014394.0468793
234,-0.003588215569086528,urllc,1661014402.1592977
235,-0.3351020606072244,urllc,1661014408.2821531
236,-0.7014948279441788,embb,1661014414.372165
237,-0.0020860293772572962,urllc,1661014419.4775062
238,-0.4025960215772879,embb,1661014424.5873446
239,1.0,mmtc,1661014435.6973453
240,1.0,mmtc,1661014446.8086252
241,-0.0030373253418233557,urllc,1661014450.9123478
242,-0.004655103439129734,urllc,1661014466.0426075
243,-0.0043253013972955135,urllc,1661014470.1297584
244,-0.40521272195013364,embb,1661014474.2359
245,1.0,mmtc,1661014480.3427877
246,1.0,mmtc,1661014505.4768443
247,-0.40138461147400933,embb,1661014511.5897737
248,1.0,mmtc,1661014515.7095299
249,-0.0048071673117958316,urllc,1661014518.7999704
250,1.0,mmtc,1661014522.9104495
251,1.0,mmtc,1661014528.0140173
252,1.0,mmtc,1661014538.1299095
253,-0.0049289533883924595,urllc,1661014551.2623127
254,-0.7010171589828683,embb,1661014554.3488855
255,1.0,mmtc,1661014564.4611332
256,-0.7011457620239763,embb,1661014568.5696933
257,-0.00542481356004579,urllc,1661014572.672919
258,-0.40143219854019285,embb,1661014578.784353
259,-0.0027448534396286124,urllc,1661014584.8910966
260,-0.7021713592411848,embb,1661014589.0153406
261,-0.0005199332180900189,urllc,1661014595.1005225
262,-0.7001559799661534,embb,1661014605.2102175
263,0.0007161640155812104,urllc,1661014612.3166704
264,1.0,mmtc,1661014631.440547
265,-0.000905580836940712,urllc,1661014636.5430207
266,-0.399104,embb,1661014642.6635292
267,-0.001458047190087537,urllc,1661014646.757165
268,-0.7002876423154369,embb,1661014661.8940907
269,0.0012750867398451083,urllc,1661014666.99944
270,-0.7001375712286836,embb,1661014671.0878108
271,-0.7001535552453937,embb,1661014680.1987453
272,1.0,mmtc,1661014684.3086376
273,-0.3995674007970835,embb,1661014692.4170766
274,-0.40262798961022245,embb,1661014710.5380404
275,1.0,mmtc,1661014713.638077
276,-0.7008951952096081,embb,1661014727.7724252
277,-0.4007137085829976,embb,1661014731.8857694
278,-0.005817697937862793,urllc,1661014735.9717784
279,1.0,mmtc,1661014759.1019187
280,1.0,mmtc,1661014765.202471
281,0.10881170984473995,urllc,1661014778.3419564
282,1.0,mmtc,1661014786.4529617
283,-0.7361247659968976,embb,1661014792.563752
284,-0.11884227142457819,urllc,1661014805.6771224
285,1.0,mmtc,1661014821.7960184
286,-0.12030902430839836,urllc,1661014827.9031134
287,-0.1177142857176719,urllc,1661014837.0090044
288,-0.005214867633931494,urllc,1661014843.116126
289,-0.48000543486516467,embb,1661014848.237642
290,-0.11921509433768798,urllc,1661014854.3279643
291,-0.0058336660017351,urllc,1661014865.439311
292,-0.47223725072196404,embb,1661014875.5569108
293,-0.735740138934035,embb,1661014879.6632326
294,-0.01184,mmtc,1661014883.7618237
295,-0.8023648702595614,embb,1661014886.8662224
296,1.0,mmtc,1661014896.998763
297,-0.7339256064959695,embb,1661014904.094079
298,-0.4008614511777521,embb,1661014909.2005594
299,1.0,mmtc,1661014914.2994797
300,-0.4014162061495292,embb,1661014917.4075336
301,1.0,mmtc,1661014921.50775
302,-0.9332530408771664,embb,1661014928.6148992
303,1.0,mmtc,1661014935.720616
304,1.0,mmtc,1661014939.826951
305,-0.0013136393882067254,urllc,1661014942.9301283
306,-0.22337724550929788,urllc,1661014946.0363858
307,-0.7002044538719447,embb,1661014954.144431
308,1.0,mmtc,1661014959.248368
309,-0.0019534264807783376,urllc,1661014965.3531756
310,1.0,mmtc,1661014969.4626713
311,-1.0,urllc,1661014973.5651045
312,1.0,mmtc,1661014977.672693
313,1.0,mmtc,1661014984.7828639
314,-0.004088853439628612,urllc,1661014997.9175184
315,-0.719778493464504,embb,1661015012.0363717
316,1.0,mmtc,1661015019.142457
317,1.0,mmtc,1661015024.237831
318,-0.4074975808214794,embb,1661015028.3475559
319,-0.7016848223553164,embb,1661015039.4633727
320,-0.00553518112563047,urllc,1661015042.5689878
321,1.0,mmtc,1661015054.6802692
322,-0.012041941724911333,urllc,1661015058.7901232
323,1.0,mmtc,1661015064.8928995
324,-0.4027303527284842,embb,1661015076.0049822
325,-0.005093429457471241,urllc,1661015087.1267362
326,-0.7012476643354348,embb,1661015091.227412
327,-0.7016446021936356,embb,1661015095.3361187
328,-0.7017012107891273,embb,1661015099.435114
329,1.0,mmtc,1661015110.5536578
330,1.0,mmtc,1661015117.6627798
331,-0.4049512459469392,embb,1661015143.7846534
332,1.0,mmtc,1661015147.88881
333,-0.0061862197209591975,urllc,1661015164.0172021
334,1.0,mmtc,1661015167.1217084
335,1.0,mmtc,1661015178.2373881
336,-0.12122256227916758,urllc,1661015186.3457925
337,-0.12010387442940908,urllc,1661015196.4626021
338,-0.47180130009870336,embb,1661015200.5678365
339,-0.1231184282394927,urllc,1661015208.6772094
340,-0.4722173826170071,embb,1661015211.7787762
341,-0.7357996191428038,embb,1661015219.885685
342,-0.472537490453115,embb,1661015235.005623
343,1.0,mmtc,1661015242.1170516
344,1.0,mmtc,1661015246.2235222
345,1.0,mmtc,1661015256.3356009
346,-0.11988290086367788,urllc,1661015266.4497287
