# iterator, reward, timestamp 
533,-28.40195745936354,1647878953.5090456
534,-23.093038497875263,1647878956.5158443
535,-25.384092830721734,1647878959.522093
536,-25.317563970868257,1647878962.528691
537,-23.516040242056675,1647878965.5348873
538,-27.498417188976617,1647878968.5406547
539,-22.91081298667637,1647878971.5498571
540,-22.51764404312819,1647878974.556385
541,-26.263703522539657,1647878977.561029
542,-24.328385629164394,1647878980.5685844
543,-27.2378953508293,1647878983.5745935
544,-26.154090495121434,1647878986.5809755
545,-26.10591338440349,1647878989.5870106
546,-30.435011891197096,1647878992.5939353
547,-26.282420996380033,1647878995.6030843
548,-25.866737818441596,1647878998.6085124
549,-26.662528708981373,1647879001.6120865
550,-26.956984450659533,1647879004.6208446
551,-32.18455835215923,1647879007.6306117
552,-27.17197606078512,1647879010.636048
553,-27.284715826306552,1647879013.6430464
554,-27.244636591189977,1647879016.6491165
555,-25.893638960219395,1647879019.6547897
556,-28.083163398924565,1647879022.6601937
557,-27.8358756876286,1647879025.6674151
558,-26.75927867762311,1647879028.6731493
559,-26.061587051098822,1647879031.680198
560,-26.58379509138767,1647879034.6856623
561,-28.30099676206339,1647879037.691538
562,-26.729663295559067,1647879040.6978037
563,-27.185659342959593,1647879043.7041032
564,-27.854333040947708,1647879046.7102013
565,-31.6647379494366,1647879049.7180007
566,-27.37546481149951,1647879052.7254863
567,-28.36305034846201,1647879055.7306733
568,-26.973575804452352,1647879058.7362041
569,-25.302918706466418,1647879061.7464824
570,-26.82460569170927,1647879064.7506862
571,-26.491059176157002,1647879067.7587967
572,-26.509118162026283,1647879070.7651923
573,-26.48062357187659,1647879073.7698407
574,-28.50814807897166,1647879076.778373
575,-26.76450395963938,1647879079.7851303
576,-26.698705373370014,1647879082.7911844
577,-26.96298666550503,1647879085.798248
578,-26.804964544546056,1647879088.8042557
579,-27.7788733917218,1647879091.810655
580,-26.713294082866582,1647879094.8178895
581,-26.93119221567419,1647879097.821083
582,-27.80344588779547,1647879100.8272483
583,-26.36830374866899,1647879103.8325036
584,-27.93130694923652,1647879106.837558
585,-27.85532343020012,1647879109.8484838
586,-27.04608213701899,1647879112.8520682
587,-27.462658791246398,1647879115.857656
588,-27.35979979236174,1647879118.8639085
589,-27.389879157429927,1647879121.8701386
590,-27.267834965273984,1647879124.8748436
591,-27.938553953436333,1647879127.876951
592,-27.62265540830145,1647879130.8805962
593,-27.015312502260528,1647879133.8842018
594,-26.986662149671314,1647879136.8895376
595,-26.55265141977583,1647879139.895196
596,-27.450627126984426,1647879142.8999877
597,-26.73678528688063,1647879145.908921
598,-27.716550311205626,1647879148.910686
599,-25.723964836308827,1647879151.9144254
600,-28.746236884481327,1647879154.9188752
601,-25.439547538946787,1647879157.9240892
602,-26.47730914408239,1647879160.9289608
603,-27.127745862935168,1647879163.9341004
604,-27.473959662832367,1647879166.9393988
605,-28.400964018682487,1647879169.945608
606,-27.363061752479627,1647879172.9506435
607,-28.241080213376755,1647879175.955501
608,-26.553314537761366,1647879178.9595022
609,-27.161655368131093,1647879181.9644418
610,-27.695406106811618,1647879184.969104
611,-27.66845252883366,1647879187.9743297
612,-26.214760603003747,1647879190.9800775
613,-27.85403167754814,1647879193.985208
614,-27.95473381763843,1647879196.9898252
615,-27.6432487996835,1647879199.9953015
616,-26.310739830345028,1647879202.9987838
617,-27.655776811408334,1647879206.0040488
618,-24.85220664319297,1647879209.0084949
619,-26.929513708998535,1647879212.0135078
620,-28.689368223612746,1647879215.0194957
621,-28.545191727699923,1647879218.0242465
622,-25.504807805472517,1647879221.028789
623,-27.893030547590623,1647879224.0338187
624,-26.288686542406,1647879227.0397232
625,-27.85988353927179,1647879230.044882
626,-30.344135526536686,1647879233.0495396
627,-27.73661689149718,1647879236.0540445
628,-28.197960454546244,1647879239.0588443
629,-27.34837115122582,1647879242.064305
630,-32.4080692071293,1647879245.0689828
631,-28.21883597536379,1647879248.0736055
632,-28.258406700878986,1647879251.079659
633,-27.087085997642276,1647879254.0845075
634,-25.74499986976046,1647879257.0897324
635,-25.050142845153392,1647879260.0949197
636,-25.58547551274388,1647879263.0996397
637,-28.101750927874072,1647879266.105323
638,-23.208656590118455,1647879269.1091743
639,-22.93892532296375,1647879272.1146584
640,-26.926325834617,1647879275.11949
641,-27.697126622362397,1647879278.1248262
642,-28.397861671834892,1647879281.13049
643,-27.44527261301232,1647879284.1352217
644,-27.77711544133242,1647879287.140285
645,-26.665592137511013,1647879290.1444852
646,-27.25972318062951,1647879293.1489873
647,-25.833357875128712,1647879296.1545167
648,-25.76065943578314,1647879299.1593335
649,-24.19317924240326,1647879302.1645877
650,-28.120063074558946,1647879305.1687725
651,-26.577222435535905,1647879308.1735055
652,-27.34847086990003,1647879311.1795883
653,-28.187161158423045,1647879314.1826668
654,-23.777337433853,1647879317.1881459
655,-28.408160796133743,1647879320.1936297
656,-26.938473106191122,1647879323.1975517
657,-27.166516495410306,1647879326.2026317
658,-30.726025125794013,1647879329.207247
659,-27.334727025454196,1647879332.2123156
660,-23.204746900861792,1647879335.216046
661,-26.99691624092315,1647879338.220426
662,-26.692940146702494,1647879341.2249923
663,-25.21610028451237,1647879344.2298422
664,-27.48483787581285,1647879347.2352057
665,-29.045289696350803,1647879350.2389886
666,-26.788041067044404,1647879353.2437782
667,-27.761777320741373,1647879356.2487826
668,-26.799424535909612,1647879359.2529414
669,-24.315995023919175,1647879362.2567296
670,-23.968912353480377,1647879365.2614954
671,-26.404632336334892,1647879368.266251
672,-26.24505239660803,1647879371.2717073
673,-24.50111937467542,1647879374.275789
674,-23.85017921220717,1647879377.280069
675,-26.516790393708487,1647879380.2855613
676,-22.597653250456066,1647879383.2903395
677,-21.818503678201463,1647879386.2938712
678,-21.65050903553482,1647879389.2974014
679,-26.120137494367516,1647879392.3014855
680,-23.409410766171778,1647879395.3051915
681,-23.908066932202846,1647879398.3101332
682,-26.986305412585594,1647879401.3148694
683,-26.774234926427287,1647879404.3196712
684,-25.915641570332678,1647879407.324622
685,-26.863093582698998,1647879410.329318
686,-24.491330630838636,1647879413.3338268
687,-26.6122798314517,1647879416.3384266
688,-27.56336244707086,1647879419.3435085
689,-27.86309793274837,1647879422.3478065
690,-27.60302068428646,1647879425.351769
691,-27.617818470596696,1647879428.3553495
692,-26.141432196348546,1647879431.360075
693,-24.40769518193702,1647879434.3649373
694,-24.29619795725937,1647879437.3696342
695,-26.165637304073176,1647879440.3736215
696,-24.455193945067787,1647879443.3781073
697,-24.644338448048945,1647879446.3818617
698,-24.45590128558707,1647879449.3858528
699,-20.935514975302738,1647879452.390158
700,-24.67452594069627,1647879455.3960564
701,-23.049579344755152,1647879458.4006143
702,-24.407781339466894,1647879461.4057026
703,-24.16404468070615,1647879464.4105458
704,-25.339896006065803,1647879467.4160762
705,-25.99882240093996,1647879470.4209802
706,-24.161673961439387,1647879473.425254
707,-23.660276943317257,1647879476.429471
