# iterator, reward, timestamp 
109,-28.504539815702532,1647494602.4742804
110,-26.213723112121247,1647494605.4778132
111,-26.93242234881776,1647494608.4811943
112,-28.22108805870321,1647494611.4851158
113,-26.86085391967016,1647494614.4886413
114,-26.457915572711816,1647494617.4920256
115,-26.808915942197444,1647494620.4965994
116,-26.066822816717664,1647494623.5000653
117,-29.53799094044041,1647494626.503702
118,-28.293315924240876,1647494629.5070438
119,-26.279234808721267,1647494632.5105288
120,-27.398762899841035,1647494635.514498
121,-26.44536156263688,1647494638.518064
122,-27.083656141997356,1647494641.5233355
123,-28.42590881321704,1647494644.5265532
124,-25.929744402531878,1647494647.530823
125,-29.197199579566636,1647494650.533639
126,-27.89856250750816,1647494653.5376627
127,-31.304264001272305,1647494656.5429542
128,-25.611790420441228,1647494659.547085
129,-26.87645046083111,1647494662.550747
130,-25.851328525769883,1647494665.5550978
131,-26.36267477214244,1647494668.558276
132,-27.077970366107824,1647494671.5621753
133,-27.011170493282517,1647494674.5671341
134,-26.45133744968592,1647494677.571333
135,-26.980302738675327,1647494680.576205
136,-26.83714025658382,1647494683.5812068
137,-26.462136840445062,1647494686.5857008
138,-26.81328357409509,1647494689.5901334
139,-27.646443273252697,1647494692.5946877
140,-26.48987918334777,1647494695.5987165
141,-27.167165262887575,1647494698.6020617
142,-26.108097083168033,1647494701.6069233
143,-26.581954586546175,1647494704.6113284
144,-28.020974209950793,1647494707.6152673
145,-26.07516616358039,1647494710.6194248
146,-26.78212660661123,1647494713.6250236
147,-27.50341235494164,1647494716.6291184
148,-26.756699438125832,1647494719.6330342
149,-26.31507185925777,1647494722.6376271
150,-26.998346383294354,1647494725.6415012
151,-26.21768386377022,1647494728.6443987
152,-28.28654940170875,1647494731.6491354
153,-27.762035120501352,1647494734.653641
154,-26.81329925693904,1647494737.6580255
155,-27.78263055065602,1647494740.6619785
156,-29.060380002755483,1647494743.6660028
157,-27.348627720591452,1647494746.6702683
158,-26.714120613190527,1647494749.6744587
159,-26.95946504173338,1647494752.6790686
160,-27.223938525299953,1647494755.6837897
161,-27.269839117204683,1647494758.6874716
162,-26.12822453090633,1647494761.6922903
163,-26.24566685121543,1647494764.6968172
164,-26.407906817191332,1647494767.7015421
165,-27.655380135939183,1647494770.706702
166,-26.493491361038313,1647494773.7110775
167,-27.559256428492002,1647494776.7152314
168,-26.96984363101393,1647494779.7199373
169,-26.51628925145951,1647494782.7233605
170,-26.671778243353405,1647494785.7293568
171,-27.011066805250984,1647494788.7333636
172,-27.13747145483837,1647494791.738039
173,-27.017667247090788,1647494794.742065
174,-28.845530135467833,1647494797.7470262
175,-27.47849878872215,1647494800.7512586
176,-38.5982363832612,1647494803.7553606
177,-26.808602358363277,1647494806.758976
178,-28.3618130906431,1647494809.7633078
179,-26.92639452952359,1647494812.7682753
180,-26.868729057338783,1647494815.7721372
181,-27.616649063907523,1647494818.776642
182,-25.321351904493294,1647494821.7801795
183,-25.56341944299852,1647494824.784653
184,-26.197937250396144,1647494827.7882452
185,-26.078757392756682,1647494830.7918994
186,-24.943267914112575,1647494833.7968519
187,-26.064152351023523,1647494836.80072
188,-26.001486566191232,1647494839.8055508
189,-27.568698859291366,1647494842.8103485
190,-24.185899801468523,1647494845.8136947
191,-25.992638964999383,1647494848.817278
192,-27.3283122388567,1647494851.8216152
193,-28.61427078315004,1647494854.8260138
194,-27.403741722795594,1647494857.830613
195,-27.998013928200255,1647494860.8339026
196,-26.59329773396615,1647494863.8375
197,-26.510406250508577,1647494866.8412886
198,-26.284601431731048,1647494869.8459918
199,-28.019757858499904,1647494872.8503883
200,-27.18222560315863,1647494875.8553493
201,-27.312875292799415,1647494878.8588564
202,-27.370117148456266,1647494881.8640344
203,-26.2408305072152,1647494884.8680522
204,-25.40658642279453,1647494887.8712885
205,-25.609327713658725,1647494890.8751469
206,-25.74670366607585,1647494893.8791811
207,-26.69303589543808,1647494896.883951
208,-26.18240631945759,1647494899.8880625
209,-25.50161562523492,1647494902.8936608
210,-26.672661547447078,1647494905.8980436
211,-25.797977433690445,1647494908.9022777
212,-26.676289004596384,1647494911.9071076
213,-25.664676914934375,1647494914.9107203
214,-26.369249203282923,1647494917.9155846
215,-27.58778486267932,1647494920.9206388
216,-26.471644578484707,1647494923.9243891
217,-27.84849928720079,1647494926.928142
218,-24.169183642028596,1647494929.9318297
219,-25.427314562976317,1647494932.9366355
220,-25.79283393552301,1647494935.939084
221,-26.30862465275716,1647494938.9434876
222,-25.903417949447746,1647494941.946987
223,-24.03608813722172,1647494944.9507
224,-27.341773998525017,1647494947.9556298
225,-31.074286663837572,1647494950.9604726
226,-26.058132807093205,1647494953.963646
227,-27.740653690461784,1647494956.966977
228,-25.63595554712779,1647494959.9702563
229,-29.361139449954482,1647494962.9738348
230,-26.667234250688693,1647494965.9789052
231,-27.154964374621677,1647494968.9825199
232,-26.05982929675251,1647494971.986958
233,-22.01907480131469,1647494974.990583
234,-26.368949643557883,1647494977.99419
235,-25.610021403900095,1647494980.9977372
236,-25.560394527702666,1647494984.0017643
237,-26.186923642904798,1647494987.0060048
238,-26.028779673465717,1647494990.0105913
239,-26.394433726364188,1647494993.0146868
240,-25.337617905145823,1647494996.017794
241,-26.179538606832125,1647494999.0211542
242,-24.946242467181314,1647495002.025333
243,-26.367942180627352,1647495005.030094
244,-27.285988035385188,1647495008.0340164
245,-24.45943442931775,1647495011.0381777
246,-27.117115510667276,1647495014.042727
247,-25.76002866531873,1647495017.0469189
248,-27.303048824288677,1647495020.0511558
249,-27.950816122949174,1647495023.0553446
250,-27.023944747155983,1647495026.058612
251,-26.871401025453512,1647495029.062843
252,-27.666930964960457,1647495032.0666666
253,-29.008908931866472,1647495035.0692468
254,-26.55405291134517,1647495038.072992
255,-25.822608207104846,1647495041.0771902
256,-28.745661818601928,1647495044.0809493
257,-25.557559509214702,1647495047.0843742
258,-26.002284806340807,1647495050.0878909
259,-27.859039218714877,1647495053.092126
260,-28.043502099430118,1647495056.0966172
261,-26.459382177105073,1647495059.100441
262,-26.961947495913467,1647495062.104507
263,-26.978067739067047,1647495065.1080694
264,-26.140639623859634,1647495068.1120656
265,-26.244210501426508,1647495071.1157188
266,-27.5353712337051,1647495074.1204371
267,-30.319530157354627,1647495077.124035
268,-25.850087117910444,1647495080.1282837
269,-26.7638166241006,1647495083.1318734
270,-28.12643281097449,1647495086.1353245
271,-26.39808816465797,1647495089.1396167
272,-26.193324720144442,1647495092.1428714
273,-27.07702303821933,1647495095.1461258
274,-26.9684766745919,1647495098.148541
275,-25.679844818790137,1647495101.1536498
276,-26.171812085146037,1647495104.157484
277,-26.563279320910258,1647495107.1610367
278,-25.347310970084205,1647495110.165662
279,-26.182930512311987,1647495113.1699333
280,-26.475915906836534,1647495116.173515
281,-28.794051375411332,1647495119.1769834
282,-27.21162403598164,1647495122.1802843
283,-26.705123573025897,1647495125.1835756
284,-26.243944056175785,1647495128.1872478
285,-26.638581295740675,1647495131.1910276
286,-26.669265140243464,1647495134.1941822
287,-28.601921448831025,1647495137.19696
288,-26.13364711266035,1647495140.2032676
289,-26.233036398649745,1647495143.2075632
290,-27.847705633004278,1647495146.2134047
291,-28.033972910161683,1647495149.216125
292,-25.68275743749485,1647495152.2196774
293,-25.65166201016912,1647495155.2233233
294,-28.49878202262165,1647495158.2283022
295,-27.823012734148243,1647495161.2325735
296,-27.68699320317235,1647495164.236858
297,-27.760191112505122,1647495167.241423
298,-26.730009118801075,1647495170.24546
299,-26.54551448809195,1647495173.2490675
300,-26.27108031844406,1647495176.2535949
301,-25.19091836795562,1647495179.2581587
302,-27.437304580394894,1647495182.261937
303,-26.273544670877595,1647495185.265599
304,-27.5563761145491,1647495188.2688391
305,-26.91109562324751,1647495191.2734709
306,-28.517449405046865,1647495194.2779424
307,-26.00206432843044,1647495197.2808683
308,-26.96451685619434,1647495200.2858088
309,-26.533545834845086,1647495203.2902203
310,-28.08576040525943,1647495206.2944598
311,-27.582761596127447,1647495209.2981796
312,-26.99975868303351,1647495212.3018243
313,-27.913057638929033,1647495215.3060262
314,-27.547442253494477,1647495218.3102062
315,-27.318706543633027,1647495221.3134005
316,-27.86056007335134,1647495224.3171258
317,-27.726279710283674,1647495227.3202872
318,-26.216221796890387,1647495230.3243995
319,-27.496848751886404,1647495233.3281016
320,-29.853585489650143,1647495236.3316257
321,-27.731347295149792,1647495239.335159
322,-26.81816247051172,1647495242.3388216
323,-26.97135401786946,1647495245.3424242
324,-26.671825456221327,1647495248.3462417
325,-27.229848691873215,1647495251.3498347
326,-26.66048368663223,1647495254.354708
327,-26.66258861625218,1647495257.3576825
328,-27.18024763907474,1647495260.3616462
329,-27.22518952622127,1647495263.3655093
330,-26.38352023196663,1647495266.3692183
331,-26.51368658238885,1647495269.3734672
332,-27.589929646341826,1647495272.3772578
333,-26.496715328519414,1647495275.380806
334,-26.81050268401966,1647495278.384542
335,-26.248070983995547,1647495281.3899848
336,-26.06225472919409,1647495284.3951352
337,-26.53601389965,1647495287.4021297
338,-26.19631392510849,1647495290.40968
339,-26.71568143547303,1647495293.4154522
340,-27.691270358484495,1647495296.4194677
341,-26.32380233042152,1647495299.4232326
342,-27.110969993590164,1647495302.4256256
343,-26.600744733809183,1647495305.4295335
344,-27.266094961394373,1647495308.4340472
345,-27.131370336649592,1647495311.4398293
346,-26.822840926206243,1647495314.4441488
347,-26.072988959545683,1647495317.4492118
348,-26.237124389141737,1647495320.4533575
349,-26.192745382320304,1647495323.4571736
350,-26.62628838062914,1647495326.4615111
351,-25.645518371895115,1647495329.466626
352,-25.240951138446977,1647495332.4706624
353,-25.993425466010336,1647495335.475074
354,-26.93596276479804,1647495338.4790692
355,-26.57319964616291,1647495341.4853384
356,-27.82900039349981,1647495344.4898312
357,-28.40452541740006,1647495347.4945412
358,-26.361696063683457,1647495350.4993157
359,-27.03653123846169,1647495353.504114
360,-27.522879558967002,1647495356.5088055
361,-27.381038149767825,1647495359.5132446
362,-27.7944355378061,1647495362.518055
363,-26.830714000759855,1647495365.5224626
364,-27.42350167109597,1647495368.5271754
365,-26.33914631088429,1647495371.5315459
366,-24.74580180243728,1647495374.5368412
367,-24.967798603820487,1647495377.5414863
368,-26.764753336565455,1647495380.5472383
369,-25.836048362982474,1647495383.551403
370,-26.30089951220169,1647495386.5562015
371,-27.691915809950682,1647495389.5606012
372,-27.605715229996175,1647495392.5652483
373,-27.051337239198254,1647495395.5689838
374,-26.692850992623477,1647495398.573802
375,-26.12690546445953,1647495401.5793216
376,-25.976571103543098,1647495404.585126
377,-26.298953067049222,1647495407.5885565
378,-26.37428775898966,1647495410.5937338
379,-25.90151765639613,1647495413.5984817
380,-26.021068806485598,1647495416.6029458
381,-27.53572834128518,1647495419.6080766
382,-24.730145906271133,1647495422.6125236
383,-25.83486544553174,1647495425.6177588
384,-23.89976593624897,1647495428.6225502
385,-25.978771195677584,1647495431.627769
386,-25.377164142569846,1647495434.63249
387,-25.364623486247307,1647495437.6373339
388,-27.514564578357803,1647495440.6409605
389,-30.317263449683992,1647495443.646061
390,-28.97396123439994,1647495446.6505377
391,-27.524203310125408,1647495449.6540103
392,-30.912723789576503,1647495452.658675
393,-26.47135338787931,1647495455.6631575
394,-26.86918167858217,1647495458.6666944
395,-27.588407290161815,1647495461.671445
396,-46.68592754987778,1647495464.6762183
397,-27.783078520661814,1647495467.681007
398,-27.055830351798264,1647495470.6853
399,-27.84767701850925,1647495473.6894703
400,-26.517705703456457,1647495476.6935527
401,-26.627010925576535,1647495479.6985927
402,-26.614642969346516,1647495482.7030196
403,-29.044894291558908,1647495485.7075047
404,-27.683838586936353,1647495488.71142
405,-27.549535038392147,1647495491.7151582
406,-27.298334874172102,1647495494.7197413
407,-27.11253178857842,1647495497.725157
408,-24.93276299939905,1647495500.7293992
409,-25.352957203274254,1647495503.7347064
410,-26.582881600355957,1647495506.7393541
411,-27.507571743457863,1647495509.7435236
412,-26.539305048403904,1647495512.7463994
413,-27.46163640409005,1647495515.7516139
414,-29.854492561218414,1647495518.7562954
415,-27.07537010613687,1647495521.7608554
416,-27.611493408639294,1647495524.7655845
417,-27.28657070397545,1647495527.7702346
418,-26.24867503500219,1647495530.774416
419,-24.80704676288976,1647495533.7779956
420,-31.540756316603755,1647495536.7825885
421,-27.680876900486115,1647495539.7875845
422,-25.682348351639906,1647495542.7927034
423,-26.107304619901374,1647495545.7970629
424,-27.702189878978373,1647495548.8014736
425,-26.341362454740082,1647495551.8071542
426,-28.66824126428412,1647495554.810431
427,-25.107238279549048,1647495557.814946
428,-26.458304050990055,1647495560.8195798
429,-25.478919753788638,1647495563.824273
430,-26.786566741944974,1647495566.8280008
431,-26.83039242787752,1647495569.8320863
432,-26.460879590267048,1647495572.8372908
433,-27.366650243530394,1647495575.8423793
434,-26.662670870473153,1647495578.8471515
435,-23.105870311962615,1647495581.8519168
436,-27.048708871009637,1647495584.856286
437,-28.21000493565556,1647495587.8601382
438,-29.64001138268816,1647495590.8640661
439,-26.051831892559008,1647495593.8685663
440,-27.703157787501333,1647495596.8712263
441,-27.044170075038576,1647495599.8742201
442,-26.845017051477434,1647495602.8789644
443,-27.677133340925394,1647495605.8831062
444,-26.85698404668946,1647495608.8868203
445,-26.98643028878236,1647495611.890994
446,-27.125580394869516,1647495614.8942442
447,-26.590810638523248,1647495617.8987854
448,-26.420537842723203,1647495620.9037886
449,-27.71550945515336,1647495623.9074142
450,-26.98304451377404,1647495626.911055
451,-25.663873066705097,1647495629.9155147
452,-26.449745455354737,1647495632.918975
453,-28.092592983453702,1647495635.9220865
454,-28.285852141654615,1647495638.9266212
455,-27.173015449145925,1647495641.9297886
456,-27.34356059741886,1647495644.9338853
457,-27.490197870422037,1647495647.9371748
458,-26.720472174320157,1647495650.942183
459,-27.9153190022511,1647495653.946387
460,-28.60808701208695,1647495656.9507494
461,-25.745707958572453,1647495659.954842
462,-27.64959783950606,1647495662.9595757
463,-27.530700479342162,1647495665.9642138
464,-27.057589040402004,1647495668.9672332
465,-26.64935507639979,1647495671.9705722
466,-28.25373637686013,1647495674.9736829
467,-27.621499776802732,1647495677.976933
468,-27.476470809892678,1647495680.9819162
469,-28.388920039732923,1647495683.9858508
470,-27.823297937118152,1647495686.990369
471,-27.83686658458052,1647495689.9940317
472,-28.97203016405061,1647495692.9970484
473,-27.63414255092051,1647495696.0009325
474,-27.20293595135963,1647495699.0066197
475,-27.583640628086627,1647495702.010198
476,-27.349581710216157,1647495705.0142584
477,-27.568073475061723,1647495708.0197117
478,-27.997041928871486,1647495711.0233727
479,-28.435910994715343,1647495714.0268664
480,-27.709831983896674,1647495717.0309448
481,-27.86159418020484,1647495720.0341427
482,-27.47960621577499,1647495723.0387087
483,-26.89300222349149,1647495726.042119
484,-26.461801977572566,1647495729.0465674
485,-27.053686201543197,1647495732.0500946
486,-27.260858295731744,1647495735.054214
487,-29.687866446579154,1647495738.0584898
488,-26.21874210800528,1647495741.0616858
489,-26.11573120940821,1647495744.0661063
490,-27.127774774781997,1647495747.070581
491,-26.350298363889504,1647495750.0753243
492,-27.58889499235506,1647495753.0779457
493,-25.228401009450305,1647495756.0823765
494,-27.457614466200358,1647495759.085665
495,-26.648598914100365,1647495762.0893023
496,-30.332645645770995,1647495765.092355
497,-26.05983539702563,1647495768.0966914
498,-25.06090438935826,1647495771.1003468
499,-25.567945685884613,1647495774.1032097
500,-24.041157402172384,1647495777.1067834
501,-25.61858813150083,1647495780.1103578
502,-27.711816738928402,1647495783.1129255
503,-26.38396998602061,1647495786.1161027
504,-26.123154168634624,1647495789.1201422
505,-26.819242154112715,1647495792.1240065
506,-27.509151692772967,1647495795.126975
507,-26.324199222404168,1647495798.1303744
508,-27.160732994454975,1647495801.1338952
509,-25.5317229887926,1647495804.1375995
510,-24.59790917441786,1647495807.1418097
511,-26.606831645120998,1647495810.148193
512,-26.365741611162875,1647495813.1549273
513,-26.02056689063127,1647495816.1615117
514,-26.03898976963983,1647495819.1671836
515,-26.99794432042082,1647495822.1752024
516,-27.781553472425514,1647495825.1803288
517,-26.261584162221954,1647495828.1887581
518,-26.88168546162984,1647495831.1940234
519,-26.634571551586447,1647495834.2003033
520,-26.532164627976613,1647495837.2043128
521,-26.708754262531873,1647495840.2074423
522,-27.584377459082138,1647495843.210043
523,-25.941009633435257,1647495846.2147737
524,-25.473118428923225,1647495849.2189062
525,-25.781794192770548,1647495852.222715
526,-24.757865717555834,1647495855.2261357
527,-26.677447786181162,1647495858.230036
528,-26.91701513298939,1647495861.233636
529,-34.52137508606587,1647495864.2381382
530,-26.729485295965137,1647495867.2425733
531,-26.98021186451462,1647495870.245713
532,-26.78992608855823,1647495873.25002
533,-25.961157593590173,1647495876.25465
534,-27.798437856122707,1647495879.2592168
535,-26.200680794518,1647495882.2631269
536,-26.704011346364844,1647495885.266899
537,-27.4932412429485,1647495888.2694206
538,-26.676229870432547,1647495891.273319
539,-27.24617604558791,1647495894.2772954
540,-27.42089817403352,1647495897.280707
541,-28.435656502155716,1647495900.2845206
542,-26.79152636202651,1647495903.2875504
543,-26.73406109745932,1647495906.2907422
544,-26.931205669213803,1647495909.293788
545,-28.479183352699437,1647495912.2978005
546,-26.94044137911544,1647495915.3020732
547,-26.940215447214708,1647495918.3061044
548,-26.758179626465502,1647495921.3099833
549,-24.46652727192419,1647495924.3137708
550,-27.18740436764563,1647495927.3184402
551,-28.06309023311256,1647495930.323015
552,-26.883131433158024,1647495933.3265345
553,-25.771767914631607,1647495936.3305297
554,-28.17103959743459,1647495939.3355067
555,-27.70175861591825,1647495942.3387628
556,-27.199388371763373,1647495945.3425543
557,-26.952307143776405,1647495948.347752
558,-25.101104958322217,1647495951.351053
559,-27.09111016236357,1647495954.3541782
560,-25.52121178625025,1647495957.358178
561,-25.954088911787014,1647495960.3627558
562,-28.474271763779928,1647495963.3659284
563,-27.250056637517304,1647495966.3691401
564,-26.199559719347185,1647495969.3740618
565,-28.743541907996775,1647495972.3784523
566,-25.87016446593138,1647495975.3878024
567,-25.07499828566017,1647495978.393562
568,-26.541261684705436,1647495981.4006855
569,-26.611676182018453,1647495984.405948
570,-26.467723352949427,1647495987.4109898
571,-24.4512117125259,1647495990.4182107
572,-24.925289471607137,1647495993.42291
573,-26.455437572097043,1647495996.4266655
574,-26.3301339656788,1647495999.4290016
575,-30.797129896569754,1647496002.4330833
576,-26.548822651587226,1647496005.4377036
577,-26.22334287817706,1647496008.441709
578,-26.617992117174623,1647496011.4460285
579,-26.228762798073493,1647496014.4511843
580,-26.457195831161375,1647496017.4551604
581,-23.578747376658068,1647496020.459954
582,-29.485754041881897,1647496023.464724
583,-26.225472794084215,1647496026.4701293
584,-26.079244780624318,1647496029.473959
585,-25.655470194497344,1647496032.479118
586,-26.38194249987611,1647496035.4836383
587,-25.882651903571034,1647496038.4889839
588,-26.33641398957274,1647496041.4928281
589,-26.490067355764776,1647496044.4972713
590,-25.274751761220223,1647496047.5013587
591,-26.922164474627237,1647496050.505467
592,-25.954332365559495,1647496053.5095751
593,-26.822744137155546,1647496056.5133836
594,-26.664374392182754,1647496059.5177107
595,-26.302653326878506,1647496062.5216036
596,-25.952103907115433,1647496065.5278769
597,-26.916750166645926,1647496068.5332325
598,-26.46795951756536,1647496071.5380585
599,-26.220497058762355,1647496074.5421004
600,-26.417887751598222,1647496077.5460742
601,-31.071634274304202,1647496080.550611
602,-26.282308765241126,1647496083.553987
603,-27.25701094595886,1647496086.558184
604,-26.26129486064615,1647496089.5625327
605,-25.809773209521197,1647496092.566991
606,-26.60288023267603,1647496095.571836
607,-27.13315037760953,1647496098.5755386
608,-26.67679226131865,1647496101.5804992
609,-24.822338950458928,1647496104.5848572
610,-25.000357941003198,1647496107.5890768
611,-26.517224145939352,1647496110.5943484
612,-25.619411533190213,1647496113.5980763
613,-26.1428038904327,1647496116.60205
614,-25.674910153080855,1647496119.6080134
615,-25.803056821600705,1647496122.611298
616,-25.425368917754128,1647496125.6165876
617,-28.674546773084607,1647496128.6211395
618,-26.974424853576522,1647496131.6258256
619,-26.402281724773683,1647496134.629408
620,-26.42723249581484,1647496137.6339178
621,-26.821254261820275,1647496140.6371973
622,-26.72298228588705,1647496143.6413846
623,-25.526600895746547,1647496146.6463401
624,-26.293174541562294,1647496149.6505098
625,-26.750050682864472,1647496152.6550221
626,-27.902866183955837,1647496155.6587226
627,-26.17420880422793,1647496158.6640217
628,-26.659759915010444,1647496161.6684403
629,-27.26439224327109,1647496164.673122
630,-26.92129819424807,1647496167.6776552
631,-25.64519882746573,1647496170.6814291
632,-26.13550048882593,1647496173.6870532
633,-26.508062585774162,1647496176.6926005
634,-27.215673000939052,1647496179.6964514
635,-31.600654747019327,1647496182.7002752
636,-25.930050058238027,1647496185.70471
637,-27.05289199486627,1647496188.7089171
638,-28.325593304723842,1647496191.713696
639,-31.063407937777907,1647496194.7179472
640,-26.882588448863373,1647496197.722186
641,-34.261578317246425,1647496200.725809
642,-25.48159457728377,1647496203.7300136
643,-26.901674092320288,1647496206.7338417
644,-19.735784185069207,1647496209.7369578
645,-25.91060769553764,1647496212.7402992
646,-27.6477158560763,1647496215.744121
647,-28.596006095090537,1647496218.748114
648,-26.408389248824754,1647496221.7511938
649,-27.96144865712237,1647496224.7561576
650,-36.871126474840544,1647496227.7597735
651,-25.97152846868433,1647496230.7642863
652,-25.37010705392609,1647496233.7693427
653,-26.693190029117247,1647496236.7727582
654,-26.979699595895973,1647496239.7772036
655,-27.08040179922951,1647496242.7809165
656,-25.146426456144386,1647496245.7849286
657,-26.59569341264445,1647496248.7887669
658,-26.472627967574915,1647496251.791976
659,-26.40505925934669,1647496254.7967181
660,-25.144083921916714,1647496257.8003118
661,-25.037892614362903,1647496260.8041937
662,-27.004283853149687,1647496263.8086648
663,-26.076762261947454,1647496266.812617
664,-29.017125742127025,1647496269.816945
665,-25.28559722517329,1647496272.8198636
666,-27.834999938697738,1647496275.823803
667,-25.928552388621636,1647496278.8269463
668,-27.13037122908433,1647496281.8312135
669,-27.132625592246566,1647496284.8362474
670,-26.20471510832072,1647496287.8409567
671,-26.64239570370274,1647496290.8453758
672,-28.632540826932757,1647496293.8494527
673,-26.104529035147728,1647496296.8527563
674,-26.86786005275433,1647496299.862641
675,-24.974168825771773,1647496302.866822
676,-26.75088732044701,1647496305.870617
677,-30.299450097840623,1647496308.8755648
678,-26.872851360237114,1647496311.8792632
679,-26.931954933940606,1647496314.8832107
680,-26.252645977257835,1647496317.888657
681,-26.687333998100932,1647496320.8937066
682,-41.767829367185755,1647496323.8985884
683,-35.53393634351743,1647496326.901335
684,-26.121545421994846,1647496329.9056282
685,-31.5786415592668,1647496332.908981
686,-27.709109802522864,1647496335.9127903
687,-28.349093564730012,1647496338.917357
688,-27.7023754368432,1647496341.9206805
689,-25.161427707766997,1647496344.9250498
690,-27.611587376126327,1647496347.928674
691,-25.74332659160368,1647496350.932086
692,-24.595246240116868,1647496353.9362392
693,-43.804471802595344,1647496356.9398677
694,-25.698759506791703,1647496359.9441376
695,-26.84877996852843,1647496362.9481883
696,-24.862961388647044,1647496365.9527946
697,-25.69415296585561,1647496368.9562438
698,-27.951292664586653,1647496371.9606473
699,-27.11008794953099,1647496374.9646323
700,-26.458917304217227,1647496377.9688597
701,-27.286047414768866,1647496380.9722745
702,-27.272019684994785,1647496383.976104
703,-27.327832201269903,1647496386.9799726
704,-24.95865576744123,1647496389.9837773
705,-26.27092035369576,1647496392.987575
706,-26.688012633293585,1647496395.991767
707,-26.17414810717873,1647496398.996259
