# iterator, reward, timestamp 
708,-28.759109700928892,1647506004.6831667
709,-28.523426958680915,1647506007.6869512
710,-28.933699269556648,1647506010.693187
711,-27.403130907603007,1647506013.6957202
712,-25.77482445407034,1647506016.7000365
713,-28.364297530719554,1647506019.7041223
714,-27.95007291876168,1647506022.7091842
715,-26.592365111389135,1647506025.7124486
716,-28.226112776786092,1647506028.717882
717,-28.05203995206358,1647506031.7215052
718,-29.458194090072777,1647506034.7265825
719,-27.657880615240092,1647506037.7295573
720,-29.564322427236057,1647506040.7343976
721,-27.835011453648594,1647506043.737421
722,-27.336098187436086,1647506046.7415905
723,-27.630230288691248,1647506049.7467315
724,-28.36062768210816,1647506052.7517369
725,-28.678239273275036,1647506055.7557728
726,-27.805785846767247,1647506058.759759
727,-28.529918633138692,1647506061.7652779
728,-39.384753581050084,1647506063.772052
729,-26.76560068584938,1647506066.7764235
730,-28.29569879852078,1647506069.7800543
731,-27.402545634533872,1647506072.7845216
732,-27.169341749078022,1647506075.7879715
733,-27.496232135435584,1647506078.792043
734,-26.94701613858641,1647506081.7950616
735,-25.96297732269046,1647506084.7996635
736,-27.302810776202165,1647506087.8026662
737,-28.122294558898478,1647506090.8064082
738,-28.770589697341098,1647506093.80967
739,-26.979404150145932,1647506096.8140821
740,-27.207752343738882,1647506099.8181171
741,-27.846404577574283,1647506102.8233783
742,-27.465226271284934,1647506105.8274255
743,-28.257123726329834,1647506108.8315618
744,-27.621080770219837,1647506111.8354948
745,-29.405540447036852,1647506114.8399465
746,-28.569253685748187,1647506117.8435142
747,-33.15334875175338,1647506120.8503387
748,-27.26576400222683,1647506123.854435
749,-28.14133607958531,1647506126.8577192
750,-25.98358830288572,1647506129.8602338
751,-27.55222736195985,1647506132.8638823
752,-26.272538073679343,1647506135.8682947
753,-26.763812368177454,1647506138.8724766
754,-24.254216352301853,1647506141.8734493
755,-22.183733910744586,1647506144.8807974
756,-22.109785211106487,1647506147.8857253
757,-25.776608783150895,1647506150.8888724
758,-23.46085616099874,1647506153.8941214
759,-23.879635676315452,1647506156.8989587
760,-23.137104451291332,1647506159.9028437
761,-24.4408489627142,1647506162.907558
762,-24.72298428424336,1647506165.9112625
763,-27.136050070824528,1647506168.9162636
764,-25.55307195626355,1647506171.919543
765,-26.099310707746145,1647506174.9240222
766,-23.9170934672745,1647506177.9269805
767,-23.11611703123853,1647506180.9320285
768,-22.88217618123795,1647506183.9355736
769,-23.19794456050876,1647506186.940484
770,-23.32202884356856,1647506189.9450202
771,-26.246785609961034,1647506192.9490216
772,-30.733321382899923,1647506195.9537864
773,-26.197974895102725,1647506198.9571946
774,-31.59435686863261,1647506201.9614768
775,-27.10788161537614,1647506204.9650607
776,-26.612242355843186,1647506207.9682143
777,-26.710595867966475,1647506210.9707336
778,-25.22718994702217,1647506213.9754164
779,-25.41476847467552,1647506216.9794147
780,-24.572896756695453,1647506219.983568
781,-25.044493421980928,1647506222.9877007
782,-25.347218786254693,1647506225.9922278
783,-29.594755021606762,1647506228.997125
784,-25.98805416069089,1647506231.9994514
785,-31.815374450326573,1647506235.0050402
786,-25.031833827108304,1647506238.0081272
787,-24.76599148641998,1647506241.012256
788,-23.31401405818445,1647506244.0162163
