# iterator, reward, timestamp 
536,-20.933154848889735,1647866955.250671
537,-25.126142309715746,1647866958.2559114
538,-22.72333272592325,1647866961.2622793
539,-25.13814956829308,1647866964.2692807
540,-24.621164949681763,1647866967.2734659
541,-21.195142195345984,1647866970.2852206
542,-19.116424676040264,1647866973.292099
543,-23.096462939686678,1647866976.295586
544,-23.9676956205072,1647866979.3017938
545,-24.07537910064263,1647866982.309105
546,-23.800652724666257,1647866985.3132682
547,-24.291375264358315,1647866988.320866
548,-22.210982787421806,1647866991.3247166
549,-25.530996465672615,1647866994.3325987
550,-24.81111389979585,1647866997.3373241
551,-23.053947666802884,1647867000.3425488
552,-26.6341680522927,1647867003.3528287
553,-25.22296725498167,1647867006.3564517
554,-28.784178130200644,1647867009.3636553
555,-26.934271996222623,1647867012.3679078
556,-26.99466920280671,1647867015.3748693
557,-28.316065763124236,1647867018.3835495
558,-25.868857527458022,1647867021.3889472
559,-26.65226971659334,1647867024.3918707
560,-25.19668363524581,1647867027.4001555
561,-28.51203522297516,1647867030.4045758
562,-26.65585131969508,1647867033.4092245
563,-27.788474118240252,1647867036.4131675
564,-27.04493076171206,1647867039.4161544
565,-26.002506272673536,1647867042.4191122
566,-25.77902529859295,1647867045.423743
567,-21.985891228611667,1647867048.4286723
568,-26.611265020344536,1647867051.4328797
569,-27.190875820074947,1647867054.436488
570,-27.62640383313724,1647867057.4400687
571,-27.373563430626827,1647867060.443629
572,-27.44134244710357,1647867063.447716
573,-27.01987002434732,1647867066.4513955
574,-26.731609607060648,1647867069.455276
575,-28.668323061650515,1647867072.4576986
576,-27.70708680117022,1647867075.4610522
577,-28.336235905806635,1647867078.4638011
578,-27.400904270043732,1647867081.4684045
579,-27.38750915534905,1647867084.4732244
580,-28.337992826564793,1647867087.4785593
581,-27.050275709580156,1647867090.4804952
582,-28.386298683991164,1647867093.4877985
583,-27.962336883248142,1647867096.4921842
584,-28.213464910329805,1647867099.4967477
585,-26.852741188438106,1647867102.5017972
586,-27.841885976959222,1647867105.507308
587,-26.903875659475517,1647867108.5116727
588,-27.078175504353013,1647867111.5185666
589,-28.060433242819876,1647867114.5213165
590,-29.570744196105156,1647867117.5257432
591,-30.62535988093571,1647867120.5297449
592,-28.339425779812043,1647867123.534375
593,-27.914164791626973,1647867126.537998
594,-26.3302620267533,1647867129.5465212
595,-27.931567038083703,1647867132.5499868
596,-27.946150322848464,1647867135.554189
597,-27.953656072590704,1647867138.5578787
598,-29.00029910458722,1647867141.5607245
599,-29.8155896202878,1647867144.566127
600,-28.928284150125346,1647867147.5698676
601,-28.63519208763424,1647867150.5734034
602,-28.009257486215343,1647867153.578709
603,-28.575345300915338,1647867156.5820749
604,-25.79513142551674,1647867159.5851579
605,-27.873266094854458,1647867162.590689
606,-27.360123289125266,1647867165.5953758
607,-26.755612331512474,1647867168.5998578
608,-27.58289674305319,1647867171.6044796
609,-33.55180122720228,1647867174.6108305
610,-26.699783055035656,1647867177.6155353
611,-27.4519087357132,1647867180.619549
612,-26.147876288804568,1647867183.6201115
613,-28.278896049174094,1647867186.625368
614,-27.224413991560628,1647867189.629643
615,-27.946701158987853,1647867192.6346898
616,-28.028050268819992,1647867195.6386724
617,-28.047994070308615,1647867198.6425521
618,-27.431325667900722,1647867201.6518004
619,-27.62132916301422,1647867204.6560812
620,-27.96714407168695,1647867207.6594865
621,-24.215020024362172,1647867210.6632795
622,-27.206284328840955,1647867213.6674173
623,-26.538598221527796,1647867216.671927
624,-26.139391501288692,1647867219.6751485
625,-26.78077451357304,1647867222.6846042
626,-22.53384789293119,1647867225.688214
627,-26.951395248146408,1647867228.692466
628,-25.616865231799704,1647867231.6954918
629,-26.89967878344157,1647867234.6993954
630,-25.6102322865386,1647867237.7022054
631,-27.34119073217269,1647867240.7058444
632,-26.446441943127706,1647867243.7095795
633,-26.687249469103094,1647867246.7134578
634,-26.083183085200734,1647867249.7168746
635,-24.663272394371003,1647867252.7229729
636,-25.55402635567499,1647867255.7272835
637,-26.0089162287522,1647867258.7307563
638,-25.457035477331264,1647867261.735505
639,-27.164578019729795,1647867264.7399666
640,-29.354039398274065,1647867267.743681
641,-26.711896137315872,1647867270.7476392
642,-27.010866072228676,1647867273.7523375
643,-24.74136080226442,1647867276.756482
644,-26.38062778943679,1647867279.7616699
645,-29.531448723723262,1647867282.7674615
646,-25.372811461711272,1647867285.7703454
647,-28.252177878027535,1647867288.7746098
648,-28.984597755755242,1647867291.7794797
649,-23.439927496737738,1647867294.783679
650,-24.214711260653278,1647867297.78849
651,-24.92811570932135,1647867300.7917345
652,-23.51867926472675,1647867303.7978826
653,-28.564657162851997,1647867306.8025157
654,-31.83773368961666,1647867309.8084362
655,-26.94624101939367,1647867312.8121917
656,-24.508583794990237,1647867315.8186276
657,-26.761011499633923,1647867318.822116
658,-28.9382417154233,1647867321.8236723
659,-28.53893455637846,1647867324.8278584
660,-27.21007561090964,1647867327.8322756
661,-25.955641661727842,1647867330.8379045
662,-28.110945741523082,1647867333.842767
663,-27.99185820784184,1647867336.8467727
664,-28.87575323468289,1647867339.852112
665,-27.424958239017432,1647867342.85569
666,-28.597929149531538,1647867345.8598359
667,-27.101771435915563,1647867348.8654482
668,-27.196543935829485,1647867351.8684723
669,-26.979301800480183,1647867354.871015
670,-27.841600159301567,1647867357.8762362
671,-25.872653379254178,1647867360.8796582
672,-31.862739628734143,1647867363.8843315
673,-26.99869833639045,1647867366.8904765
674,-27.470132156923036,1647867369.8929806
675,-27.824901749116812,1647867372.898619
676,-26.37234457197087,1647867375.9018009
677,-26.28540052353342,1647867378.904932
678,-26.113486872547092,1647867381.907993
679,-27.121866901966847,1647867384.9121122
680,-36.17249906677573,1647867387.9204192
681,-23.540735866531904,1647867390.9244015
682,-26.450492459855717,1647867393.9279923
683,-25.178928355731433,1647867396.9312654
684,-23.90445376058537,1647867399.9348304
685,-26.026818305484426,1647867402.938619
686,-26.77712337351717,1647867405.9425495
687,-27.96283453149797,1647867408.9450276
688,-27.26541678468008,1647867411.9478683
689,-24.898785421532324,1647867414.9512453
690,-27.05860437743048,1647867417.9554565
691,-26.281143037731095,1647867420.958625
692,-26.24752626837449,1647867423.9636006
693,-37.806128889359414,1647867426.9756594
694,-27.341766413656217,1647867429.9794505
695,-26.474703162290453,1647867432.983722
696,-26.187836442233415,1647867435.988267
697,-27.322717040224713,1647867438.9925594
698,-26.041752638391063,1647867441.9962642
699,-25.29960822419995,1647867445.0004687
700,-24.191496422346383,1647867448.0041788
701,-26.168917031995175,1647867451.007921
702,-25.12910774899152,1647867454.010616
703,-28.13798451551307,1647867457.0136547
704,-26.437689227995897,1647867460.0167148
705,-26.016265475323948,1647867463.0199606
706,-25.962353468911203,1647867466.0224175
707,-27.07449491116875,1647867469.0265093
