# iterator, reward, timestamp 
118,-19.90604601877645,1655204193.9792924
119,-23.995274622640466,1655204196.9800482
120,-25.90019686005162,1655204199.9844203
121,-24.608051133634273,1655204202.988694
122,-25.74340752130057,1655204205.993307
123,-25.73751120034045,1655204208.9925976
124,-25.70711059631436,1655204211.9948194
125,-28.982076519100627,1655204214.999886
126,-27.033550010544207,1655204218.0038004
127,-26.86027093315833,1655204221.0077615
128,-27.215002571589277,1655204224.010415
129,-25.79298468848267,1655204227.0111454
130,-25.883686727693856,1655204230.0138566
131,-25.818526686574643,1655204233.01588
132,-25.89382992233678,1655204236.0171056
133,-28.85618160925216,1655204239.0213282
134,-30.158474652795228,1655204242.0247638
135,-26.99975738754432,1655204245.0281084
136,-25.156779443272033,1655204248.0316513
137,-29.600134733617885,1655204251.035951
138,-30.65290885766013,1655204254.0400538
139,-27.38575230665423,1655204257.0443654
140,-27.648684814231153,1655204260.0465229
141,-26.034031442466453,1655204263.047505
142,-26.185303739381585,1655204266.0524478
143,-28.619905142967227,1655204269.0532353
144,-28.55125056400069,1655204272.0595474
145,-24.450358145422634,1655204275.05893
146,-26.101425881993386,1655204278.061243
147,-25.934111965306716,1655204281.0631306
148,-31.881564944713045,1655204284.0683107
149,-27.754955636787393,1655204287.072039
150,-27.194440702551947,1655204290.0754864
151,-28.29973389153183,1655204293.079734
152,-28.091248190890486,1655204296.0823064
153,-28.394309635705316,1655204299.086199
154,-28.422389994037044,1655204302.0895808
155,-26.273790495570147,1655204305.0925064
156,-26.325390913704062,1655204308.0962448
157,-25.881276120857724,1655204311.095973
158,-25.535520334075223,1655204314.0989757
159,-25.460833121139164,1655204317.101883
160,-25.539644714444524,1655204320.1030328
161,-25.706045670065688,1655204323.105135
162,-25.7414198774072,1655204326.1074214
163,-25.658236405044164,1655204329.109176
164,-25.499103693453648,1655204332.111486
165,-25.87060627580239,1655204335.1145456
166,-25.566149805252095,1655204338.1159914
167,-28.79836806813475,1655204341.1197898
168,-25.31778826221971,1655204344.1203976
169,-23.737224094016263,1655204347.1250637
170,-26.389902882143144,1655204350.1288626
171,-26.825571646379274,1655204353.1330543
172,-26.372031478158423,1655204356.1369998
173,-21.394156312071857,1655204359.1374116
174,-26.0055243999623,1655204362.142914
175,-25.459791929422426,1655204365.1423814
176,-26.472767110063327,1655204368.147515
177,-27.181061748631898,1655204371.1503377
178,-25.530734786733504,1655204374.150998
179,-28.799743952190624,1655204377.1566815
180,-25.955390275020594,1655204380.1603549
181,-27.26231383754688,1655204383.1636806
182,-25.55261418140169,1655204386.1677382
183,-25.74171517133271,1655204389.1672957
184,-25.927433322075302,1655204392.1689584
185,-26.044413687237903,1655204395.1704092
186,-25.74022262638839,1655204398.1726627
187,-25.980621764492142,1655204401.1770327
188,-26.708254775064255,1655204404.1812959
189,-28.277038895639915,1655204407.1838722
190,-25.778230038105196,1655204410.1853569
191,-25.867940360694632,1655204413.1863754
192,-26.062387933247724,1655204416.1891105
193,-23.78509317015917,1655204419.1941211
194,-26.063365424829502,1655204422.1977413
195,-25.67588378591035,1655204425.2012138
196,-25.117177011449378,1655204428.2013054
197,-25.501762265229754,1655204431.2020245
198,-25.469660782312978,1655204434.2039096
199,-25.090227581985808,1655204437.205007
200,-25.098616447235628,1655204440.210156
201,-24.262626856109208,1655204443.2136471
202,-26.959077936208494,1655204446.217639
203,-27.261764148616397,1655204449.221526
204,-26.4363650251814,1655204452.2251627
205,-25.933351803262415,1655204455.2257912
206,-21.75169753682526,1655204458.2294765
207,-25.29924748108142,1655204461.2308698
208,-25.734899177909483,1655204464.2325883
209,-25.795800817149015,1655204467.2340894
210,-25.519900365894227,1655204470.2360747
211,-21.748942809098963,1655204473.237903
212,-26.976044593910657,1655204476.2439547
213,-25.527855771019848,1655204479.2431884
214,-25.89637585486249,1655204482.2454855
215,-25.783159515122165,1655204485.2487488
216,-25.729599025547977,1655204488.2510905
217,-25.891027126120687,1655204491.2527268
218,-25.90442372886799,1655204494.2556603
219,-25.88594530853033,1655204497.2574189
220,-26.218717449838074,1655204500.259588
221,-25.54997082443146,1655204503.2616606
222,-25.571579184684616,1655204506.2629607
223,-34.33304733076932,1655204509.2644079
224,-25.82294304317593,1655204512.2666514
225,-25.725461819727155,1655204515.2682228
226,-25.66458924154719,1655204518.269915
227,-25.608779980923718,1655204521.2724614
228,-25.519046414074584,1655204524.2747397
229,-25.586448170814318,1655204527.2756608
230,-27.00539547246967,1655204530.2798746
231,-25.619421774030652,1655204533.281033
232,-25.595451026981028,1655204536.2835257
233,-25.547459305227846,1655204539.2846727
234,-25.51003481882534,1655204542.2868211
235,-25.696194508494216,1655204545.287877
236,-25.531188323889328,1655204548.289615
237,-25.576050988814337,1655204551.2915282
238,-25.565302813871266,1655204554.2938952
239,-25.53567606301466,1655204557.2958188
240,-25.514892309567603,1655204560.3004856
241,-24.285808632850713,1655204563.3025584
242,-31.420388134711168,1655204566.3068242
243,-25.81131796079701,1655204569.3063405
244,-31.35263006339652,1655204572.308912
245,-25.102576204880847,1655204575.3145278
246,-27.37246699720005,1655204578.3176627
247,-25.775387223688945,1655204581.3200066
248,-25.423669988331515,1655204584.320017
249,-24.241616771579263,1655204587.3246374
250,-24.920165278624356,1655204590.329674
251,-24.297674763165105,1655204593.3313937
252,-26.0672233246665,1655204596.334445
253,-27.13289478850714,1655204599.3409686
254,-26.681294963508677,1655204602.3468075
255,-28.510083543111246,1655204605.3540566
256,-26.290506694613335,1655204608.360556
257,-25.812285815050934,1655204611.3600297
258,-25.91368749546675,1655204614.3661106
259,-27.055596893273076,1655204617.3749695
260,-23.702700186694663,1655204620.3823633
261,-24.501813858836584,1655204623.3866696
262,-26.527100764426095,1655204626.3925142
263,-27.576628396119773,1655204629.3991745
264,-25.584056701541826,1655204632.4067302
265,-26.9946602080419,1655204635.410969
266,-23.927812316034675,1655204638.418835
267,-24.88617140846504,1655204641.4232116
268,-27.30349097995384,1655204644.4318724
269,-26.098510812602367,1655204647.4368563
270,-26.292489721294487,1655204650.4428866
271,-24.112048160833428,1655204653.446321
272,-25.91300623873892,1655204656.4473655
273,-25.215580018698663,1655204659.4519923
274,-25.691046380314244,1655204662.4543238
275,-24.442419494143603,1655204665.4593678
276,-26.544374100623486,1655204668.46266
277,-24.040497106192973,1655204671.4660826
278,-25.720546798794288,1655204674.4693892
279,-25.984161339612502,1655204677.4698899
280,-26.00612891109537,1655204680.4712121
281,-25.85714680032853,1655204683.472283
282,-26.013415832723645,1655204686.4738164
283,-25.893704205608817,1655204689.4752293
284,-25.904494840461155,1655204692.4761791
285,-27.398645943653825,1655204695.4818017
286,-26.49206122725541,1655204698.485034
287,-28.556917097556727,1655204701.4936018
288,-27.49698670035537,1655204704.4976645
289,-27.16288448919619,1655204707.5010905
290,-26.868336304670844,1655204710.5044947
291,-24.242775088954716,1655204713.5095365
292,-22.57695144862216,1655204716.5118217
293,-27.524715964037885,1655204719.515079
294,-25.89265744819987,1655204722.519145
295,-24.698889803412158,1655204725.5232837
296,-27.76493761568328,1655204728.52572
297,-25.567122550657572,1655204731.526378
298,-24.819760885518658,1655204734.5309956
299,-25.747513516201227,1655204737.5311766
300,-25.66564193824639,1655204740.5332847
301,-25.711551073513895,1655204743.5353081
302,-25.127746359248647,1655204746.537172
303,-25.56095404155475,1655204749.539405
304,-25.496487982925743,1655204752.5421631
305,-25.948573851834812,1655204755.5442126
306,-25.455288266769777,1655204758.5501683
307,-25.643965202807177,1655204761.5525374
308,-27.280374686796364,1655204764.5573978
309,-24.586290965908983,1655204767.561527
310,-26.413941925782503,1655204770.566282
311,-26.93957074710786,1655204773.571148
312,-26.143602951861162,1655204776.5745795
313,-26.484081556306553,1655204779.5777562
314,-23.287570514565687,1655204782.5811026
315,-25.606675644619614,1655204785.5856693
316,-22.648247814084485,1655204788.5894055
317,-24.658071114377478,1655204791.5926445
318,-25.984887400065652,1655204794.5958624
319,-26.640047474699273,1655204797.5996034
320,-26.3893193868006,1655204800.6043036
321,-26.025874177118386,1655204803.608478
322,-23.78284467421088,1655204806.6120315
323,-26.511123727609743,1655204809.6154923
324,-25.836562199842273,1655204812.6162019
325,-26.566811036081077,1655204815.6214504
326,-26.98884208316931,1655204818.6254954
327,-25.709857106242154,1655204821.6290557
328,-24.25202493283578,1655204824.6340098
329,-26.99334096709429,1655204827.6385968
330,-27.270572866223418,1655204830.6425736
331,-24.179012435359674,1655204833.6466603
332,-25.962418790203984,1655204836.6457782
333,-26.503143837555204,1655204839.650565
334,-26.672179090041336,1655204842.6540313
335,-24.417646442551256,1655204845.6577969
336,-25.148162620461264,1655204848.6619802
337,-25.702567140414637,1655204851.6659782
338,-26.20444148771602,1655204854.670005
339,-24.520008003333512,1655204857.674366
340,-26.3895269642232,1655204860.679005
341,-27.108426638364524,1655204863.682848
342,-16.127626746631723,1655204866.6874182
343,-25.554758689541007,1655204869.6911788
344,-25.460930692362528,1655204872.6910317
345,-25.60555861510849,1655204875.6938987
346,-26.034205314827172,1655204878.6953242
347,-25.956759573233697,1655204881.6975577
348,-26.86002712918061,1655204884.702937
349,-26.1338989857931,1655204887.7042952
350,-25.391076657702335,1655204890.7100012
351,-28.172932543743663,1655204893.7143526
352,-25.49397586664976,1655204896.7163503
353,-23.16638998381653,1655204899.7207012
354,-22.528672382208374,1655204902.7234857
355,-25.764135115761636,1655204905.7249658
356,-22.316125207072382,1655204908.7283125
357,-25.14026453305893,1655204911.7317016
358,-15.109510130970504,1655204914.7345421
359,-24.600330420943177,1655204917.738443
360,-24.138390035598785,1655204920.7423153
361,-22.348752279992738,1655204923.7446926
362,-22.715474824342024,1655204926.748946
363,-25.364069136013107,1655204929.7520092
364,-25.092940937328798,1655204932.751604
365,-25.56665230718147,1655204935.7530773
366,-29.91510777581042,1655204938.7580814
367,-25.167181395841276,1655204941.7614174
368,-22.791710050848252,1655204944.7636976
369,-23.654692134394704,1655204947.767531
370,-25.50019672252784,1655204950.7683444
371,-25.685690039858418,1655204953.770966
372,-25.694200981689747,1655204956.7728965
373,-23.52881565287453,1655204959.7777963
374,-25.47566048878092,1655204962.7786567
375,-25.814480786398082,1655204965.7797103
376,-24.9991569941522,1655204968.7821546
377,-29.298387454352305,1655204971.7860787
378,-23.178884495811438,1655204974.788789
379,-26.67507985122261,1655204977.7921088
380,-26.14816182754094,1655204980.7935407
381,-29.01215644011317,1655204983.7986767
382,-26.640044899953903,1655204986.803407
383,-24.896822705330898,1655204989.806099
384,-23.044004732178966,1655204992.809502
385,-25.019690953284286,1655204995.8101926
386,-24.272018319006605,1655204998.8126302
387,-24.59992015496361,1655205001.8143675
388,-25.506662765225045,1655205004.8160706
389,-25.48700768535047,1655205007.8177068
390,-25.419706025632635,1655205010.820028
391,-25.369909263443205,1655205013.8223078
392,-29.41883932828031,1655205016.8270562
393,-29.521794198983386,1655205019.8313854
394,-23.000564524558143,1655205022.83443
395,-25.063067962008425,1655205025.8388371
396,-23.946809220732042,1655205028.8428597
397,-20.897476457604927,1655205031.8430505
398,-25.095698156744817,1655205034.8454113
399,-20.150122174811802,1655205037.8480432
400,-24.921663222076617,1655205040.850908
401,-25.237194214499343,1655205043.85325
402,-23.579522066913857,1655205046.8586714
403,-25.316858281646653,1655205049.8623767
404,-29.22770348266834,1655205052.866175
405,-24.521885174849952,1655205055.8702636
406,-25.598465375928125,1655205058.8706932
407,-28.93629865055486,1655205061.8763087
408,-23.814056095349525,1655205064.8801174
409,-25.83199219444002,1655205067.8840978
410,-25.004495223661827,1655205070.8867304
411,-26.09979675935652,1655205073.889501
412,-25.19885890087518,1655205076.894285
413,-26.104282841963126,1655205079.8983145
414,-26.008341907946832,1655205082.9020066
415,-24.394033653663133,1655205085.9055603
416,-25.54001172636765,1655205088.9094164
417,-26.448501419488167,1655205091.9129858
418,-24.696117201366093,1655205094.9168253
419,-24.376483961541783,1655205097.9232779
420,-18.26307382661453,1655205100.9265573
421,-26.858595475476285,1655205103.9294999
422,-23.279671982452854,1655205106.9342146
423,-21.396699940832466,1655205109.9374044
424,-24.856124663316958,1655205112.941505
425,-24.146267389684038,1655205115.9445221
426,-23.440871987630647,1655205118.9485934
427,-23.454437994677708,1655205121.9513342
428,-28.13115202122425,1655205124.9540079
429,-25.2140279063227,1655205127.9582918
430,-24.410602601889202,1655205130.9604378
431,-23.580749474720115,1655205133.9641948
432,-23.80126007033247,1655205136.968495
433,-23.298236001936147,1655205139.9707072
434,-24.527909450939465,1655205142.979036
435,-25.03702260797317,1655205145.983021
436,-24.381575261950122,1655205148.9869602
437,-23.584622826682097,1655205151.991132
438,-26.2498709050826,1655205154.9949384
439,-25.597511921897798,1655205157.9941986
440,-25.211896367453765,1655205160.995889
441,-25.4458472933236,1655205163.9979072
442,-24.182528784396368,1655205167.0047584
443,-23.17763649391474,1655205170.0082912
444,-25.469664351554503,1655205173.0090725
445,-25.68517399099261,1655205176.0102484
446,-25.039580274966625,1655205179.0127957
447,-25.104710006986686,1655205182.018368
448,-25.123518313998645,1655205185.0213559
449,-23.405591470610233,1655205188.0246494
450,-25.676461049844473,1655205191.0246005
451,-24.834207451369192,1655205194.0265741
452,-25.84745136981832,1655205197.0286262
453,-24.50280514213169,1655205200.0304458
454,-25.442396802546313,1655205203.0321133
455,-24.781994564094386,1655205206.0337715
456,-25.448166170964416,1655205209.0355155
457,-25.299180403610926,1655205212.0366917
458,-25.548474513305475,1655205215.0396295
459,-25.391263562049737,1655205218.0414405
460,-25.78599019913194,1655205221.0444422
461,-24.321028602267415,1655205224.0494163
462,-25.193039307329883,1655205227.0536547
463,-23.849980162884094,1655205230.0568724
464,-25.039930794001005,1655205233.0594912
465,-25.749578631220274,1655205236.0604894
466,-25.084676130584157,1655205239.0629556
467,-25.120541164246013,1655205242.065237
468,-25.32098098908592,1655205245.0680194
469,-23.958976724409172,1655205248.0724816
470,-25.75630803278657,1655205251.0755491
471,-27.22398854627056,1655205254.0786412
472,-25.71417707184219,1655205257.0789115
473,-25.670238440852753,1655205260.0807896
474,-25.904785255984,1655205263.0841448
475,-25.972405071509623,1655205266.0865254
476,-22.59674623031186,1655205269.0886765
477,-25.966455110497478,1655205272.0911918
478,-26.065161664347176,1655205275.0938177
479,-25.888120012075635,1655205278.095416
480,-25.895506759306183,1655205281.0972977
481,-25.486889274375535,1655205284.1017194
482,-23.577653204618574,1655205287.1061904
483,-25.43895021965286,1655205290.1047602
484,-22.63030549515143,1655205293.1083965
485,-22.446444090921894,1655205296.114915
486,-25.252721317123186,1655205299.1147099
487,-25.475519819638492,1655205302.1169558
488,-25.395392748356336,1655205305.11917
489,-25.01082894326686,1655205308.1220193
490,-24.947468289376573,1655205311.1236777
491,-22.812362437806698,1655205314.1310596
492,-22.09538240179148,1655205317.1348753
493,-26.664029072650088,1655205320.1372638
494,-25.661781976670248,1655205323.1376424
495,-25.925637022403112,1655205326.1395411
496,-25.854800165361628,1655205329.1412854
497,-25.357273421469543,1655205332.1436498
498,-25.456552510907823,1655205335.144702
499,-25.41099028735971,1655205338.1515944
500,-24.20528558073481,1655205341.1509173
501,-24.98267609764187,1655205344.1523979
502,-25.333813322001415,1655205347.154548
503,-25.854292659383958,1655205350.156588
504,-25.501069773333388,1655205353.1584837
505,-25.44365070150845,1655205356.1609516
506,-25.273758129826284,1655205359.1633961
507,-25.897885522365268,1655205362.1692777
508,-25.346712791923842,1655205365.1691458
509,-25.496154770919915,1655205368.170899
510,-25.210111592546966,1655205371.1734626
511,-21.031460674748654,1655205374.1789808
512,-24.382781715936638,1655205377.182459
513,-23.579628725070815,1655205380.1850998
514,-26.482365003802933,1655205383.189913
515,-24.479490960632123,1655205386.193868
516,-24.49045084553408,1655205389.197349
517,-23.048328482237014,1655205392.2008173
518,-25.943106326552453,1655205395.2052248
519,-23.424988729599665,1655205398.2088523
520,-23.515429667843883,1655205401.211756
521,-24.532925020049138,1655205404.2162561
522,-25.343447386114423,1655205407.2170072
523,-25.284402216198696,1655205410.218798
524,-25.281355812616944,1655205413.2198436
525,-26.007702563803512,1655205416.2279449
526,-25.415829198476615,1655205419.23567
527,-23.678769612172296,1655205422.2417722
528,-23.184559042655017,1655205425.2471678
529,-25.978290479914698,1655205428.253406
530,-23.102897030174603,1655205431.2593946
531,-23.412208433668184,1655205434.2665207
532,-24.57355860788637,1655205437.271938
533,-23.581261152091496,1655205440.2769425
534,-25.073756753017385,1655205443.281312
535,-23.506224604373298,1655205446.283909
536,-24.44048742272465,1655205449.2885516
537,-23.915055953567983,1655205452.2929008
538,-24.82202531484465,1655205455.296104
539,-22.815449763137888,1655205458.300465
540,-22.773547017631792,1655205461.3035965
541,-19.994816853600383,1655205464.307229
542,-21.70220445331489,1655205467.3117406
543,-24.577068977995722,1655205470.3142014
544,-25.015577691805383,1655205473.318357
545,-25.01591343387484,1655205476.31915
546,-25.25903871423186,1655205479.3227484
547,-25.607693471181044,1655205482.3246639
548,-25.498672202355614,1655205485.3270233
549,-22.995098301288383,1655205488.3343544
550,-24.145786838007655,1655205491.3360682
551,-25.28366907628147,1655205494.3385515
552,-25.24460056314489,1655205497.3403673
553,-25.454929385292406,1655205500.342689
554,-25.20535375314389,1655205503.3483117
555,-25.425772623522786,1655205506.3495736
556,-19.204916060244624,1655205509.3520927
557,-25.268928713743684,1655205512.3536625
558,-25.249626217724188,1655205515.355188
559,-25.333918679505565,1655205518.3573143
560,-25.187146039183055,1655205521.3595223
561,-24.846363934093933,1655205524.3636105
562,-23.126704368486163,1655205527.366925
563,-24.068538685891017,1655205530.371289
564,-22.36535651502099,1655205533.3751214
565,-30.615572640202252,1655205536.3794138
566,-25.56703290203362,1655205539.3841248
567,-24.097633403590386,1655205542.387249
568,-24.20200613729502,1655205545.3907943
569,-24.387927867694668,1655205548.3942306
570,-27.36869290896349,1655205551.396561
571,-26.909612506862175,1655205554.4007018
572,-26.33455302676216,1655205557.403642
573,-25.20089785908606,1655205560.404591
574,-25.82804316021377,1655205563.4086068
575,-25.29259685616237,1655205566.4094853
576,-25.954249156183042,1655205569.4153864
577,-25.805294884777123,1655205572.4184356
578,-25.837671949974645,1655205575.422634
579,-23.89584483827822,1655205578.425135
580,-26.694551223458102,1655205581.4286413
581,-25.857530508498424,1655205584.4324858
582,-24.938155240727273,1655205587.4361894
583,-23.90897684029131,1655205590.4363618
584,-25.837343495495283,1655205593.4383655
585,-25.681755360727678,1655205596.4407942
586,-25.67670727738328,1655205599.4433718
587,-25.83253998560944,1655205602.445031
588,-25.701835345262133,1655205605.4476736
589,-25.741403186917513,1655205608.4497197
590,-25.740265577410803,1655205611.452748
591,-25.238816216492697,1655205614.4551337
592,-25.324035402645006,1655205617.456841
593,-25.306042412634827,1655205620.4584148
594,-25.325882086639332,1655205623.460254
595,-22.228067401081674,1655205626.4629698
596,-26.288279024466203,1655205629.4701545
597,-21.936023145710912,1655205632.4744847
598,-26.42280104435405,1655205635.4778097
599,-22.94075809839458,1655205638.478508
600,-25.86086651357462,1655205641.4794445
601,-25.62328143256805,1655205644.4821403
602,-25.77845670147647,1655205647.483832
603,-25.721064066970545,1655205650.4862714
604,-25.794075310629697,1655205653.4927292
605,-25.53542540829519,1655205656.4951954
606,-24.75613689263062,1655205659.5006003
607,-25.73285147362273,1655205662.4992614
608,-25.672507154254845,1655205665.5011969
609,-25.836189985082175,1655205668.5031865
610,-25.784114409288392,1655205671.5057268
611,-25.573416876594948,1655205674.5071912
612,-25.655719983736986,1655205677.5093446
613,-25.268286531765256,1655205680.5111403
614,-25.881025523604688,1655205683.5132904
615,-25.623735888389106,1655205686.5157068
616,-25.21157298409526,1655205689.5185506
617,-25.6144615047157,1655205692.524238
618,-26.180300039843114,1655205695.5283039
619,-25.001073517969676,1655205698.5306947
620,-25.636949411836227,1655205701.53507
621,-24.720683423275403,1655205704.5384827
622,-26.83920827474018,1655205707.5420024
623,-25.682274597917484,1655205710.5428462
624,-26.897973806335845,1655205713.5479872
625,-29.605182898071742,1655205716.5511398
626,-30.80321269935899,1655205719.5545452
627,-27.416176789724386,1655205722.5578656
628,-26.188210949182402,1655205725.561723
629,-26.360818237851174,1655205728.5657077
630,-21.467614215381097,1655205731.5692658
631,-24.286351155399956,1655205734.5703213
632,-25.34391162628712,1655205737.5721467
633,-22.95306688484453,1655205740.5747993
634,-26.76822279529035,1655205743.5797212
635,-25.25632469006523,1655205746.5830228
636,-25.78546071036788,1655205749.5833192
637,-25.631017228856738,1655205752.5849817
638,-25.448244611400227,1655205755.5868518
639,-26.579804854380725,1655205758.5924177
640,-25.679388057154547,1655205761.591913
641,-25.68581654607212,1655205764.593425
642,-21.31071873381916,1655205767.5956476
643,-25.59117104773709,1655205770.5977755
644,-20.296624983469684,1655205773.6003585
645,-25.73805596337992,1655205776.6060154
646,-25.0067129539426,1655205779.6097124
647,-25.242494145422278,1655205782.6089404
648,-25.48084470547486,1655205785.610594
649,-25.800294662591615,1655205788.6161895
650,-26.128264175313205,1655205791.6198974
651,-26.957824785234155,1655205794.6244946
652,-25.883788485271992,1655205797.6286473
653,-26.074535449209243,1655205800.6326406
654,-26.059653185981823,1655205803.6365128
655,-29.43799052641087,1655205806.640623
656,-25.294906079873492,1655205809.640283
657,-25.580691353251492,1655205812.6420949
658,-25.650869494264736,1655205815.6439273
659,-25.6337124386139,1655205818.6452615
660,-25.01863561235092,1655205821.6513877
661,-26.11847361532325,1655205824.655913
662,-26.741048854287932,1655205827.6607854
663,-22.948577255674156,1655205830.6639283
664,-24.672663317758836,1655205833.667775
665,-25.49291372904714,1655205836.6697104
666,-25.821981330948,1655205839.6740944
667,-25.265508804591956,1655205842.6780405
668,-23.02571789197253,1655205845.6808383
669,-23.866560647810473,1655205848.685037
670,-24.87235331042571,1655205851.6888964
671,-23.94645567240938,1655205854.6926587
672,-24.74792570233892,1655205857.696541
673,-25.26138221697445,1655205860.6973753
674,-25.232675027363975,1655205863.7015696
675,-25.705874369508088,1655205866.704555
676,-26.14744844110897,1655205869.7107813
677,-23.9681919946766,1655205872.7111626
678,-25.710077718552476,1655205875.713174
679,-25.412091408598755,1655205878.716294
680,-25.672927320485385,1655205881.718619
681,-25.756812946103146,1655205884.7197945
682,-25.532107544903802,1655205887.7223964
683,-28.718396310014423,1655205890.727778
684,-25.702894986088236,1655205893.7269816
685,-25.64547732845269,1655205896.7287872
686,-25.658558912183842,1655205899.7310758
687,-25.697256379905696,1655205902.7325313
688,-25.672658560466108,1655205905.7355072
689,-25.26417827559746,1655205908.7375443
690,-25.507828202648717,1655205911.7404592
691,-24.399843241078166,1655205914.7446535
692,-26.256235560143434,1655205917.7470732
693,-24.35616387347648,1655205920.7499523
694,-25.444181213073723,1655205923.7504082
695,-25.363587569888693,1655205926.7548025
696,-25.64005933301145,1655205929.7536607
697,-25.744766294090997,1655205932.7551987
698,-26.217993008204683,1655205935.7612276
699,-25.161466437980554,1655205938.7655044
700,-23.761419815167017,1655205941.7686663
701,-25.74325911587473,1655205944.768416
702,-26.918021699404587,1655205947.7739584
703,-22.998217426096534,1655205950.7782042
704,-27.68087800209773,1655205953.7817159
705,-27.057389281147017,1655205956.784734
706,-24.02520166586206,1655205959.7896423
707,-26.98317831241617,1655205962.792038
