# iterator, reward, timestamp 
245,-25.94776520768445,1647849286.0287075
246,-26.879983521863405,1647849289.0363338
247,-24.949295969860167,1647849292.0426116
248,-23.31569092811367,1647849295.0494194
249,-26.062674509097377,1647849298.0553863
250,-30.5260435506083,1647849301.062177
251,-26.499370279578184,1647849304.0733497
252,-25.393211511487095,1647849307.075568
253,-24.94947859474495,1647849310.0815046
254,-24.82397145905955,1647849313.0895143
255,-25.62389182654037,1647849316.0964134
256,-25.61264777322905,1647849319.1022217
257,-26.2498316577867,1647849322.1086588
258,-26.17561591945346,1647849325.1142414
259,-24.41057141386208,1647849328.1208732
260,-25.786580073141444,1647849331.1272573
261,-26.32597282952464,1647849334.134757
262,-32.74445306944374,1647849337.1419642
263,-26.175972958038297,1647849340.1480818
264,-24.370769629931402,1647849343.1544662
265,-26.765518601761094,1647849346.1599233
266,-26.98191521042199,1647849349.1687393
267,-30.87983306826263,1647849352.1819546
268,-23.35478484271637,1647849355.1842427
269,-24.743087577487124,1647849358.187433
270,-25.50905505900225,1647849361.1942801
271,-26.576251138298936,1647849364.1974227
272,-22.57172461380383,1647849367.2084684
273,-25.323762053576093,1647849370.212557
274,-25.177602375838212,1647849373.2199104
275,-26.359436079825283,1647849376.22379
276,-24.8575995572254,1647849379.2323785
277,-27.45374546690801,1647849382.2367904
278,-29.544530867051172,1647849385.24307
279,-28.45384864397201,1647849388.247158
280,-30.507266817811583,1647849391.25231
281,-30.068576972696366,1647849394.2584398
282,-27.707065440752153,1647849397.2613533
283,-27.8387939417588,1647849400.2646663
284,-27.489388556588935,1647849403.2697465
285,-27.97856490592585,1647849406.2751563
286,-28.936694125888007,1647849409.2786198
287,-28.488539193677067,1647849412.2819502
288,-28.03578482798734,1647849415.2854466
289,-27.803572562767688,1647849418.2891364
290,-27.747752089218313,1647849421.2925668
291,-28.47344511928223,1647849424.2959764
292,-29.40894423352651,1647849427.300396
293,-28.861552303631807,1647849430.304319
294,-29.610480150108902,1647849433.3083367
295,-27.02530649910998,1647849436.3112144
296,-28.211428624951264,1647849439.3134427
297,-29.520564532702654,1647849442.3170803
298,-29.352410309314873,1647849445.3207152
299,-29.743683544100808,1647849448.324498
300,-29.236338598947093,1647849451.3293085
301,-29.627877684821488,1647849454.333802
302,-28.61952012894625,1647849457.3363023
303,-27.951798065138604,1647849460.339091
304,-28.68519446389432,1647849463.3413417
305,-28.00177925423183,1647849466.3446631
306,-28.766748083701213,1647849469.3500695
307,-30.22302745019935,1647849472.3539386
308,-29.999452150388077,1647849475.3562527
309,-29.62469260305503,1647849478.360208
310,-29.033027726563546,1647849481.3638024
311,-28.382282143539506,1647849484.3676488
312,-28.999325871992784,1647849487.3708923
313,-28.283161857962575,1647849490.3757153
314,-28.8347610970481,1647849493.3805008
315,-30.057677452552237,1647849496.3836691
316,-27.583014105283855,1647849499.3877182
317,-27.937625338167024,1647849502.391057
318,-28.949430206001885,1647849505.3950102
319,-29.27841136961985,1647849508.4005392
320,-28.440784832166514,1647849511.4031532
321,-29.052708746253423,1647849514.4073172
322,-29.784374367717845,1647849517.410992
323,-29.98885157646049,1647849520.4151917
324,-24.461137941114764,1647849523.4197812
325,-29.211067984965442,1647849526.4233258
326,-29.348254139637945,1647849529.4278145
327,-28.955501865121303,1647849532.4315298
328,-29.210340334742387,1647849535.436197
329,-28.506281890074877,1647849538.440708
330,-29.217921624974714,1647849541.443902
331,-29.815784401424825,1647849544.4484034
332,-28.549899801167925,1647849547.4519346
333,-28.15484529486801,1647849550.4552343
334,-29.05688609048227,1647849553.4595792
335,-31.45695406888712,1647849556.464074
336,-29.360934911303424,1647849559.4662592
337,-28.796927253220186,1647849562.4713333
338,-28.914234031142726,1647849565.4768806
339,-27.12567448487959,1647849568.4803505
340,-28.308858729775793,1647849571.4835331
341,-27.533120853952877,1647849574.487044
342,-24.050155315999667,1647849577.4912298
343,-28.726827482010698,1647849580.4941392
344,-28.64497338712174,1647849583.4996028
345,-26.830208428235913,1647849586.5025442
346,-28.18177337072527,1647849589.5065918
347,-28.16049625918661,1647849592.5099194
348,-28.865132756549208,1647849595.5126183
349,-29.102614760512232,1647849598.5167584
350,-27.517003965030217,1647849601.5198433
351,-27.610854485976496,1647849604.5238457
352,-28.099914058807993,1647849607.5268576
353,-28.61221520789746,1647849610.5298188
354,-28.440976605309825,1647849613.5335705
355,-27.40183955885095,1647849616.5368853
356,-27.174283570047116,1647849619.5406904
357,-28.30161568375833,1647849622.5453668
358,-28.458182864782753,1647849625.5511255
359,-28.57402348204466,1647849628.554026
360,-28.543402721993846,1647849631.5576982
361,-27.79643687968455,1647849634.5616267
362,-33.134530504273805,1647849637.5680423
363,-27.484160470173965,1647849640.571065
364,-30.404601895443285,1647849642.575987
365,-30.982554763653347,1647849645.580491
366,-27.662433299677943,1647849648.5840087
367,-27.6467729712631,1647849651.5873888
368,-27.785480029612017,1647849654.5904827
369,-28.733791325981695,1647849657.5935755
370,-29.823523550113826,1647849660.5957313
371,-28.466516603922692,1647849663.6003664
372,-27.995168160648635,1647849666.6040537
373,-29.763924581110835,1647849669.6097703
374,-25.17881128644479,1647849672.6125112
375,-27.388366273384648,1647849675.6157045
376,-27.82732329429906,1647849678.6229167
377,-28.208576907172684,1647849681.6266198
378,-28.43418985869059,1647849684.6299186
379,-26.69604782213466,1647849687.6331124
380,-27.920527070722652,1647849690.6394188
381,-27.47740415585642,1647849693.642712
382,-27.112019052674743,1647849696.6465757
383,-27.087431132430613,1647849699.6506116
384,-26.155308092761583,1647849702.653914
385,-28.09799990599061,1647849705.6585026
386,-28.094680659558993,1647849708.662814
387,-27.746225528580045,1647849711.666932
388,-27.092294057285784,1647849714.6717
389,-27.92707002236046,1647849717.6755564
390,-28.64440217878629,1647849720.6799245
391,-27.808821617390716,1647849723.6838331
392,-27.655802556446044,1647849726.6881049
393,-28.68962608877192,1647849729.6919355
394,-27.937835073733524,1647849732.6951375
395,-26.63195017924577,1647849735.6997652
396,-27.61424472534671,1647849738.703947
397,-25.11692024034986,1647849741.7083046
398,-29.382388211581382,1647849744.7125046
399,-28.58089051577112,1647849747.71613
400,-27.249038637470036,1647849750.719438
401,-27.65003731013236,1647849753.723064
402,-26.947727383889532,1647849756.7273948
403,-26.2353425912586,1647849759.7314923
404,-26.46812715898774,1647849762.7357085
405,-27.17983822445681,1647849765.7400258
406,-31.87519571066591,1647849768.7442153
407,-26.973561630249478,1647849771.7483354
408,-28.458177177663767,1647849774.7523518
409,-27.4087526934288,1647849777.756015
410,-27.869707977783012,1647849780.759678
411,-28.065411734522016,1647849783.7641826
412,-26.08260132519376,1647849786.7686162
413,-27.06259286832795,1647849789.7717116
414,-27.301545146708165,1647849792.7757125
415,-27.519537715829596,1647849795.7781634
416,-27.275755493758112,1647849798.7804193
417,-27.043196498529895,1647849801.7840123
418,-27.575274982074845,1647849804.78758
419,-27.057753541263114,1647849807.7914393
420,-26.925604144698433,1647849810.7949903
421,-28.02375508754816,1647849813.7987423
422,-27.36088095313467,1647849816.8034496
423,-25.665193526072656,1647849819.8077521
424,-27.10520259132795,1647849822.8118467
425,-26.513977426340613,1647849825.8147578
426,-28.375658306347034,1647849828.8169715
427,-27.98142111981628,1647849831.8211071
428,-26.5880296776859,1647849834.8233364
429,-27.201910245073837,1647849837.828236
430,-27.09828458345113,1647849840.8314345
431,-27.20090649242528,1647849843.835716
432,-27.618028999586166,1647849846.8404806
433,-26.901685112968845,1647849849.84408
434,-41.9327667720462,1647849852.8541706
435,-27.856855301279612,1647849855.859248
436,-27.404910488335897,1647849858.8633657
437,-27.28162248632605,1647849861.8668265
438,-28.71658575165236,1647849864.8698778
439,-28.93989969123728,1647849867.8736162
440,-28.13071619758155,1647849870.8780458
441,-27.643871356048518,1647849873.8811843
442,-27.665404388237846,1647849876.8843822
443,-28.629454923876494,1647849879.887233
444,-28.329359997272743,1647849882.8898356
445,-28.7442851923831,1647849885.8937688
446,-25.84966703535106,1647849888.8967116
447,-24.07683832501016,1647849891.899316
448,-27.83038663381453,1647849894.90321
449,-25.65161846993422,1647849897.9060032
450,-27.771011693142885,1647849900.9093442
451,-36.91697261452246,1647849903.9198227
452,-27.261496402015656,1647849906.9240656
453,-26.237800764233363,1647849909.9285908
454,-27.102928544091505,1647849912.9329364
455,-27.977888883844155,1647849915.9356937
456,-27.0227443059911,1647849918.939997
457,-26.736957248422843,1647849921.9435334
458,-26.086971550006613,1647849924.948222
459,-27.139648642575906,1647849927.951443
460,-27.682404870394194,1647849930.956163
461,-26.816809375548523,1647849933.9592865
462,-28.406748516561596,1647849936.9635684
463,-19.041435689915456,1647849939.9671128
464,-25.30252227607739,1647849942.9704509
465,-27.112926126311404,1647849945.9736125
466,-27.689007111073014,1647849948.9772968
467,-27.83878518950293,1647849951.980558
468,-26.4779046345903,1647849954.9847965
469,-25.501677667027757,1647849957.9887686
470,-22.742277310402724,1647849960.9915223
471,-26.84428434520264,1647849963.993464
472,-27.28325896180211,1647849966.99938
473,-26.57401255049288,1647849970.0031059
474,-26.13215529028631,1647849973.0059018
475,-26.403555220092255,1647849976.0158803
476,-26.076843249863387,1647849979.019146
477,-27.246687417537988,1647849982.0240068
478,-26.335856218544937,1647849985.0273044
479,-25.84047358465931,1647849988.0308855
480,-26.035860825996647,1647849991.034966
481,-26.03393111030372,1647849994.0371327
482,-26.185797383322946,1647849997.0414183
483,-26.282483312841908,1647850000.0441725
484,-26.080308854267706,1647850003.0478468
485,-25.76288436929264,1647850006.0508127
486,-25.74980448430357,1647850009.0528853
487,-26.17397177766409,1647850012.0560987
488,-25.81524195175153,1647850015.0583973
489,-24.936572373545918,1647850018.063208
490,-25.218021229272694,1647850021.0664482
491,-26.725653723822422,1647850024.069668
492,-25.574113050812514,1647850027.0737245
493,-25.26721251432494,1647850030.0764682
494,-26.948731990505316,1647850033.079396
495,-27.53161973811209,1647850036.0839152
496,-25.27197228903588,1647850039.0869799
497,-25.516725214963447,1647850042.0906563
498,-24.696157758511937,1647850045.094013
499,-25.03408128310821,1647850048.0978909
500,-25.14693906276392,1647850051.1013954
501,-25.929941980551842,1647850054.1038356
502,-23.37748715613165,1647850057.1073782
503,-29.08257741660447,1647850060.1121006
504,-13.684949663532063,1647850063.1158552
505,-25.64040166605072,1647850066.1195896
506,-24.80846906242246,1647850069.1241808
507,-26.013262080550213,1647850072.1283386
508,-30.495330361201358,1647850075.1334066
509,-25.710066785968586,1647850078.1364124
510,-33.106459583141785,1647850081.1411943
511,-27.382115537631243,1647850084.1438572
512,-26.115161888080895,1647850087.1471462
513,-26.042836513027023,1647850090.1513574
514,-26.14198301718423,1647850093.1556249
515,-26.261055756670515,1647850096.1591163
516,-26.02171763389123,1647850099.1636627
517,-24.93969378753843,1647850102.1670706
518,-26.57370307932023,1647850105.1701174
519,-25.211839952316232,1647850108.1746278
520,-26.105839505228175,1647850111.1779819
521,-25.374065299722268,1647850114.1808395
522,-24.498668812876723,1647850117.1851003
523,-26.100107921345298,1647850120.188221
524,-25.167219316731618,1647850123.191898
525,-29.068780464905466,1647850126.1964428
526,-24.613187122160447,1647850129.1990309
527,-25.31048609168934,1647850132.2040045
528,-24.61422411232462,1647850135.2068095
529,-25.375067208520676,1647850138.2098668
530,-25.89211819789652,1647850141.212939
531,-25.1592117199432,1647850144.215293
532,-24.709167374472177,1647850147.2185009
533,-28.01518265347606,1647850150.2230833
534,-25.929284540965863,1647850153.2271066
535,-24.007700553746044,1647850156.2305012
536,-25.139300541873126,1647850159.233519
537,-26.325413591381114,1647850162.2370465
538,-26.333927946323175,1647850165.241461
539,-22.72531533826812,1647850168.2465358
540,-25.40228092505136,1647850171.2499762
541,-25.15812825792592,1647850174.255243
542,-24.116975781163998,1647850177.258802
543,-25.105351923776425,1647850180.2640626
544,-26.319521362159062,1647850183.270128
545,-27.750470604642747,1647850186.2751415
546,-26.198188215290365,1647850189.279474
547,-24.102175487209564,1647850192.2786317
548,-30.548312076225443,1647850194.286043
549,-27.377176682413182,1647850197.2907453
550,-26.34985307482292,1647850200.295366
551,-27.25669810449911,1647850203.2993982
552,-26.944311404285997,1647850206.3036962
553,-27.624619322691945,1647850209.3085246
554,-26.442036146071114,1647850212.3123248
555,-26.085182866243855,1647850215.3161025
556,-26.62048396524919,1647850218.3193078
557,-25.45122663297325,1647850221.3232737
558,-27.061951043133295,1647850224.327054
559,-27.856961336428373,1647850227.3318856
560,-27.237615813222707,1647850230.3355112
561,-24.92338621586468,1647850233.3387718
562,-25.862752957847057,1647850236.3435087
563,-26.7076396841202,1647850239.3485112
564,-31.112650508526045,1647850241.352247
565,-26.006877117449378,1647850244.3547597
566,-26.036997179685397,1647850247.358851
567,-25.270972687885255,1647850250.3621683
568,-26.83919865687558,1647850253.3673024
569,-24.8446550672417,1647850256.3706136
570,-24.849951226282492,1647850259.375489
571,-25.9544612829906,1647850262.3797076
572,-25.73970512337229,1647850265.3840842
573,-25.154866817068033,1647850268.388737
574,-26.9665766465949,1647850271.391988
575,-26.801689500848294,1647850274.3964381
576,-26.72014840885827,1647850277.3999205
577,-25.94552332219442,1647850280.4041102
578,-26.079644669585306,1647850283.4083784
579,-26.54335527312522,1647850286.4138212
580,-26.418083252356368,1647850289.4169323
581,-28.129262116568487,1647850292.4222226
582,-26.799935960006177,1647850295.425115
583,-25.971955481698036,1647850298.4276483
584,-26.425492555686162,1647850301.4313664
585,-25.367577472075173,1647850304.4371736
586,-26.29351359542848,1647850307.4405227
587,-26.567761257712604,1647850310.4439013
588,-25.593458909258256,1647850313.448167
589,-25.50719590611564,1647850316.4520025
590,-27.409652675513247,1647850319.4566875
591,-25.92326082959919,1647850322.461189
592,-26.84845649977334,1647850325.4653435
593,-25.177912558283165,1647850328.4682727
594,-26.029445215835175,1647850331.4736187
595,-26.80304221485598,1647850334.4777722
596,-25.652508400073604,1647850337.481566
597,-25.480207881155952,1647850340.4846702
598,-26.08067027770544,1647850343.4894311
599,-26.292487065084483,1647850346.4924757
600,-25.29337221731134,1647850349.495665
601,-26.176865401637414,1647850352.499167
602,-26.32749483373171,1647850355.5030265
603,-26.041568507780475,1647850358.5075943
604,-24.88812541094166,1647850361.511698
605,-23.62275298363726,1647850364.5154233
606,-25.902525740366865,1647850367.5204446
607,-24.341770868626902,1647850370.5231378
608,-26.984187092539074,1647850373.527936
609,-26.740692370281415,1647850376.5313416
610,-26.6609385328121,1647850379.5358136
611,-27.336140715842674,1647850382.5398006
612,-21.312576303060972,1647850385.543776
613,-24.25463729337095,1647850388.5476336
614,-24.92760636437703,1647850391.5521576
615,-27.56076253381973,1647850394.5567331
616,-28.563753442436454,1647850397.5621946
617,-27.09531848839193,1647850400.5654504
618,-25.09605016524877,1647850403.569578
619,-25.480036097954095,1647850406.5737698
620,-26.64821429258456,1647850409.5773034
621,-27.94397200971246,1647850412.5797105
622,-28.690698212201188,1647850415.5843267
623,-28.382251129165358,1647850418.5883455
624,-28.014658055099783,1647850421.5924697
625,-27.387542739806616,1647850424.5956094
626,-34.83802100606118,1647850426.6007478
627,-28.577786583764603,1647850429.6037374
628,-29.289872889749503,1647850432.608042
629,-28.11234203323028,1647850435.6111412
630,-28.109641695383498,1647850438.6156976
631,-28.005875469888828,1647850441.6199675
632,-26.977036698053684,1647850444.623566
633,-24.975552079406445,1647850447.6289191
634,-25.767739492737064,1647850450.6327205
635,-26.84423582341765,1647850453.640197
636,-26.390354409009696,1647850456.6441913
637,-27.07061091347524,1647850459.64718
638,-26.095503644843173,1647850462.6520205
639,-27.71811650685975,1647850465.6559036
640,-24.24149384693565,1647850468.6586125
641,-25.21639716311073,1647850471.6624897
642,-25.33345429976071,1647850474.666538
643,-27.48492078015408,1647850477.6695125
644,-27.35019590732614,1647850480.673432
645,-27.127461627981823,1647850483.6773963
646,-24.840054450434994,1647850486.6809485
647,-24.777604245969552,1647850489.6845973
648,-27.481533273991662,1647850492.6882727
649,-26.156386961684728,1647850495.6919966
650,-24.800876509161295,1647850498.694602
651,-24.778151780371513,1647850501.6983523
652,-23.999928219286172,1647850504.7006674
653,-25.946729909485065,1647850506.7048082
654,-24.69802882755912,1647850509.7119946
655,-23.748364400939696,1647850512.716547
656,-25.536658963753766,1647850515.719777
657,-25.72894126780254,1647850518.7235422
658,-24.49124973380901,1647850521.726911
659,-25.274624982808938,1647850524.7304668
660,-25.04372173722349,1647850527.734244
661,-24.49107983029968,1647850530.7375963
662,-25.920362565706373,1647850533.7413588
663,-24.886835834613468,1647850536.7447352
664,-25.253722668664864,1647850539.7496006
665,-27.468753543964752,1647850542.7535317
666,-26.673680078127383,1647850545.7578702
667,-25.69891379979071,1647850548.7612145
668,-27.025975308471722,1647850551.7648563
669,-27.19176200515248,1647850554.7687352
670,-26.268669924325298,1647850557.772792
671,-26.19587949756731,1647850560.7771034
672,-30.304142242434214,1647850563.7811606
673,-25.969126642731826,1647850566.7841709
674,-24.85636016372404,1647850569.7871933
675,-26.49282933006669,1647850572.7911122
676,-24.449857571191675,1647850575.7958663
677,-25.12714987720135,1647850578.799785
678,-24.04109003065838,1647850581.8036783
679,-22.14701770965431,1647850584.8079274
680,-24.41741213846366,1647850587.811199
681,-25.87814900585054,1647850590.8141196
682,-29.99611363746336,1647850593.8187087
683,-28.128802848770654,1647850596.8221767
684,-26.295473319863483,1647850599.8275545
685,-27.801189354020387,1647850602.831002
686,-27.19362156523092,1647850605.8341887
687,-25.091004175783908,1647850608.8400292
688,-25.7137157283289,1647850611.8458765
689,-27.20007820397925,1647850614.8534606
690,-27.2257732366536,1647850617.8593357
691,-27.61192019609002,1647850620.8658183
692,-28.166838144084064,1647850623.8727705
693,-27.411793321603387,1647850626.8787792
694,-28.165030633785136,1647850629.885254
695,-26.38235259788104,1647850632.892291
696,-27.289463068445684,1647850635.9006007
697,-32.90187811680511,1647850638.907198
698,-32.698760764404454,1647850641.9137444
699,-27.60860148314273,1647850644.9209049
700,-28.38437118214761,1647850647.9262283
701,-26.38027184825175,1647850650.932228
702,-29.842112538398986,1647850653.939146
703,-29.655434671695406,1647850656.9457715
704,-26.849420587186177,1647850659.9530013
705,-26.61282342569376,1647850662.9578001
706,-27.09035729807189,1647850665.9673467
