# iterator, reward, timestamp 
347,-29.04863737053719,1647876030.134748
348,-27.179995738250263,1647876033.1396391
349,-28.91304128671821,1647876036.1445293
350,-25.69941676343429,1647876039.1491623
351,-27.86831599688754,1647876042.1570394
352,-30.090148718434627,1647876045.1627927
353,-24.190616564382466,1647876048.1678483
354,-26.88250401920137,1647876051.1716712
355,-28.628509659881793,1647876054.175607
356,-27.476233439871066,1647876057.1805108
357,-26.36723706584269,1647876060.1854596
358,-28.391969228271925,1647876063.1890776
359,-28.69380566807126,1647876066.1950078
360,-27.437348609764,1647876069.2002985
361,-29.5776890988624,1647876072.2053325
362,-28.598309387444477,1647876075.209497
363,-26.693330673663656,1647876078.2150576
364,-28.05482117833304,1647876081.2193758
365,-28.17464484239557,1647876084.2238395
366,-27.989229793717385,1647876087.2285748
367,-27.641053829463438,1647876090.2334628
368,-29.223039001194124,1647876093.2376602
369,-28.466401559142692,1647876096.2416496
370,-27.252018830379726,1647876099.2459326
371,-28.016114127447217,1647876102.2499104
372,-28.219751922613348,1647876105.2549517
373,-27.79364326238978,1647876108.2581935
374,-27.77313831461947,1647876111.26125
375,-27.70710398489142,1647876114.266209
376,-28.989283985649745,1647876117.2712781
377,-26.11060418485045,1647876120.2752602
378,-27.51697542659486,1647876123.279071
379,-27.69981906083522,1647876126.2848876
380,-25.89986855433963,1647876129.2891026
381,-28.832095903004088,1647876132.2924664
382,-27.803669573464244,1647876135.2971618
383,-27.22992368745434,1647876138.3022795
384,-27.521460224319856,1647876141.3065925
385,-26.952179783287512,1647876144.3110197
386,-30.344594738055925,1647876147.3147957
387,-27.481976114056376,1647876150.3192294
388,-27.390209275985942,1647876153.3239188
389,-26.93909737171722,1647876156.3284535
390,-27.29510650139828,1647876159.3329854
391,-26.5551076114877,1647876162.337812
392,-28.69422649152101,1647876165.3411355
393,-26.820620157085138,1647876168.3468037
394,-27.78438630049477,1647876171.351046
395,-26.64667390994037,1647876174.3557286
396,-28.431120590646525,1647876177.3592005
397,-27.634589263502885,1647876180.3630033
398,-28.46396566436602,1647876183.3677208
399,-32.71968293882988,1647876186.3721383
400,-27.94396349822587,1647876189.3760624
401,-27.520432000795847,1647876192.3811889
402,-27.952024589484388,1647876195.3864176
403,-28.65742216293514,1647876198.3905556
404,-28.069728491040017,1647876201.3951929
405,-28.945822766696892,1647876204.4004865
406,-27.31010482440031,1647876207.4054983
407,-28.09284687574704,1647876210.4094453
408,-27.343141094313108,1647876213.4137015
409,-28.31430948476352,1647876216.4170449
410,-30.040252615586628,1647876219.4209638
411,-28.316859824562982,1647876222.4244912
412,-27.92824123891929,1647876225.4285765
413,-27.16991701497397,1647876228.4326737
414,-28.16311130536577,1647876231.4374533
415,-27.068940296674874,1647876234.4406595
416,-28.856033863457327,1647876237.4450147
417,-28.213596784929475,1647876240.4482346
418,-27.09898970095587,1647876243.4524677
419,-27.93876777414862,1647876246.4564312
420,-26.720711111361858,1647876249.4606457
421,-31.222126909114095,1647876252.465021
422,-27.079891204792407,1647876255.4702024
423,-28.34389122400495,1647876258.4750164
424,-28.583933948262445,1647876261.4778764
425,-27.363062748236064,1647876264.4817698
426,-27.391661884944874,1647876267.4865432
427,-28.100610719394805,1647876270.4909637
428,-26.994911659663583,1647876273.4949338
429,-27.22791249370055,1647876276.4996784
430,-28.965570972733314,1647876279.5040617
431,-27.8890444371587,1647876282.5076802
432,-24.267893646991094,1647876285.5112102
433,-24.922013159609882,1647876288.5156178
434,-23.645596928437975,1647876291.5198703
435,-25.779912209164518,1647876294.5245454
436,-27.638692193497867,1647876297.5275981
437,-26.636513823642066,1647876300.5326948
438,-25.993003067831935,1647876303.5369897
439,-27.617272120837747,1647876306.540693
440,-28.207697689293315,1647876309.5451455
441,-26.09991805425721,1647876312.5498533
442,-26.43713359152449,1647876315.553544
443,-25.33400147374859,1647876318.5574684
444,-26.62567497682387,1647876321.5614643
445,-27.29278211848035,1647876324.5663714
446,-26.636747107472175,1647876327.5713208
447,-27.03005591543516,1647876330.5756838
448,-25.932966376623998,1647876333.5804386
449,-23.468711506529388,1647876336.584133
450,-28.49108055963268,1647876339.5881448
451,-25.120274859444944,1647876342.5920138
452,-22.18964753662996,1647876345.5964289
453,-25.903205375291698,1647876348.5998964
454,-27.077208701714223,1647876351.6038961
455,-23.87426120837534,1647876354.6074562
456,-24.842858357988423,1647876357.6122139
457,-23.233364950116574,1647876360.61645
458,-24.44112303750892,1647876363.6201293
459,-23.888845189682947,1647876366.6249492
460,-25.08011374974477,1647876369.6286614
461,-27.564693204489114,1647876372.6319952
462,-28.070632848082827,1647876375.6360676
463,-27.2758503191796,1647876378.640918
464,-28.831698980143877,1647876381.6442068
465,-27.833384848492955,1647876384.6484284
466,-31.574574767472154,1647876387.652411
467,-23.962314571169113,1647876390.6568651
468,-23.662867831588297,1647876393.660145
469,-25.481813432119242,1647876396.6633794
470,-28.13785050743701,1647876399.666525
471,-26.576354161544582,1647876402.6710622
472,-33.51944962457833,1647876405.6757283
473,-24.371970845437712,1647876408.6778374
474,-35.95767516733026,1647876411.682534
475,-23.92938113280785,1647876414.684981
476,-26.13492423976996,1647876417.6892846
477,-27.325610238637356,1647876420.6926684
478,-23.0597111137629,1647876423.6969175
479,-26.436944728414463,1647876426.7006893
480,-26.889312969617208,1647876429.7038577
481,-35.738175764324104,1647876432.7079215
482,-29.25383446817095,1647876435.7111444
483,-37.08277239002905,1647876438.71509
484,-31.176306707804653,1647876441.7189274
485,-27.37941038780614,1647876444.7224998
486,-25.833642938996636,1647876447.7267861
487,-27.039053684798237,1647876450.730491
488,-27.306869836060404,1647876453.7346485
489,-27.02701708356693,1647876456.7380638
490,-27.162783257939513,1647876459.7418034
491,-27.906629253663287,1647876462.7448266
492,-28.936019005079224,1647876465.7482855
493,-28.858603040629653,1647876468.7526429
494,-27.03828979771679,1647876471.7565234
495,-27.292821741641752,1647876474.7602923
496,-26.885849247170434,1647876477.763972
497,-26.874342702799346,1647876480.7679172
498,-27.62193380894227,1647876483.7706478
499,-27.78092966739975,1647876486.7746904
500,-27.14053209288371,1647876489.777833
501,-27.311508477503814,1647876492.780943
502,-27.65679555650087,1647876495.7863936
503,-27.4239137537423,1647876498.7930703
504,-27.534159339730937,1647876501.7983885
505,-30.102782507332552,1647876504.8047247
506,-26.547511882110403,1647876507.8096476
507,-27.299282656776413,1647876510.814038
508,-27.71694474185557,1647876513.8177586
509,-26.79973546438543,1647876516.8207808
510,-26.86555275808137,1647876519.8271918
511,-27.2194599709656,1647876522.8318505
512,-26.656621818831596,1647876525.8380382
513,-26.992435068183383,1647876528.84567
514,-26.48943892944368,1647876531.8531504
515,-26.761767515376228,1647876534.858759
516,-26.911615251047387,1647876537.8660994
517,-27.02498883044414,1647876540.872046
518,-27.183153773958654,1647876543.8781922
519,-28.13713878560993,1647876546.8834481
520,-27.618146443898652,1647876549.8886979
521,-27.259823169455796,1647876552.8973951
522,-27.00059725521817,1647876555.9046705
523,-28.94308428664645,1647876558.910664
524,-28.403411205147474,1647876561.9148698
525,-25.850248666150808,1647876564.9203563
526,-27.461610123066308,1647876567.9278507
527,-26.4492297197454,1647876570.9341915
528,-26.385223778322754,1647876573.9368231
529,-26.381318563136336,1647876576.9454172
530,-27.141959666360865,1647876579.9476514
531,-26.100956550874542,1647876582.9519353
532,-26.807618880946556,1647876585.960979
533,-26.387213622587907,1647876588.9676137
534,-27.536420946977522,1647876591.9741104
535,-24.736879833977117,1647876594.982044
536,-28.029594460513593,1647876597.986221
537,-26.54078652691662,1647876600.9962065
538,-27.197405412592207,1647876604.003497
539,-27.026694820252814,1647876607.0094411
540,-27.309984058609604,1647876610.0162413
541,-27.41049560763033,1647876613.02145
542,-26.87862291144905,1647876616.0300152
543,-28.37165143832365,1647876619.0340106
544,-26.355994543011846,1647876622.0395
545,-23.8517250150192,1647876625.0469885
546,-23.907250422102212,1647876628.0527673
547,-23.98229449769117,1647876631.057993
548,-26.901059889097525,1647876634.064474
549,-27.13302505698786,1647876637.0708268
550,-23.221444816994566,1647876640.0771244
551,-27.28303138072979,1647876643.0806687
552,-26.712852657132405,1647876646.0876675
553,-25.7566590697426,1647876649.0951095
554,-26.022523428181344,1647876652.1015666
555,-27.14308752504169,1647876655.1076193
556,-22.273772230672826,1647876658.1117244
557,-25.942508366831863,1647876661.1191041
558,-26.173012083485684,1647876664.1261027
559,-25.851212145047132,1647876667.1321526
560,-26.792921036170775,1647876670.1377628
561,-26.94776846152594,1647876673.143853
562,-24.909068506961916,1647876676.1512299
563,-27.38353295004781,1647876679.1567402
564,-26.888497056907223,1647876682.1625311
565,-26.51648284438243,1647876685.1698525
566,-27.93489174774787,1647876688.1749568
567,-27.082983796220628,1647876691.1811342
568,-26.98567809798155,1647876694.188636
569,-26.51920838416282,1647876697.19482
570,-28.109313202665575,1647876700.1999614
571,-32.2756298433576,1647876703.20376
572,-27.005350005830724,1647876706.21088
573,-25.802873178332614,1647876709.214245
574,-26.280973446913464,1647876712.2213895
575,-25.43450083721786,1647876715.2287495
576,-29.119391932925087,1647876718.2336264
577,-26.881650665610692,1647876721.2394607
578,-28.287516381334186,1647876724.2473502
579,-26.966352363548157,1647876727.251193
580,-26.22517376264264,1647876730.257989
581,-26.08595272506009,1647876733.2624056
582,-28.650121280392895,1647876736.2672048
583,-33.379421643547715,1647876739.2715209
584,-25.310077756039654,1647876742.275972
585,-28.04302361209407,1647876745.2802858
586,-26.896677987404203,1647876748.2842429
587,-26.475514503304733,1647876751.2891352
588,-25.20368985641842,1647876754.2937608
589,-21.64756490076869,1647876757.2996328
590,-27.319580404479577,1647876760.3049383
591,-28.050550246113676,1647876763.3105667
592,-26.36271762647858,1647876766.316845
593,-26.761964468284212,1647876769.3226857
594,-26.923918584547934,1647876772.32679
595,-27.165327735818373,1647876775.3318086
596,-25.15766735394197,1647876778.338051
597,-24.567150028247,1647876781.3434668
598,-26.98534784429434,1647876784.3488724
599,-25.26928930961712,1647876787.353394
600,-25.474274076374172,1647876790.3563213
601,-25.929363890078275,1647876793.360151
602,-22.541176929266843,1647876796.364856
603,-22.90417872790146,1647876799.3699248
604,-22.953459340723867,1647876802.3753433
605,-22.329498185081665,1647876805.3813913
606,-24.823162050105143,1647876808.385789
607,-23.46682205113081,1647876811.3900256
608,-26.227922121965445,1647876814.394654
609,-26.32904098603338,1647876817.3984258
610,-26.075606356837106,1647876820.4046407
611,-26.915258272817006,1647876823.4100022
612,-26.506509864323444,1647876826.4147947
613,-25.689658910963928,1647876829.420143
614,-25.12632731690193,1647876832.425197
615,-24.737227613304817,1647876835.4296744
616,-23.16655787863238,1647876838.4353492
617,-25.674401520723308,1647876841.4414346
618,-21.5861902497849,1647876844.4464083
619,-24.519303054571193,1647876847.450225
620,-25.557584757192625,1647876850.454791
621,-25.199429983035742,1647876853.459518
622,-24.11579823870451,1647876856.464139
623,-25.630131293378792,1647876859.4684427
624,-26.76528285536106,1647876862.4726877
625,-25.999635315546097,1647876865.4772546
626,-24.44022924589421,1647876868.4813356
627,-25.605481203989555,1647876871.4862146
628,-24.71463019912501,1647876874.491238
629,-25.436649472378498,1647876877.4959674
630,-24.59331953640645,1647876880.5018563
631,-24.484205309363958,1647876883.5059059
632,-24.81590982000367,1647876886.511464
633,-27.999392196596318,1647876889.5152926
634,-25.18934813417079,1647876892.520526
635,-25.57364752561602,1647876895.524929
636,-25.393013197544928,1647876898.5289936
637,-37.025237222304575,1647876901.5337062
638,-36.190219418766524,1647876904.537653
639,-25.202236838062493,1647876907.5432613
640,-25.673441414696374,1647876910.5472696
641,-25.007345021784225,1647876913.552409
642,-23.57737801987598,1647876916.5571995
643,-24.662995538312714,1647876919.5617526
644,-25.025995908191703,1647876922.5661666
645,-29.390263961684706,1647876925.571482
646,-22.82341436889373,1647876928.5753572
647,-24.28548172322401,1647876931.579354
648,-22.11165568609971,1647876934.5832157
649,-21.985958309728947,1647876937.5867312
650,-23.425978314946704,1647876940.590718
651,-22.36813398127344,1647876943.5975337
652,-21.568051899127937,1647876946.6008568
653,-24.075989403254137,1647876949.6050699
654,-22.890077560181727,1647876952.6101012
655,-23.208806919092638,1647876955.6144207
656,-25.628940394424163,1647876958.6183987
657,-26.32637320024438,1647876961.6239977
658,-34.84567161059535,1647876964.6277716
659,-25.74432785232578,1647876967.6322596
660,-24.421324409218904,1647876970.6374133
661,-25.165278777919596,1647876973.6413863
662,-24.534481949086967,1647876976.6456916
663,-24.11935259799843,1647876979.6492002
664,-24.75888166439643,1647876982.6540935
665,-25.687910099757477,1647876985.6594155
666,-23.93351100509026,1647876988.664039
667,-24.743586056696557,1647876991.6685445
668,-24.653156912724274,1647876994.6722555
669,-23.00319383735048,1647876997.6757946
670,-25.800841113536556,1647877000.6802585
671,-25.126230808571286,1647877003.6849403
672,-26.032089291800727,1647877006.688619
673,-25.89644583778657,1647877009.6932487
674,-22.461210420144692,1647877012.6975415
675,-24.24611397869542,1647877015.702424
676,-24.569012380688974,1647877018.706204
677,-25.727319414446416,1647877021.7115054
678,-24.395461813963887,1647877024.7160494
679,-23.898518653724196,1647877027.719388
680,-23.055323533513743,1647877030.7241175
681,-24.61584730922381,1647877033.72832
682,-23.005564144650126,1647877036.7319603
683,-26.012449221942177,1647877039.736494
684,-26.135065089387933,1647877042.7416625
685,-26.0250808736992,1647877045.7463715
686,-25.400755094944753,1647877048.7511692
687,-26.529106105339043,1647877051.7552438
688,-27.54066740786782,1647877054.7607014
689,-26.61800554616064,1647877057.7649024
690,-25.71900453216421,1647877060.7696614
691,-31.8855623144054,1647877063.7749789
692,-27.252182232009527,1647877066.780985
693,-25.574633990073554,1647877069.7847013
694,-26.62153411694847,1647877072.7885463
695,-22.68454684163963,1647877075.7927485
696,-22.40308194180037,1647877078.7976103
697,-25.64572880130332,1647877081.801678
698,-22.92137258040612,1647877084.8050718
699,-26.416437041258927,1647877087.8092625
700,-23.89684729468147,1647877090.8141522
701,-23.36112333036589,1647877093.8192716
702,-23.94583141023465,1647877096.8236337
703,-22.50134766227615,1647877099.8284814
704,-23.899624789148927,1647877102.832747
705,-22.748044416621802,1647877105.8364737
706,-26.2767190983859,1647877108.8438184
707,-24.626169706376448,1647877111.847592
