# iterator, reward, timestamp 
327,-27.271323845669098,1647832732.041201
328,-26.049853628106185,1647832735.0462577
329,-27.162322518991306,1647832738.050847
330,-31.42249756302106,1647832741.056358
331,-28.31897856844629,1647832744.060565
332,-29.384892441339083,1647832747.0645027
333,-28.290766023487116,1647832750.0669568
334,-29.868499981067338,1647832753.0728633
335,-29.65988706002324,1647832756.0759122
336,-27.222372736762523,1647832759.0800776
337,-27.355265175431427,1647832762.084944
338,-28.815038961176295,1647832765.089559
339,-27.885278930793685,1647832768.0948794
340,-27.607517142215016,1647832771.0995288
341,-28.328913510431985,1647832774.1049562
342,-29.424903641599542,1647832777.110522
343,-28.62057649483853,1647832780.11366
344,-29.27137082557642,1647832783.118195
345,-28.898355961668717,1647832786.1233647
346,-29.066623013346618,1647832789.1282988
347,-30.344698996537094,1647832792.133675
348,-29.237111678347826,1647832795.1385906
349,-29.09839476331918,1647832798.1442676
350,-28.509367090130617,1647832801.1489277
351,-28.67033867844758,1647832804.1526306
352,-29.897795233814445,1647832807.1563153
353,-29.857444817261808,1647832810.1608007
354,-29.586865861969798,1647832813.1667092
355,-27.325113794920814,1647832816.170205
356,-29.836936337092805,1647832819.1736262
357,-28.664988960572618,1647832822.1787064
358,-27.29145850424315,1647832825.1829374
359,-30.106757161235773,1647832828.1876078
360,-27.830972387148172,1647832831.1922092
361,-28.24371500831225,1647832834.1952963
362,-27.484648553506158,1647832837.200113
363,-28.437527865484398,1647832840.2040923
364,-28.82367999949416,1647832843.2081008
365,-27.729727728379668,1647832846.2122772
366,-27.72456734100639,1647832849.2171133
367,-29.64143624210364,1647832852.2212956
368,-27.11352760816564,1647832855.226728
369,-28.348027148088985,1647832858.231572
370,-27.663925070931356,1647832861.2359622
371,-29.69530900255912,1647832864.24156
372,-28.562113914647277,1647832867.2463725
373,-28.438822268010867,1647832870.2510176
374,-30.03812521590276,1647832873.2564895
375,-28.36096439040789,1647832876.26159
376,-27.908518507387473,1647832879.2673826
377,-28.257449253291696,1647832882.2717538
378,-28.071616384695062,1647832885.2754962
379,-31.078187415918336,1647832888.2797394
380,-28.988619027831966,1647832891.2849522
381,-27.84163057790268,1647832894.287569
382,-28.27885470246846,1647832897.2910554
383,-27.967795542922108,1647832900.2954218
384,-28.049244755390813,1647832903.2994363
385,-27.73600928013672,1647832906.3032687
386,-27.96161686931724,1647832909.3067284
387,-29.178302419153326,1647832912.310979
388,-28.3436805527428,1647832915.3160868
389,-28.45871422725426,1647832918.3196316
390,-27.52618028464315,1647832921.3238938
391,-28.213521419983852,1647832924.3281355
392,-28.877891622959925,1647832927.331535
393,-24.98338615117589,1647832930.3365026
394,-33.51697472225428,1647832933.3395038
395,-28.52354412187788,1647832936.3430388
396,-31.90738826884623,1647832939.3484647
397,-31.536484357620473,1647832942.3508065
398,-28.678057554195046,1647832945.3547008
399,-29.386269315771663,1647832948.3587294
400,-29.324853687008638,1647832951.3623383
401,-28.43890210382924,1647832954.366771
402,-28.51676214771564,1647832957.3710575
403,-27.956275863579844,1647832960.3772283
404,-29.57013931004251,1647832963.3791013
405,-27.77627375915866,1647832966.3827507
406,-27.85296530896952,1647832969.3861525
407,-27.482940995100897,1647832972.39174
408,-33.65627326756485,1647832975.3940048
409,-28.76235691117723,1647832978.3995337
410,-29.34249010506836,1647832981.4037614
411,-28.063083645237366,1647832984.4063778
412,-28.298235754488807,1647832987.4099207
413,-28.23658927116775,1647832990.4131024
414,-29.435108058871776,1647832993.4169495
415,-28.4872306700362,1647832996.420487
416,-28.97497210727335,1647832999.424236
417,-29.315190493384147,1647833002.4274328
418,-28.675846070271373,1647833005.4309018
419,-28.8373539030438,1647833008.4369395
420,-28.960890407035027,1647833011.4421213
421,-33.88138672171391,1647833014.4457204
422,-29.17881700216692,1647833017.4500055
423,-28.907619985475904,1647833020.453303
424,-28.51162094081784,1647833023.456894
425,-28.680780084082663,1647833026.459899
426,-28.71150523314234,1647833029.4635172
427,-29.011811171291196,1647833032.4666965
428,-28.73645025251524,1647833035.47
429,-28.173291250980093,1647833038.4736862
430,-41.363672700763765,1647833041.4784613
431,-28.773333488498533,1647833044.4826565
432,-28.02170926130504,1647833047.4864275
433,-29.318213249556837,1647833050.489996
434,-27.96893139420387,1647833053.4928443
435,-34.20504564247686,1647833056.497643
436,-28.28373303177965,1647833059.5008411
437,-26.758812981859133,1647833062.5042074
438,-27.951154016099867,1647833065.5084543
439,-28.274834985426583,1647833068.511671
440,-28.810825394857904,1647833071.5145886
441,-28.84192270381599,1647833074.5181108
442,-28.038130731474823,1647833077.5211692
443,-28.63542415961866,1647833080.5252707
444,-28.513931314094094,1647833083.5292263
445,-27.758599525842204,1647833086.532146
446,-28.72873023807899,1647833089.5363512
447,-28.23405327489696,1647833092.540209
448,-29.4367194362524,1647833095.544074
449,-28.116075553748296,1647833098.5481648
450,-28.67650588379877,1647833101.5531166
451,-28.722936215136603,1647833104.5575821
452,-29.118549414590483,1647833107.5604668
453,-28.855361582505626,1647833110.5643442
454,-28.31900329614766,1647833113.5679567
455,-28.275370540293057,1647833116.5716846
456,-28.85403044421363,1647833119.5757995
457,-28.48788814307678,1647833122.5794961
458,-27.95597608016597,1647833125.5834057
459,-28.658537468703567,1647833128.586704
460,-27.026131471571347,1647833131.59158
461,-28.921533893231423,1647833134.5947795
462,-32.00652724511849,1647833137.5986109
463,-29.245616537094154,1647833140.6020007
464,-28.444657725730075,1647833143.6051824
465,-29.157920385040086,1647833146.6071265
466,-28.232947273599834,1647833149.6115701
467,-28.33481512553637,1647833152.6160889
468,-29.1334691392891,1647833155.6179361
469,-29.04028719203473,1647833158.6208038
470,-28.206615702143672,1647833161.6241422
471,-28.489956614711176,1647833164.6280675
472,-28.6727495089163,1647833167.632179
473,-28.048856453314542,1647833170.6365156
474,-33.64581106286018,1647833173.639577
475,-27.377034439194137,1647833176.6434662
476,-27.81809762731963,1647833179.6468616
477,-27.116843219506478,1647833182.6500416
478,-27.617335432722868,1647833185.6539383
479,-27.559479878851814,1647833188.6574638
480,-27.034384851859503,1647833191.6597292
481,-27.72860271549085,1647833194.6663356
482,-28.577539068328736,1647833197.66816
483,-28.074770267701982,1647833200.6698124
484,-28.759626209978123,1647833203.6735094
485,-28.36842150195547,1647833206.6776013
486,-28.302283385487573,1647833209.680374
487,-26.66046899630371,1647833212.6844413
488,-27.232825749224002,1647833215.6881487
489,-27.18003429079294,1647833218.693173
490,-26.994142040258993,1647833221.6967685
491,-27.41688245543166,1647833224.7011292
492,-27.811076254454047,1647833227.7050774
493,-28.132530621741743,1647833230.7079961
494,-27.70227169031702,1647833233.7143672
495,-27.03691451979945,1647833236.7195137
496,-26.87567304119661,1647833239.723419
497,-27.79904397218278,1647833242.730996
498,-33.246205707776035,1647833245.7384844
499,-27.882498260904473,1647833248.7407548
500,-28.19290614365508,1647833251.744366
501,-27.985929736057017,1647833254.7479746
502,-27.633186894572443,1647833257.7524698
503,-27.408546313238595,1647833260.7560227
504,-26.975585951733343,1647833263.7605498
505,-27.643192357358686,1647833266.765828
506,-28.324243958911673,1647833269.7712471
507,-30.34886255058547,1647833272.7752259
508,-26.733223031460746,1647833275.7816584
509,-27.70504141120954,1647833278.7852974
510,-27.456664452847882,1647833281.7901156
511,-28.672936585908,1647833284.7948363
512,-28.701082774733873,1647833287.7988408
513,-27.659486264874758,1647833290.8035982
514,-27.87572952738652,1647833293.8074973
515,-27.53005642856685,1647833296.8121917
516,-29.36456122072956,1647833299.8170664
517,-27.54543063998497,1647833302.8190908
518,-27.367800884967526,1647833305.8257377
519,-28.459320244015327,1647833308.8311715
520,-27.701414939756912,1647833311.8348649
521,-27.733806175896433,1647833314.8391519
522,-27.44745515090889,1647833317.8426044
523,-27.48479632125988,1647833320.84776
524,-27.78470379413993,1647833323.852227
525,-28.024665201181545,1647833326.8555975
526,-34.007553568256355,1647833328.8613188
527,-28.264902415039796,1647833331.8636749
528,-27.787928748851712,1647833334.8666098
529,-29.048349148447624,1647833337.8716033
530,-27.997150707327293,1647833340.8751807
531,-33.610840043162305,1647833343.8836284
532,-28.690680651642428,1647833346.886805
533,-28.18605381230081,1647833349.8907108
534,-27.41248565045853,1647833352.8941996
535,-33.12572015047534,1647833355.8994577
536,-27.264814715652935,1647833358.904057
537,-27.37826197762465,1647833361.907841
538,-27.776168892863748,1647833364.9115527
539,-25.942764534274627,1647833367.9159186
540,-26.93987057843715,1647833370.9201484
541,-26.526353314166325,1647833373.9247644
542,-27.601642479874773,1647833376.927813
543,-26.580529510070157,1647833379.9327621
544,-27.10246204235997,1647833382.9378486
545,-27.189937552539437,1647833385.9426758
546,-28.54181709320329,1647833388.9471416
547,-27.571367694103177,1647833391.9505556
548,-27.588947634238227,1647833394.9559617
549,-26.446490180515067,1647833397.9641373
550,-27.58563775462282,1647833400.966984
551,-27.190244839421364,1647833403.971465
552,-28.774129671235293,1647833406.9732945
553,-27.807286394945553,1647833409.9768538
554,-27.493608335258294,1647833412.9797924
555,-27.417542569577463,1647833415.9840488
556,-27.51207765977299,1647833418.9882514
557,-27.850086255347517,1647833421.9935594
558,-27.516843321640508,1647833424.998362
559,-27.357148842973977,1647833428.002807
560,-28.15307294320482,1647833431.0069475
561,-26.816023895335235,1647833434.0103624
562,-27.94138940871653,1647833437.0144324
563,-27.923950752063778,1647833440.018947
564,-27.989415980219,1647833443.02333
565,-27.41978456582515,1647833446.0270567
566,-27.61887189042102,1647833449.0312212
567,-27.794870287084446,1647833452.0346057
568,-26.706909354776535,1647833455.038829
569,-28.02893981840634,1647833458.0429468
570,-28.463108364451493,1647833461.04814
571,-27.485309109201012,1647833464.051639
572,-27.13366934608517,1647833467.055361
573,-27.909862406884503,1647833470.0583842
574,-26.947614853988632,1647833473.0621734
575,-33.03227807042615,1647833476.0701377
576,-35.097745460112,1647833479.0730588
577,-27.75412424833172,1647833482.076415
578,-26.602369808399445,1647833485.0805342
579,-28.131361373082775,1647833488.0830998
580,-27.33185624671402,1647833491.0873704
581,-27.75338017000939,1647833494.091729
582,-27.057185044192007,1647833497.0963764
583,-27.39627065261132,1647833500.1008258
584,-34.20088319177001,1647833503.1075647
585,-27.070495980266003,1647833506.109946
586,-27.623799189033043,1647833509.1142793
587,-27.291671076165123,1647833512.1174576
588,-28.663328132053945,1647833515.120473
589,-27.265472167106566,1647833518.123379
590,-28.73573384058522,1647833521.12828
591,-26.64113258168136,1647833524.131549
592,-27.680000800380014,1647833527.1362615
593,-27.775336743883056,1647833530.1401553
594,-27.335030649886075,1647833533.1444013
595,-29.146363316542484,1647833536.1446497
596,-28.0045847603957,1647833539.1514096
597,-28.822802182312056,1647833542.155816
598,-28.10159425258067,1647833545.1591175
599,-27.55348318998285,1647833548.163
600,-26.781220924379987,1647833551.1675801
601,-27.618487545519876,1647833554.1720896
602,-27.724470427702542,1647833557.175121
603,-27.188303426301918,1647833560.1775138
604,-26.944108358031325,1647833563.1808884
605,-27.12655436564407,1647833566.1838722
606,-27.463176182166514,1647833569.188054
607,-27.770510680343936,1647833572.1914744
608,-28.11909192635728,1647833575.1962526
609,-26.785350541456516,1647833578.1996324
610,-29.209338276748387,1647833581.2048867
611,-27.917557513807008,1647833584.2079647
612,-27.759122763147356,1647833587.2109873
613,-33.553231487565725,1647833590.2176266
614,-27.785236475614724,1647833593.2214036
615,-27.064553867583427,1647833596.2234602
616,-28.58397531735715,1647833599.2267997
617,-26.55703568756259,1647833602.2303798
618,-26.764892577138262,1647833605.2338855
619,-26.391431704952186,1647833608.2374754
620,-26.800405918016278,1647833611.2400835
621,-26.85987767369993,1647833614.2436798
622,-28.4765154794997,1647833617.2477717
623,-28.203598661904127,1647833620.2519298
624,-28.079436656811506,1647833623.2559185
625,-28.885253665867232,1647833626.2593513
626,-26.681454458238395,1647833629.262418
627,-27.911205691033516,1647833632.266715
628,-27.0812085022366,1647833635.2684808
629,-28.135691969374655,1647833638.273267
630,-27.46009124667401,1647833641.2770429
631,-27.443846762967254,1647833644.281662
632,-27.2335428505321,1647833647.2864528
633,-26.387588877082926,1647833650.2889764
634,-27.18425120960575,1647833653.2930412
635,-28.13697878785845,1647833656.2961016
636,-27.396238767099337,1647833659.3000145
637,-28.760727505657883,1647833662.3036685
638,-28.187812693454838,1647833665.3078673
639,-27.679771229870695,1647833668.3107944
640,-26.61248755175764,1647833671.314115
641,-26.922749330949596,1647833674.316363
642,-27.35704494623879,1647833677.3212557
643,-26.969575307655504,1647833680.324713
644,-26.215308266074203,1647833683.3275592
645,-31.593199231863668,1647833686.3335943
646,-26.984233339512365,1647833689.337455
647,-28.122525763636233,1647833692.3404567
648,-28.382763825658966,1647833695.343565
649,-25.941055925158846,1647833698.347101
650,-27.16679560647049,1647833701.3537664
651,-27.767654484959543,1647833704.3569865
652,-24.375488237271064,1647833707.3609617
653,-27.795935139477212,1647833710.363993
654,-27.27999757551759,1647833713.369005
655,-28.530232200904237,1647833716.3724046
656,-27.72244721362187,1647833719.3757572
657,-25.6089189605821,1647833722.3827438
658,-28.189641932580702,1647833725.3888242
659,-27.158889549153084,1647833728.3939984
660,-27.17465537823783,1647833731.4002442
661,-34.03855610154756,1647833734.406099
662,-26.863533933306066,1647833737.4113104
663,-27.662218402203877,1647833740.4149876
664,-28.153448168282633,1647833743.4175167
665,-27.905510273699747,1647833746.4206269
666,-27.844281208573207,1647833749.4247918
667,-27.109664497762793,1647833752.429013
668,-26.86089148251095,1647833755.4325156
669,-29.516108671597785,1647833758.4365017
670,-28.294126461909233,1647833761.4400296
671,-28.83927361136617,1647833764.4433594
672,-26.57232456161859,1647833767.4470167
673,-26.871140177197095,1647833770.450507
674,-26.00051842755356,1647833773.4536154
675,-25.35741773470682,1647833776.4574425
676,-27.5674800082163,1647833779.460895
677,-27.205313194351156,1647833782.4645839
678,-26.933168472724788,1647833785.467877
679,-28.158294457222613,1647833788.471884
680,-27.940673321918414,1647833791.4754422
681,-30.252091442679685,1647833794.478953
682,-27.61712549208477,1647833797.4834003
683,-27.77878732972669,1647833800.4899144
684,-28.351050231634524,1647833803.496275
685,-26.55730615492959,1647833806.5019948
686,-28.58435221945649,1647833809.507939
687,-28.52403665013663,1647833812.5128999
688,-26.831420280484483,1647833815.5161455
689,-25.690426638434886,1647833818.5193994
690,-27.483327324941353,1647833821.5230591
691,-26.491645989313962,1647833824.5267358
692,-27.233263513243354,1647833827.5310285
693,-26.64449998354975,1647833830.5355291
694,-27.687918364696362,1647833833.538887
695,-27.441964327957425,1647833836.5428853
696,-28.029726270027382,1647833839.5466778
697,-26.160671588031963,1647833842.5512276
698,-27.916313571111967,1647833845.5555632
699,-28.30343338979312,1647833848.559721
700,-30.427043714957424,1647833851.563763
701,-28.08966115235028,1647833854.5677984
702,-32.65946921526897,1647833857.5724342
703,-30.268677280025138,1647833860.5761385
704,-28.874155401628492,1647833863.580273
705,-28.5006217940747,1647833866.582966
706,-28.425896476120535,1647833869.5872416
707,-34.81424812912976,1647833872.5920253
708,-29.08894221675048,1647833875.596488
