# iterator, reward, timestamp 
52,-104.24476561434736,1647901531.1671216
53,-71.6108167453167,1647901534.6334372
54,-82.42686878153467,1647901538.0944576
55,-101.88651084899902,1647901541.55516
56,-26.422914706213447,1647901545.0151408
57,-102.34201771295383,1647901549.4806957
58,-128.8278102874756,1647901553.9426196
59,-84.63125378662889,1647901559.4071553
60,-69.16441584625596,1647901562.8681707
61,-49.89382572721224,1647901565.8715558
62,-35.64307505136145,1647901568.8756278
63,-25.514384582425247,1647901571.8802145
64,-29.57137399042716,1647901574.8843188
65,-26.377201769569766,1647901577.889677
66,-27.72351366504375,1647901580.893968
67,-26.83437664807394,1647901583.8983696
68,-27.2877239321927,1647901586.9026597
69,-26.517078176153767,1647901589.906147
70,-27.646724206278805,1647901592.9103947
71,-26.10193934293065,1647901595.9135363
72,-24.906017395929762,1647901598.9176931
73,-27.37723308773891,1647901601.9213262
74,-25.670931517287745,1647901604.9243603
75,-25.43353170641695,1647901607.9277287
76,-27.67047235149612,1647901610.9330492
77,-30.593206371576873,1647901613.936282
78,-25.889948621714616,1647901616.9403458
79,-25.643916092411352,1647901619.9444385
80,-24.068654190218012,1647901622.9485316
81,-24.195527027256535,1647901625.9527981
82,-26.339634531672743,1647901628.9565153
83,-25.757841929685604,1647901631.9602609
84,-26.44364426665255,1647901634.964726
85,-26.218181525009925,1647901637.9690032
86,-25.72749430631434,1647901640.9728076
87,-27.416062945147935,1647901643.9772685
88,-26.894258170181086,1647901646.981792
89,-26.309499360699277,1647901649.9854758
90,-25.47157602742193,1647901652.9885423
91,-25.875520733592857,1647901655.991322
92,-23.680365416436164,1647901658.9954636
93,-27.0400075972709,1647901661.9998405
94,-26.855407969491694,1647901665.00402
95,-26.523526962995536,1647901668.0081844
96,-26.811505966790783,1647901671.0127282
97,-23.11594312616098,1647901674.0161564
98,-30.035989447550506,1647901677.0191085
99,-27.150539422346842,1647901680.024626
100,-28.09803944833124,1647901683.0299675
101,-25.73082832430861,1647901686.0363154
102,-27.963857661750875,1647901689.0408278
103,-26.89494652432505,1647901692.044333
104,-26.884417942563548,1647901695.0488384
105,-27.44411963745273,1647901698.0527148
106,-26.83685348361679,1647901701.05699
107,-27.00247396623867,1647901704.0652878
108,-26.94716933986589,1647901707.0693634
109,-27.017817248744716,1647901710.0737247
110,-26.477318513034298,1647901713.0775888
111,-27.29506573814527,1647901716.0824385
112,-26.878442318000005,1647901719.0870645
113,-26.350047124366597,1647901722.0917633
114,-27.268608063261,1647901725.0970366
115,-27.535465023491906,1647901728.1012013
116,-27.397112758407587,1647901731.1065664
117,-27.11503071185864,1647901734.1108215
118,-26.485051196557148,1647901737.1149497
119,-26.03539110854533,1647901740.1189623
120,-27.53497053817236,1647901743.1234431
121,-24.897854730862793,1647901746.128499
122,-27.07549351990877,1647901749.1319325
123,-28.287063591882898,1647901752.1363788
124,-25.53638631664547,1647901755.1402922
125,-26.65743029530056,1647901758.1453104
126,-34.833977920743685,1647901761.1492848
127,-28.470244349373733,1647901764.1538088
128,-26.72692261488392,1647901767.158631
129,-27.646880815502065,1647901770.1632597
130,-27.033581861501723,1647901773.1678586
131,-26.871418374708224,1647901776.171766
132,-25.888410520110476,1647901779.1764493
133,-27.22599882199804,1647901782.180514
134,-27.36935971425708,1647901785.1863823
135,-27.049111594312546,1647901788.1894484
136,-26.323279985491077,1647901791.197053
137,-28.585357281566825,1647901794.198792
138,-27.854402663386672,1647901797.2020721
139,-27.196955966795993,1647901800.2064111
140,-27.16810904587814,1647901803.210894
141,-26.682107051290984,1647901806.2153466
142,-26.2919605554714,1647901809.2192762
143,-28.859291298761082,1647901812.224709
144,-28.224663219966853,1647901815.2289228
145,-26.68295437418132,1647901818.2328823
146,-27.52376640019267,1647901821.2379146
147,-27.678082471880806,1647901824.2416844
148,-27.7440464335492,1647901827.246521
149,-26.882426500406325,1647901830.2502422
150,-25.876991503322735,1647901833.2554386
151,-27.528883070547526,1647901836.2594445
152,-26.579076005168933,1647901839.2638083
153,-25.59986921901837,1647901842.2675717
154,-28.546023568472254,1647901845.2711341
155,-27.85185801307358,1647901848.2745311
156,-26.97668943710877,1647901851.2790203
157,-27.291705715388808,1647901854.2829342
158,-25.30362556078847,1647901857.2875185
159,-26.628416993428885,1647901860.2918515
160,-28.050197089040356,1647901863.296169
161,-26.137310556489133,1647901866.3009572
162,-26.63564592303048,1647901869.3060489
163,-25.96961105294694,1647901872.3099937
164,-27.027435796028676,1647901875.3158374
165,-26.785653222392366,1647901878.3203135
166,-26.2393389402148,1647901881.3244278
167,-25.853269887529414,1647901884.3280036
168,-26.87761193006429,1647901887.332265
169,-25.14759591896377,1647901890.3366818
170,-27.598866905877184,1647901893.3401926
171,-27.09875957763376,1647901896.3438694
172,-24.094838128207336,1647901899.3483744
173,-26.748223657326097,1647901902.3527682
174,-25.44570015344732,1647901905.355861
175,-26.629268420897983,1647901908.3600645
176,-25.72256933525274,1647901911.363427
177,-27.03385310930788,1647901914.3683326
178,-28.67419426412451,1647901917.3720956
179,-27.551946774028135,1647901920.3756287
180,-25.564155515969386,1647901923.379738
181,-27.310704221845977,1647901926.3828063
182,-27.20738020985179,1647901929.3873403
183,-26.122459077907113,1647901932.3903813
184,-26.074930778853943,1647901935.3953907
185,-26.722027120209187,1647901938.3997989
186,-27.866976398005367,1647901941.4032311
187,-27.66740375710502,1647901944.4069922
188,-24.935146228779896,1647901947.4114876
189,-26.792956236753685,1647901950.4157946
190,-26.066472465466223,1647901953.418941
191,-26.116341479773705,1647901956.4224257
192,-27.374840717502966,1647901959.4252708
193,-27.039761544170453,1647901962.4296696
194,-27.26802332898888,1647901965.4339802
195,-26.292500960295726,1647901968.4392538
196,-26.59355503940048,1647901971.4439864
197,-26.913235942277737,1647901974.4482598
198,-27.24678562135079,1647901977.4518251
199,-26.767203211117025,1647901980.4569044
200,-27.95194659522813,1647901983.460272
201,-26.531432193234902,1647901986.4638846
202,-26.66565447648602,1647901989.4671926
203,-31.660072501657925,1647901992.4715664
204,-27.416248789356768,1647901995.4749382
205,-27.41083487460929,1647901998.4773357
206,-26.049614120205455,1647902001.4803252
207,-25.78071295447565,1647902004.4839637
208,-26.789438955125906,1647902007.4872885
209,-28.44154086444546,1647902010.4905558
210,-27.00679492759052,1647902013.494417
211,-25.03335837427652,1647902016.4981148
212,-27.481182894707718,1647902019.5021625
213,-25.944409407463336,1647902022.505596
214,-28.04698820553699,1647902025.5094783
215,-27.11808423522552,1647902028.5143366
216,-26.936717164406794,1647902031.518087
217,-31.968432174611397,1647902034.521848
218,-26.614670538617833,1647902037.5251977
219,-26.920584427910704,1647902040.5289855
220,-27.605566854804316,1647902043.533089
221,-27.89111225422932,1647902046.537358
222,-27.27370901159562,1647902049.5411923
223,-27.153821432552967,1647902052.5453641
224,-27.855279919165035,1647902055.5490284
225,-24.554346858775784,1647902058.5566003
226,-26.815681084136333,1647902061.5634284
227,-27.028982492951133,1647902064.5687823
228,-26.766048686606887,1647902067.5784433
229,-26.352634439704858,1647902070.5854518
230,-26.440577237177358,1647902073.5912795
231,-26.808154984008784,1647902076.5969648
232,-26.471709314034022,1647902079.6050422
233,-26.8120746198195,1647902082.6131191
234,-26.005137925581842,1647902085.6180696
235,-26.249595283398385,1647902088.626012
236,-28.000430413125304,1647902091.6330194
237,-26.60663828354498,1647902094.6399794
238,-26.885277432100967,1647902097.6453464
239,-26.495151070124166,1647902100.6528332
240,-25.708685210745777,1647902103.6594667
241,-25.554848994028617,1647902106.6634653
242,-28.07365562829059,1647902109.6697507
243,-27.27533576604269,1647902112.6757593
244,-24.997339762947536,1647902115.6813438
245,-27.522994029851255,1647902118.687069
246,-25.839044848090012,1647902121.6932895
247,-24.983912508983675,1647902124.7007911
248,-27.740525269208316,1647902127.708526
249,-26.61005093603239,1647902130.7151918
250,-25.420166665541814,1647902133.7217467
251,-24.430583906466993,1647902136.7276473
252,-24.9997049685878,1647902139.7340746
253,-26.48792629273963,1647902142.7408223
254,-27.671183957622024,1647902145.7492106
255,-26.76774767179551,1647902148.7544494
256,-27.890548828876447,1647902151.7596695
257,-27.295330871615906,1647902154.7657912
258,-26.70185191649916,1647902157.7722468
259,-26.577002558374943,1647902160.7777488
260,-26.84837264107561,1647902163.7840686
261,-27.41377828164862,1647902166.7901614
262,-27.166767004848534,1647902169.7981372
263,-27.640334636632975,1647902172.8045185
264,-26.9579639240288,1647902175.8092263
265,-26.86046535889165,1647902178.8140833
266,-27.781438311704726,1647902181.8250186
267,-26.921929936288308,1647902184.8310864
268,-26.635716564493126,1647902187.8366656
269,-23.56845514054211,1647902190.845419
270,-27.817087518564296,1647902193.8486795
271,-25.714190557653264,1647902196.8538492
272,-26.34445303596768,1647902199.857828
273,-26.806327081302932,1647902202.8625014
274,-26.169662894216504,1647902205.8647733
275,-25.754603392945583,1647902208.8683543
276,-27.904380697732666,1647902211.870969
277,-29.002736544016017,1647902214.874181
278,-27.754148851975366,1647902217.8777406
279,-24.977486698976808,1647902220.8826582
280,-25.612499547343322,1647902223.8870564
281,-25.82976435558937,1647902226.8916118
282,-25.84227545864474,1647902229.895721
283,-31.076130121886443,1647902232.8995826
284,-26.80015240607894,1647902235.9031243
285,-26.33506709392991,1647902238.907021
286,-25.514184073884994,1647902241.910121
287,-27.507692046985653,1647902244.9133127
288,-28.13309966717382,1647902247.918995
289,-24.863392082852357,1647902250.9238715
290,-27.622187977679832,1647902253.927577
291,-25.773493972440747,1647902256.9305968
292,-25.900531603190775,1647902259.9357324
293,-27.453241705833054,1647902262.9374542
294,-24.41062595752228,1647902265.942813
295,-26.766215226639364,1647902268.946389
296,-27.68517797296024,1647902271.9498672
297,-25.404000333572874,1647902274.9534662
298,-26.36233090210821,1647902277.9562314
299,-25.653841180872213,1647902280.9595754
300,-27.356440481066834,1647902283.9642365
301,-25.511516797845292,1647902286.9689744
302,-25.81982718382189,1647902289.973436
303,-25.826108783054842,1647902292.9767313
304,-26.959150176417758,1647902295.9800477
305,-27.169241965390697,1647902298.9833016
306,-26.42697539473305,1647902301.9863508
307,-24.4577615868559,1647902304.9907398
308,-26.532822086490068,1647902307.9939346
309,-31.454961507727003,1647902310.9978993
310,-25.743152333743446,1647902314.0022266
311,-25.323330749066205,1647902317.005822
312,-25.916199465619428,1647902320.0105274
313,-25.836929833193533,1647902323.0127108
314,-29.207186543532046,1647902326.016267
315,-25.46846187213108,1647902329.019376
316,-27.21312637291547,1647902332.0223835
317,-25.71037971122838,1647902335.0254536
318,-25.788061820250643,1647902338.0294254
319,-25.28940745801275,1647902341.033243
320,-25.963327512865817,1647902344.0358994
321,-26.55126931254295,1647902347.038794
322,-28.81147945275567,1647902350.044187
323,-26.32398032790596,1647902353.0482593
324,-26.456213731274932,1647902356.0521429
325,-26.72404016760962,1647902359.0561101
326,-25.48540099772382,1647902362.0603402
327,-26.745035725097637,1647902365.0634604
328,-25.690340458825634,1647902368.0653489
329,-26.1742148923215,1647902371.0705886
330,-26.13878486400756,1647902374.0737958
331,-26.175751473893804,1647902377.0764992
332,-25.79434206301605,1647902380.0809298
333,-25.688848089456705,1647902383.0833566
334,-25.71712433547723,1647902386.0896776
335,-26.44667773635262,1647902389.0935228
336,-26.117880405183044,1647902392.0968778
337,-24.613051939942036,1647902395.1001647
338,-24.4073395381929,1647902398.1042979
339,-27.05247213349583,1647902401.106058
340,-26.580386423093646,1647902404.1108027
341,-30.45098909970181,1647902407.1161823
342,-27.600394981072718,1647902410.1206365
343,-25.69238285595766,1647902413.1235123
344,-27.12478999767841,1647902416.1262665
345,-26.720310013396904,1647902419.1301644
346,-27.285239654585137,1647902422.1353667
347,-25.414990829428074,1647902425.1403215
348,-26.56304395168416,1647902428.1439295
349,-26.40924435845987,1647902431.148623
350,-26.104819822820442,1647902434.152117
351,-26.906201094965535,1647902437.1564417
352,-29.397766388654826,1647902440.160998
353,-26.813882994160412,1647902443.163519
354,-28.68401424789784,1647902446.1677926
355,-27.19375910108711,1647902449.1707065
356,-25.598157632039616,1647902452.174727
357,-28.161075549655788,1647902455.1782672
358,-26.374759359189973,1647902458.1817353
359,-26.841002563868734,1647902461.1864064
360,-27.06073930826972,1647902464.191803
361,-26.595112927488266,1647902467.1958911
362,-26.011755382821732,1647902470.201533
363,-26.889624399772732,1647902473.2052867
364,-25.22835029245288,1647902476.210407
365,-22.828761593060637,1647902479.2133622
366,-27.02116785017036,1647902482.2197926
367,-27.45777239694226,1647902485.2231996
368,-27.69228509676783,1647902488.2267792
369,-26.90089783630911,1647902491.2297409
370,-28.04854056420353,1647902494.235903
371,-27.282327120069464,1647902497.2399848
372,-28.072731613315934,1647902500.2429807
373,-27.1689419133282,1647902503.2483766
374,-25.378751291748543,1647902506.2527838
375,-26.425311472893988,1647902509.2562647
376,-27.75944475720629,1647902512.25987
377,-27.050147174848703,1647902515.2649038
378,-27.48295563714002,1647902518.2683291
379,-25.829823567772944,1647902521.2738593
380,-25.184162444522244,1647902524.2770739
381,-26.874783391080776,1647902527.2819438
382,-26.180722511594936,1647902530.2862463
383,-26.416844512857708,1647902533.290355
384,-33.19078395634164,1647902536.2940164
385,-26.43831605726055,1647902539.297481
386,-27.25113221817698,1647902542.3017595
387,-26.13223083306642,1647902545.305284
388,-24.552382679626813,1647902548.3095012
389,-25.568289633525442,1647902551.3128169
390,-26.369224017940937,1647902554.3169086
391,-26.105086231325224,1647902557.3212528
392,-26.833483479175534,1647902560.3239753
393,-26.98485425640329,1647902563.327506
394,-26.557892981879366,1647902566.3316216
395,-27.680792668116652,1647902569.3365364
396,-27.011995648277875,1647902572.3392217
397,-25.89349274559453,1647902575.3429382
398,-26.598331073033638,1647902578.3481092
399,-26.092251349797074,1647902581.3522792
400,-26.221003796184252,1647902584.3564212
401,-27.08928361979022,1647902587.3596864
402,-25.277395765502675,1647902590.3635452
403,-26.481335019233903,1647902593.3677917
404,-27.03799326370042,1647902596.372046
405,-25.25479231587578,1647902599.3774815
406,-27.260416307560508,1647902602.3807402
407,-30.255025502636,1647902605.384732
408,-24.985244000670175,1647902608.3895054
409,-27.720568983695234,1647902611.3927636
410,-26.48718346775376,1647902614.397644
411,-26.865600714168206,1647902617.4015334
412,-25.76378569862307,1647902620.4044619
413,-26.443694987634494,1647902623.4081762
414,-26.45524597137207,1647902626.4137907
415,-26.504407429457135,1647902629.417673
416,-27.172796835887997,1647902632.4205937
417,-27.53183636408221,1647902635.424807
418,-26.34677127919387,1647902638.4290814
419,-27.715356848221628,1647902641.433463
420,-27.57441066033825,1647902644.4370925
421,-26.948387110396713,1647902647.4404137
422,-31.78703823211344,1647902650.4439676
423,-26.297913032312067,1647902653.4478157
424,-25.989588888221437,1647902656.452765
425,-26.987841410108796,1647902659.4564004
426,-25.911524043610296,1647902662.4596415
427,-25.753979847208964,1647902665.464861
428,-28.04220542493668,1647902668.4682853
429,-26.242660730187968,1647902671.471187
430,-25.743468085215913,1647902674.4751027
431,-27.154440030634422,1647902677.4786282
432,-25.53605465804949,1647902680.4827385
433,-27.0997046235416,1647902683.4866211
434,-26.873413844240307,1647902686.4901764
435,-26.893002676613374,1647902689.4937768
436,-27.087090285402798,1647902692.49731
437,-26.02179023843633,1647902695.5010033
438,-27.215240962441662,1647902698.5034533
439,-27.471392532071494,1647902701.5067463
440,-27.138006266931452,1647902704.511408
441,-24.648263763155164,1647902707.516404
442,-25.98265966709409,1647902710.5197566
443,-28.42800287933617,1647902713.5239723
444,-30.53087920496503,1647902716.5281036
445,-26.47676411541438,1647902719.5318773
446,-26.56814720154246,1647902722.535253
447,-27.984187294762453,1647902725.5390894
448,-25.49690890451158,1647902728.5433602
449,-26.44698509951713,1647902731.5458655
450,-26.049472382401277,1647902734.5495374
451,-26.426079155153463,1647902737.5534713
452,-26.054575189183343,1647902740.55717
453,-24.83230681127532,1647902743.562839
454,-26.366651547515122,1647902746.567012
455,-27.96921134793709,1647902749.5694954
456,-26.839880659615382,1647902752.573233
457,-26.06363336726554,1647902755.5775325
458,-25.436028460269345,1647902758.5830235
459,-25.348448030650093,1647902761.588864
460,-25.13345978800785,1647902764.5933986
461,-25.834413910846774,1647902767.600145
462,-25.817530199915794,1647902770.609087
463,-24.311887597627422,1647902773.615502
464,-26.37296865501094,1647902776.6219895
465,-26.9064832460685,1647902779.6309853
466,-27.033510335030478,1647902782.6368697
467,-28.382119313858446,1647902785.6420808
468,-28.516309167705383,1647902788.6465778
469,-27.91444143981414,1647902791.6528249
470,-26.53212580141527,1647902794.6589007
471,-26.981343895530788,1647902797.665928
472,-26.93556220677958,1647902800.6717813
473,-27.389830559836767,1647902803.676082
474,-27.12410409301666,1647902806.6785326
475,-26.656802957606132,1647902809.680603
476,-25.076759650150603,1647902812.6844409
477,-27.175077483748257,1647902815.6880379
478,-27.01166005805717,1647902818.6906996
479,-26.67280109898789,1647902821.6953254
480,-26.918248554785574,1647902824.6986194
481,-27.967517567439973,1647902827.701778
482,-27.348001598773433,1647902830.7047968
483,-27.02090339465222,1647902833.708802
484,-25.615941845540462,1647902836.711732
485,-28.0816938287702,1647902839.7153783
486,-28.00448328670938,1647902842.7201939
487,-26.298448913337822,1647902845.7238553
488,-26.411896325317635,1647902848.7276218
489,-27.013605393816743,1647902851.7309504
490,-29.28202885656621,1647902854.734933
491,-26.970082046664057,1647902857.739014
492,-28.045157491165597,1647902860.7422268
493,-26.519209479392266,1647902863.7455232
494,-27.220480185113725,1647902866.7495675
495,-26.97560795388162,1647902869.753308
496,-25.344908058243984,1647902872.7556279
497,-27.449597955392996,1647902875.759812
498,-26.45762610733665,1647902878.7659614
499,-27.009105888157524,1647902881.7673166
500,-26.82049836442238,1647902884.7712986
501,-26.97113857503876,1647902887.774591
502,-25.75250310568896,1647902890.7818427
503,-28.20496114548556,1647902893.7871995
504,-27.687206550940974,1647902896.791507
505,-26.40851233293397,1647902899.7943487
506,-25.361361445668877,1647902902.7981455
507,-24.841897006452168,1647902905.8017988
508,-27.301434490183834,1647902908.8061142
509,-28.55356446211426,1647902911.809662
510,-27.441607567489374,1647902914.8133473
511,-28.060704832439487,1647902917.8173916
512,-25.85949832717678,1647902920.8214586
513,-32.7125979190575,1647902923.8258557
514,-26.31970195984254,1647902926.8295734
515,-27.457916405795803,1647902929.8333566
516,-26.768843048879912,1647902932.8367348
517,-27.409546557866268,1647902935.8401875
518,-31.71060756168843,1647902938.844074
519,-27.348078121526783,1647902941.8476887
520,-26.98090317644465,1647902944.8521078
521,-24.87726848687606,1647902947.8561761
522,-26.37920648473981,1647902950.8591888
523,-26.98280757039619,1647902953.8630862
524,-27.80160805425492,1647902956.867384
525,-27.791662704454623,1647902959.8709493
526,-26.57977752887606,1647902962.8760922
527,-25.827105968704483,1647902965.8801188
528,-28.025531554298855,1647902968.8824391
529,-26.95219855380091,1647902971.8874264
530,-27.020081452111903,1647902974.8914306
531,-27.615897341692804,1647902977.8957675
532,-27.17603597602144,1647902980.8987563
533,-26.75801120921231,1647902983.9024706
534,-26.166607217802298,1647902986.9061298
535,-25.357142626912562,1647902989.9099758
536,-26.86716752242625,1647902992.9140108
537,-26.452221757018417,1647902995.9167893
538,-27.2152735833944,1647902998.920431
539,-27.93328311326396,1647903001.92334
540,-26.77054531682366,1647903004.9265788
541,-26.27867866095828,1647903007.931064
542,-26.795656886666958,1647903010.9339688
543,-27.31097397037479,1647903013.9381378
544,-27.6593457254939,1647903016.9419453
545,-27.1782444904273,1647903019.9449122
546,-26.037901920813873,1647903022.949258
547,-27.725710995124448,1647903025.9526157
548,-25.94495672266572,1647903028.955957
549,-24.07753646039977,1647903031.9594367
550,-25.690270048168497,1647903034.9618063
551,-27.42573026736622,1647903037.9663994
552,-26.590748118028547,1647903040.971759
553,-25.866736160024708,1647903043.9765463
554,-25.36180202519813,1647903046.9805403
555,-29.045922806925986,1647903049.9855223
556,-25.200822391981355,1647903052.9905436
557,-25.534347826249174,1647903055.996469
558,-26.54107525763673,1647903058.9998965
559,-28.515267112429562,1647903062.004411
560,-26.970622119801156,1647903065.0078862
561,-33.13208557510629,1647903067.0123444
562,-27.416172797858508,1647903070.015167
563,-26.157657764166853,1647903073.0181017
564,-26.49035273444862,1647903076.0204575
565,-26.344814299042277,1647903079.0250368
566,-27.357542497254897,1647903082.0286548
567,-26.01782752059353,1647903085.037603
568,-26.831162120131864,1647903088.0419838
569,-27.719347471312794,1647903091.0450425
570,-26.17967640533555,1647903094.048602
571,-26.721215060879196,1647903097.0526662
572,-31.076127054373927,1647903100.056602
573,-26.742976048563264,1647903103.060008
574,-27.498763483313695,1647903106.063254
575,-26.631765740502797,1647903109.0660615
576,-26.01037409839308,1647903112.0700502
577,-26.731515111463317,1647903116.075337
578,-26.989086818703086,1647903119.079919
579,-25.455762288492597,1647903122.0843487
580,-25.477132375018723,1647903125.0880666
581,-25.48003589717307,1647903128.0912714
582,-26.580268831948,1647903131.095246
583,-27.049484187202033,1647903134.0991642
584,-27.03770090394127,1647903137.1034894
585,-26.112834609958604,1647903140.1065016
586,-27.116310791609777,1647903143.1110759
587,-29.4229665409606,1647903146.1152675
588,-26.149949493242882,1647903149.1190782
589,-24.92027848758328,1647903152.1224914
590,-25.96866712094394,1647903155.126578
591,-27.06003125192409,1647903158.1294608
592,-26.917402714936518,1647903161.1337051
593,-27.355362864000792,1647903164.1384356
594,-27.831115779828675,1647903167.1426692
595,-26.990610397694613,1647903170.1458278
596,-27.107647765155455,1647903173.1492045
597,-27.850565788775558,1647903176.1531866
598,-26.40674090576208,1647903179.157709
599,-27.527987205128927,1647903182.16054
600,-26.772816773384,1647903185.165149
601,-24.78496803334552,1647903188.171189
602,-26.62798961863174,1647903191.1739464
603,-26.508796004482182,1647903194.1763725
604,-27.14402083605518,1647903197.180459
605,-24.421160184630278,1647903200.1832504
606,-27.68191930395843,1647903203.1870334
607,-27.248085551808447,1647903206.1917787
608,-26.180525230405397,1647903209.1964686
609,-26.610885914343754,1647903212.200364
610,-27.64877963748893,1647903215.2026641
611,-27.06668289358595,1647903218.2065334
612,-27.132427378448583,1647903221.213451
613,-24.142493900435756,1647903224.2172265
614,-28.463374903961434,1647903227.2206893
615,-28.808848351403576,1647903230.224712
616,-26.306408228154716,1647903233.2272534
617,-27.845690141413886,1647903236.2317128
618,-28.597716276833435,1647903239.2350924
619,-27.892123052490092,1647903242.2397063
620,-26.870195879946323,1647903245.2432785
621,-28.67783847532116,1647903248.2480378
622,-26.922079224928595,1647903251.251536
623,-28.200891169821947,1647903254.25565
624,-27.636930840361412,1647903257.259936
625,-25.980424534879674,1647903260.2630699
626,-26.716036054805215,1647903263.2666996
627,-26.84506764863984,1647903266.2688973
628,-25.500778240142026,1647903269.2730083
629,-25.872717092055396,1647903272.276874
630,-25.579086229683746,1647903275.2809117
631,-25.830869056368506,1647903278.2859192
632,-26.072455847151172,1647903281.2892308
633,-26.849911353471178,1647903284.2934964
634,-26.725430547740487,1647903287.2968054
635,-25.392729472332753,1647903290.2996237
636,-26.964230012223428,1647903293.3037105
637,-27.90656352778549,1647903296.307143
638,-26.606166799754448,1647903299.3096857
639,-26.484400284916777,1647903302.3133147
640,-26.629594451441378,1647903305.3163428
641,-26.318546249178773,1647903308.3201861
642,-27.823013241587326,1647903311.3236115
643,-26.081382315129545,1647903314.3278346
644,-27.007728174309836,1647903317.330765
645,-27.01863894116739,1647903320.335054
646,-25.897370627739615,1647903323.3385348
647,-27.172362194897584,1647903326.3428385
648,-26.73826719335599,1647903329.3467584
649,-26.56186435998663,1647903332.3521378
650,-23.963242193689897,1647903335.3548176
651,-25.988855714126267,1647903338.3580465
652,-27.428318877475007,1647903341.3613462
653,-25.795841991205712,1647903344.364492
654,-26.92166354638088,1647903347.3685777
655,-25.501043317914753,1647903350.372464
656,-28.64096644084264,1647903353.375297
657,-29.250472518235856,1647903356.3801696
658,-25.361983841922527,1647903359.3858871
659,-28.30058713534516,1647903362.3912082
660,-27.617337064315844,1647903365.396666
661,-26.96574367171282,1647903368.4041538
662,-22.807601042468153,1647903371.4079835
663,-28.044229251667275,1647903374.4144435
664,-28.0284928766973,1647903377.42004
665,-28.41146438429243,1647903380.426975
666,-27.049382643045714,1647903383.4347723
667,-26.278496313039568,1647903386.4400291
668,-26.477411253188514,1647903389.4454029
669,-26.487928500360397,1647903392.4516938
670,-27.05095144280933,1647903395.4582121
671,-26.74425264238736,1647903398.4647865
672,-26.617172244728813,1647903401.4690094
673,-26.698470190179737,1647903404.471484
674,-25.917763720472237,1647903407.4754152
675,-26.79823802909833,1647903410.4797993
676,-26.308134637331204,1647903413.482835
677,-24.994280800379883,1647903416.4870985
678,-26.942854639739036,1647903419.491437
679,-29.233510974277866,1647903422.4959025
680,-26.388578985580693,1647903425.5002804
681,-27.508688843185645,1647903428.503827
682,-27.188992856197743,1647903431.5076976
683,-24.946113990393215,1647903434.510888
684,-24.523514726093413,1647903437.5148094
685,-26.59646166073777,1647903440.518527
686,-26.66516293322908,1647903443.522431
687,-25.89761307413378,1647903446.5258737
688,-26.77226047400748,1647903449.5293612
689,-26.20060692086167,1647903452.5340793
690,-27.021340520607378,1647903455.5375419
691,-24.55326420857585,1647903458.540733
692,-27.65362076737213,1647903461.545027
693,-25.76323982909424,1647903464.5481186
694,-26.40996760400288,1647903467.5518522
695,-22.450021661445657,1647903470.5555735
696,-25.70998912317006,1647903473.5594492
697,-26.372887378251985,1647903476.5622406
698,-27.246378683379813,1647903479.5667665
699,-25.601350936945924,1647903482.5706108
700,-26.16795904483118,1647903485.5751915
701,-26.695179946680163,1647903488.5780072
702,-26.271461979713944,1647903491.581323
703,-26.083022105666178,1647903494.585652
704,-26.694296664329382,1647903497.5884962
705,-26.498071949699817,1647903500.5926561
706,-25.41518333557275,1647903503.5961041
707,-26.633613870797696,1647903506.599226
