# iterator, reward, timestamp 
135,-26.126159574213624,1655192229.138151
136,-26.03694143610112,1655192232.139946
137,-26.1844823881044,1655192235.1420946
138,-26.07850339753684,1655192238.143748
139,-26.191466349621244,1655192241.1451468
140,-26.144929635012446,1655192244.147329
141,-26.003835321322715,1655192247.1503599
142,-26.030322669125827,1655192250.153305
143,-25.998824693998362,1655192253.1554592
144,-26.033736778235156,1655192256.1587963
145,-26.076202008261525,1655192259.1609747
146,-25.905718979551263,1655192262.1632016
147,-27.12373798523452,1655192265.1678736
148,-26.570474875253108,1655192268.1721606
149,-25.948416104703917,1655192271.1715705
150,-26.047965775649722,1655192274.1730895
151,-26.406965337661376,1655192277.178041
152,-25.20592252068194,1655192280.1811545
153,-23.255486070418637,1655192283.1857271
154,-26.937743696201178,1655192286.1885111
155,-25.309882737853425,1655192289.192344
156,-26.36277917387969,1655192292.196828
157,-26.49643767868265,1655192295.1998916
158,-27.690086843166565,1655192298.203094
159,-28.452583356955564,1655192301.2059917
160,-27.444627398618277,1655192304.2091885
161,-25.64377576184719,1655192307.211785
162,-26.700257481704124,1655192310.216613
163,-24.604109963122127,1655192313.2157006
164,-25.947408276207767,1655192316.2182176
165,-25.544561152169155,1655192319.221381
166,-26.013641754919313,1655192322.2245295
167,-26.104857960706383,1655192325.2263029
168,-25.710645492794605,1655192328.2275274
169,-26.017431598936657,1655192331.2299337
170,-25.729077256766736,1655192334.2317142
171,-25.681244822501448,1655192337.233539
172,-26.48603485780389,1655192340.2400029
173,-25.98147416442258,1655192343.242829
174,-25.85928726217694,1655192346.2426355
175,-25.753370873290212,1655192349.243937
176,-25.641191248610276,1655192352.2464552
177,-25.78276216852867,1655192355.2488842
178,-25.994041308642387,1655192358.251077
179,-25.830640873833158,1655192361.2533693
180,-26.044725419955117,1655192364.256307
181,-25.85109952976747,1655192367.2587392
182,-25.792566762180414,1655192370.2601807
183,-25.812773410117487,1655192373.2635381
184,-25.7958908376959,1655192376.2647092
185,-25.85788235224643,1655192379.2680867
186,-27.705295412976326,1655192382.2717595
187,-25.988438607061024,1655192385.2713058
188,-27.379311111684416,1655192388.276575
189,-25.367856470389825,1655192391.2792919
190,-26.408224065999,1655192394.2824256
191,-23.78240183649549,1655192397.2863617
192,-26.28475368686071,1655192400.290354
193,-27.22201596139811,1655192403.2914011
194,-25.810279939193645,1655192406.2936578
195,-25.931083042220227,1655192409.2956252
196,-25.69419295798285,1655192412.2978745
197,-25.733878808768292,1655192415.3004513
198,-28.250334947205555,1655192418.3017201
199,-25.648757102456074,1655192421.3045988
200,-25.897949421280757,1655192424.3066628
201,-27.82182290238322,1655192427.3119543
202,-26.205934666174798,1655192430.3160968
203,-25.11735789237657,1655192433.3185847
204,-28.542328556208897,1655192436.3208866
205,-27.10338804378628,1655192439.326068
206,-25.802102718164722,1655192442.3294861
207,-27.152626195047024,1655192445.3335063
208,-25.441214807623755,1655192448.3376098
209,-28.101104768524635,1655192451.340744
210,-25.080017375918224,1655192454.344698
211,-25.723901470349904,1655192457.3488975
212,-27.540521618167173,1655192460.3521092
213,-25.84366283118927,1655192463.352492
214,-25.711867165146952,1655192466.3550756
215,-25.852291159856033,1655192469.3578644
216,-25.89751176112793,1655192472.3603654
217,-26.020478844716354,1655192475.3620024
218,-27.669057287719607,1655192478.3670228
219,-26.34926724216968,1655192481.3699622
220,-25.77464513144161,1655192484.3734002
221,-28.871046327039938,1655192487.3803306
222,-24.25987741061344,1655192490.3808353
223,-25.316547642434056,1655192493.384683
224,-26.680284011423527,1655192496.3875377
225,-25.22904548412,1655192499.3911004
226,-25.400681645591114,1655192502.3945913
227,-25.56269939715595,1655192505.398089
228,-26.337855842431306,1655192508.40412
229,-25.453274971779003,1655192511.4046106
230,-24.789920268681794,1655192514.4085646
231,-26.25040136267681,1655192517.4119723
232,-25.5910429328781,1655192520.4124796
233,-25.582144421964404,1655192523.414963
234,-21.732876466961972,1655192526.4205933
235,-26.51263240424909,1655192529.425048
236,-25.605993111625068,1655192532.4280832
237,-26.212418819594117,1655192535.4325604
238,-24.756559706131693,1655192538.4350123
239,-26.00101818245183,1655192541.4383125
240,-27.209862899018983,1655192544.4416344
241,-24.44678193809695,1655192547.4463708
242,-25.40853140126877,1655192550.4493408
243,-26.530767283642515,1655192553.452985
244,-25.400191118454696,1655192556.457651
245,-26.005987087054685,1655192559.4606142
246,-21.40021737393673,1655192562.466145
247,-24.578529753925995,1655192565.470118
248,-26.333359045984622,1655192568.4725401
249,-25.608907213672047,1655192571.476006
250,-26.067152108990452,1655192574.4793863
251,-26.58736430838003,1655192577.481696
252,-25.62459681391372,1655192580.4822059
253,-25.601401972837973,1655192583.484566
254,-24.5257591485142,1655192586.4910462
255,-25.515852735425835,1655192589.49089
256,-25.866665690082314,1655192592.4920444
257,-25.72392777460278,1655192595.4942775
258,-25.735270258399737,1655192598.4951036
259,-25.58342867159184,1655192601.5001607
260,-25.647795863954443,1655192604.5000892
261,-26.781207281982404,1655192607.506198
262,-25.824650088585187,1655192610.5065129
263,-25.748954184079324,1655192613.5111198
264,-25.962285977696247,1655192616.516113
265,-25.11896349843363,1655192619.5203326
266,-27.832400168395377,1655192622.5226505
267,-25.137735094238348,1655192625.528048
268,-27.694536934385557,1655192628.5317533
269,-26.178154808302832,1655192631.5355937
270,-25.39321456892806,1655192634.5382845
271,-25.308575162865807,1655192637.5410058
272,-25.7579777246615,1655192640.5449896
273,-25.833326477083464,1655192643.5489433
274,-25.558551978000953,1655192646.551921
275,-25.42248995178527,1655192649.5550177
276,-25.56577667178393,1655192652.55378
277,-25.55707981869682,1655192655.5563073
278,-25.867374652019787,1655192658.5589044
279,-25.657232459357434,1655192661.5628831
280,-26.434357648456764,1655192664.565981
281,-25.560332273340187,1655192667.5691702
282,-26.60262278780428,1655192670.5732634
283,-18.24581744663539,1655192673.5754023
284,-25.701078180285887,1655192676.5761743
285,-25.612947374130172,1655192679.5787373
286,-25.897615376214723,1655192682.581412
287,-25.67438486912702,1655192685.5836866
288,-25.91010946301412,1655192688.5854921
289,-25.869961136516647,1655192691.587384
290,-25.772498766938,1655192694.5890064
291,-27.33556154231914,1655192697.5940888
292,-27.781283952987984,1655192700.596523
293,-25.461701978793478,1655192703.6008592
294,-25.80057819036024,1655192706.600881
295,-26.070371646843174,1655192709.603902
296,-25.630760805835173,1655192712.606194
297,-26.041101290035378,1655192715.6090293
298,-25.673298669686517,1655192718.6158857
299,-25.56565132414351,1655192721.6192706
300,-24.882822516286872,1655192724.6232717
301,-21.734186972412438,1655192727.6272907
302,-26.116786632825942,1655192730.6303263
303,-26.258873267018494,1655192733.6365902
304,-26.022640173480063,1655192736.6407356
305,-24.629712280993648,1655192739.6448789
306,-26.16952487380213,1655192742.6477642
307,-25.64642713410888,1655192745.6467755
308,-26.541952966157375,1655192748.6524768
309,-25.57769767561538,1655192751.6563315
310,-25.203299923466343,1655192754.6604834
311,-26.38858420568966,1655192757.6629274
312,-25.568238029430063,1655192760.6670277
313,-24.76243258761226,1655192763.6710706
314,-25.857633401577637,1655192766.6739938
315,-25.30538950506132,1655192769.678661
316,-24.991545854314886,1655192772.680659
317,-26.06569547863704,1655192775.6865282
318,-26.00060194987043,1655192778.6904871
319,-28.55108206567472,1655192781.6929154
320,-25.514586842562384,1655192784.6976874
321,-25.76629012738513,1655192787.7008753
322,-26.1353355104223,1655192790.7042713
323,-26.933534282617813,1655192793.7072496
324,-22.197361328265053,1655192796.7114694
325,-25.549926432761865,1655192799.7150097
326,-26.085111402599523,1655192802.7185872
327,-25.31115065938045,1655192805.7211819
328,-27.697403413464443,1655192808.7257886
329,-25.325032185421055,1655192811.7266574
330,-25.965773329031364,1655192814.7325358
331,-25.657327359287578,1655192817.7315786
332,-25.380746517124273,1655192820.7368765
333,-26.961888928978258,1655192823.742402
334,-25.885899207922044,1655192826.7456462
335,-25.87381612156698,1655192829.7456834
336,-25.751518803642625,1655192832.747218
337,-25.74015756563064,1655192835.7500563
338,-25.76644288154967,1655192838.755169
339,-25.82497641159959,1655192841.7576835
340,-26.306899046566624,1655192844.7619433
341,-26.52140514672165,1655192847.7654195
342,-25.072186247346465,1655192850.770924
343,-24.400357263215884,1655192853.7748833
344,-25.967872481959212,1655192856.7778068
345,-26.13195792825731,1655192859.78201
346,-25.83134706113566,1655192862.7824967
347,-25.863788396724804,1655192865.7850015
348,-25.662854214144286,1655192868.7864957
349,-25.777761065054243,1655192871.7891018
350,-25.63117213624842,1655192874.793432
351,-25.293151875363943,1655192877.799532
352,-25.289663771811718,1655192880.8024306
353,-27.25770788882923,1655192883.8046305
354,-26.71644434449988,1655192886.8092093
355,-25.79755401949157,1655192889.8140795
356,-27.047746577938582,1655192892.8172786
357,-25.73472903498639,1655192895.8191326
358,-23.175621270517752,1655192898.8218708
359,-24.733362666944622,1655192901.824532
360,-25.29050380434391,1655192904.830549
361,-25.33402188846238,1655192907.8392513
362,-25.59177327635162,1655192910.8388112
363,-24.46629981580267,1655192913.840744
364,-26.41048521473623,1655192916.8485672
365,-25.19496307649474,1655192919.8522584
366,-26.103332034427513,1655192922.8559167
367,-25.571484549028476,1655192925.8597963
368,-25.82116787318937,1655192928.8635514
369,-26.347997023895324,1655192931.8662
370,-27.295575470885453,1655192934.870534
371,-27.876815751304,1655192937.8734522
372,-24.942200863499313,1655192940.876836
373,-25.905562175986493,1655192943.8797178
374,-25.89768086427196,1655192946.8796382
375,-25.716581367550727,1655192949.8812466
376,-25.96537475108234,1655192952.8833508
377,-26.074834720107667,1655192955.8907733
378,-23.148361185173055,1655192958.8932102
379,-26.580170084281978,1655192961.8971767
380,-25.979660036514954,1655192964.9002898
381,-25.38528940847801,1655192967.903709
382,-27.638147569607778,1655192970.9063892
383,-28.89145269326051,1655192973.909049
384,-25.79483993711867,1655192976.9099488
385,-26.499277830922498,1655192979.9167225
386,-26.275231365465885,1655192982.9207687
387,-26.604341180328323,1655192985.924549
388,-27.001182346382528,1655192988.9284382
389,-27.23215443139224,1655192991.9323797
390,-26.42217041747873,1655192994.9356987
391,-26.61254379543659,1655192997.9407365
392,-26.808248591814067,1655193000.943848
393,-25.624343006096396,1655193003.9477894
394,-26.463172518913517,1655193006.949635
395,-31.496277254141383,1655193009.9557314
396,-26.52684883375378,1655193012.9581892
397,-26.8631996826592,1655193015.9632387
398,-25.814618819534516,1655193018.9636188
399,-25.978242320311903,1655193021.9651868
400,-25.795005268333814,1655193024.9669397
401,-25.897542317315487,1655193027.9693174
402,-26.486506458872697,1655193030.9740222
403,-25.95460335803752,1655193033.9779615
404,-25.94435509200977,1655193036.983485
405,-25.37970240170169,1655193039.987396
406,-25.780614032162074,1655193042.9870899
407,-26.092289481174273,1655193045.9927926
408,-26.503324180524018,1655193048.9970322
409,-26.276541137707977,1655193051.9990964
410,-26.438343593885865,1655193055.0027785
411,-26.926870479323547,1655193058.0054832
412,-26.135528892376453,1655193061.01049
413,-21.840039977604373,1655193064.0139046
414,-26.813230818945186,1655193067.0180137
415,-26.05174839595899,1655193070.0225782
416,-26.32635895783621,1655193073.0254757
417,-26.732255708434657,1655193076.0277052
418,-26.442223805293686,1655193079.0315795
419,-25.392260745571733,1655193082.0355244
420,-26.442720280521442,1655193085.038826
421,-28.141340709516424,1655193088.0419831
422,-28.939344381942128,1655193091.045204
423,-27.133246436926616,1655193094.0490365
424,-26.36304651406462,1655193097.0519269
425,-27.450647148456206,1655193100.056287
426,-28.821247157705937,1655193103.0585582
427,-27.13777372668971,1655193106.063575
428,-26.008275974806022,1655193109.0637386
429,-26.901504643026314,1655193112.0685775
430,-26.127279048811072,1655193115.0690093
431,-25.903697656368912,1655193118.0709338
432,-26.19924741460725,1655193121.0745869
433,-26.089932836714432,1655193124.077955
434,-27.029426913723174,1655193127.0817044
435,-26.03258405847197,1655193130.0824702
436,-25.873497346449128,1655193133.0831099
437,-25.84618228234454,1655193136.0848944
438,-26.090697087865966,1655193139.087117
439,-26.05783631284297,1655193142.0886161
440,-26.068182235589532,1655193145.0908418
441,-26.12364424895565,1655193148.0932744
442,-26.041030352720735,1655193151.0944118
443,-26.073425164916042,1655193154.097154
444,-26.036668483758582,1655193157.0996206
445,-25.885519323818603,1655193160.100858
446,-25.942145072219656,1655193163.1015189
447,-24.24381949224328,1655193166.1039107
448,-26.103309410538593,1655193169.106073
449,-26.205812006548317,1655193172.1077673
450,-26.53357388550939,1655193175.11427
451,-26.998450673356796,1655193178.1171706
452,-26.140200174324402,1655193181.119476
453,-26.543241659530207,1655193184.1227157
454,-26.009296151841987,1655193187.127547
455,-26.103182377953104,1655193190.1284266
456,-25.923662357457523,1655193193.1300898
457,-25.940893450042395,1655193196.1327457
458,-26.120630020083002,1655193199.1345289
459,-28.293973276441015,1655193202.1404126
460,-27.015621263138563,1655193205.1445487
461,-25.826007653977697,1655193208.146954
462,-26.620486664368663,1655193211.1506174
463,-25.90625450160183,1655193214.15375
464,-26.014255411555062,1655193217.1531732
465,-25.963454602363647,1655193220.1560545
466,-26.608430993132288,1655193223.1614215
467,-26.346437421528,1655193226.1637115
468,-25.960945720834193,1655193229.1631331
469,-26.001630814897005,1655193232.1660445
470,-25.7552978557955,1655193235.1672575
471,-25.595694980030867,1655193238.1734297
472,-25.851617247069612,1655193241.1732492
473,-25.89322318178978,1655193244.1747143
474,-25.788943584635454,1655193247.177258
475,-26.12687742869839,1655193250.180783
476,-25.678804630398762,1655193253.185746
477,-27.458015246352996,1655193256.188888
478,-26.254331442211562,1655193259.1935341
479,-25.90643425557058,1655193262.1928954
480,-25.981970563400466,1655193265.1957033
481,-26.012328249504375,1655193268.19729
482,-26.022474960109157,1655193271.1993997
483,-25.98935783719328,1655193274.2018833
484,-25.97052422764878,1655193277.2035935
485,-26.120149605031227,1655193280.2053354
486,-26.014914238565517,1655193283.207551
487,-23.801074580082553,1655193286.2128232
488,-27.808840814993605,1655193289.2172549
489,-26.773733179316338,1655193292.2217376
490,-26.075178347573015,1655193295.2210548
491,-25.86964525215559,1655193298.22362
492,-25.792699947720475,1655193301.2253492
493,-26.007066353718116,1655193304.2280648
494,-26.03418193476737,1655193307.2309904
495,-26.488627220577257,1655193310.2373703
496,-26.89616614706569,1655193313.2409506
497,-26.530203979225718,1655193316.2449722
498,-26.182923955164032,1655193319.248829
499,-25.40527135379009,1655193322.252258
500,-26.192159960464462,1655193325.2552533
501,-27.08041810324415,1655193328.2595181
502,-26.011322068650983,1655193331.2639596
503,-26.756096011392486,1655193334.266948
504,-26.02386533687722,1655193337.2709286
505,-27.38812390199343,1655193340.2735634
506,-27.105664393265315,1655193343.2771463
507,-27.92684677480674,1655193346.2808669
508,-28.315164088313463,1655193349.2839062
509,-26.68645472176274,1655193352.28715
510,-26.078421884009618,1655193355.286862
511,-25.86074033732121,1655193358.2882717
512,-26.108183779761596,1655193361.2908566
513,-25.954286204090543,1655193364.2930307
514,-25.89129958522745,1655193367.294734
515,-30.879920389378597,1655193370.300962
516,-26.099406035484158,1655193373.304158
517,-26.014785203811364,1655193376.3084419
518,-27.94316657341917,1655193379.3104842
519,-25.595030378197354,1655193382.3163817
520,-26.077427310060372,1655193385.3201053
521,-26.418176300956244,1655193388.323472
522,-26.44743844903688,1655193391.3269913
523,-25.746624224466018,1655193394.3300989
524,-27.316651033394322,1655193397.3331027
525,-28.171339794147013,1655193400.3407648
526,-26.132549951464433,1655193403.3435671
527,-26.64053989967406,1655193406.3437319
528,-25.941024302905458,1655193409.3461294
529,-26.28125414765762,1655193412.35164
530,-27.15423002330698,1655193415.3522909
531,-26.907098104205225,1655193418.3574276
532,-26.38653887397234,1655193421.362707
533,-25.968360599387356,1655193424.363447
534,-25.95700582244423,1655193427.3684938
535,-27.986078934734316,1655193430.3719854
536,-27.10447284644587,1655193433.3752573
537,-27.478075992279,1655193436.3781464
538,-26.402569135725557,1655193439.379857
539,-26.842003496430433,1655193442.3843904
540,-27.171313203887998,1655193445.3877113
541,-26.80151662858367,1655193448.391455
542,-27.91183186217602,1655193451.3945122
543,-26.596320500157518,1655193454.396788
544,-26.3346208576341,1655193457.4011266
545,-27.15090404608311,1655193460.4054937
546,-27.13416548105161,1655193463.4091249
547,-27.043006669150213,1655193466.411675
548,-27.593870085580487,1655193469.414263
549,-26.725059690672104,1655193472.416359
550,-26.722285316726715,1655193475.4205163
551,-26.289973093201564,1655193478.4233396
552,-27.537426966835667,1655193481.4258103
553,-26.137091121202985,1655193484.4268122
554,-26.81468139040057,1655193487.4312232
555,-26.89770752450236,1655193490.435508
556,-28.431547829980065,1655193493.437526
557,-27.104294779205194,1655193496.4431775
558,-26.236547576957463,1655193499.445447
559,-27.40512188310482,1655193502.447292
560,-26.32009611223947,1655193505.448181
561,-26.94347642050654,1655193508.4531724
562,-26.142542935356097,1655193511.4536982
563,-26.20046453943631,1655193514.455935
564,-25.851430613170212,1655193517.4584796
565,-25.99634797781921,1655193520.4616354
566,-26.210834837835463,1655193523.46461
567,-27.180374448180416,1655193526.4709206
568,-24.866561324452757,1655193529.47329
569,-26.68757949666103,1655193532.4769967
570,-25.821446296482996,1655193535.4812598
571,-27.553988429932225,1655193538.4841795
572,-27.167935229082357,1655193541.4868999
573,-25.055369246691836,1655193544.4901893
574,-26.990366752482323,1655193547.4934502
575,-26.50080515424131,1655193550.4976904
576,-27.78221303771437,1655193553.5005457
577,-26.7650193569716,1655193556.5055883
578,-27.28103884842816,1655193559.5058432
579,-25.953550090429037,1655193562.5077426
580,-25.894824712952392,1655193565.5091832
581,-25.807779071682138,1655193568.5108466
582,-25.959937606487465,1655193571.5129902
583,-25.961317375378375,1655193574.5142574
584,-25.895818681102003,1655193577.516071
585,-27.208138314464733,1655193580.5225186
586,-26.60600218139304,1655193583.523976
587,-27.04230429234043,1655193586.5267403
588,-25.60881792085234,1655193589.5300634
589,-27.64985177556035,1655193592.5332778
590,-27.27108343000067,1655193595.5368729
591,-25.130929879363062,1655193598.5401459
592,-26.599785826868203,1655193601.5445726
593,-26.754765554058185,1655193604.5468047
594,-26.505971375625847,1655193607.5516973
595,-26.023831996517067,1655193610.5556116
596,-24.659075689763927,1655193613.557135
597,-27.969345981049095,1655193616.5619817
598,-26.740184022822064,1655193619.564521
599,-26.08412528714238,1655193622.568279
600,-26.449708783598467,1655193625.5723379
601,-27.822180305548766,1655193628.5752423
602,-25.958716652443858,1655193631.575571
603,-25.795678896164034,1655193634.57761
604,-26.04633844161649,1655193637.5796719
605,-25.707272532215182,1655193640.5813458
606,-25.836393427796835,1655193643.5836902
607,-25.719394956831763,1655193646.5880346
608,-26.52453508349422,1655193649.5910394
609,-26.155266176215942,1655193652.5977798
610,-26.12210158217354,1655193655.6027157
611,-26.17531745308537,1655193658.606177
612,-25.755993066963743,1655193661.6056175
613,-29.188586323667625,1655193664.6112542
614,-27.33437984319546,1655193667.617154
615,-25.856680611152477,1655193670.621631
616,-25.465324748498364,1655193673.624113
617,-24.875279690016754,1655193676.6276941
618,-26.05820528400849,1655193679.6259897
619,-25.935417022242845,1655193682.6288216
620,-25.804809514298775,1655193685.6307037
621,-25.930325227994338,1655193688.631686
622,-25.779987862520727,1655193691.6331964
623,-25.69759240522843,1655193694.6362402
624,-26.9628831955928,1655193697.6374757
625,-25.70588846698808,1655193700.6395702
626,-22.59016254517108,1655193703.6410952
627,-30.678376476851586,1655193706.646661
628,-25.747868393183264,1655193709.6469197
629,-28.805029098160546,1655193712.6522472
630,-25.450146394757667,1655193715.6561701
631,-25.55059568569088,1655193718.6576893
632,-25.754895998507056,1655193721.657951
633,-25.6700002835499,1655193724.6596417
634,-25.63490187419661,1655193727.6610425
635,-25.70376581443598,1655193730.6634412
636,-25.67208044253518,1655193733.6652622
637,-25.606670379159976,1655193736.6679618
638,-25.77509166019744,1655193739.6691716
639,-25.67246650875399,1655193742.6737316
640,-24.600663387374322,1655193745.6771712
641,-25.86387001737442,1655193748.677228
642,-25.628879415753943,1655193751.6808765
643,-26.032345139109324,1655193754.6837547
644,-27.520357604233034,1655193757.686849
645,-26.138994027496693,1655193760.6913633
646,-25.481200309044787,1655193763.6957016
647,-26.197824606600523,1655193766.6988003
648,-25.736071424294984,1655193769.702074
649,-26.211826588885636,1655193772.7067275
650,-25.184353136115167,1655193775.7096665
651,-24.970983439306256,1655193778.713127
652,-26.380603981899057,1655193781.7175713
653,-26.841453313831565,1655193784.7214594
654,-26.62526369373945,1655193787.7258685
655,-25.97876568583881,1655193790.731788
656,-26.276657615160026,1655193793.7342196
657,-24.514422790680005,1655193796.7385216
658,-23.94023183581292,1655193799.7414324
659,-24.771845093545405,1655193802.7449443
660,-25.711227379922338,1655193805.744181
661,-25.699801525188985,1655193808.7483811
662,-25.71042428455547,1655193811.751578
663,-26.048897752550598,1655193814.7548077
664,-25.887998285755863,1655193817.758711
665,-24.327809184929208,1655193820.7620554
666,-26.12128004890918,1655193823.7661164
667,-18.73873078070607,1655193826.769099
668,-26.403011575478057,1655193829.7726886
669,-25.228115908507935,1655193832.7764194
670,-26.088983799115624,1655193835.7797031
671,-26.54029621934473,1655193838.781092
672,-26.75812195597011,1655193841.785013
673,-25.451619346251135,1655193844.788438
674,-25.879130092402846,1655193847.791875
675,-25.267718258652774,1655193850.7965844
676,-27.626865681437593,1655193853.7981212
677,-26.11420104094363,1655193856.809333
678,-24.92270965750524,1655193859.8096373
679,-24.6458720232262,1655193862.8150046
680,-23.786781248062322,1655193865.8152034
681,-26.595759205238753,1655193868.82125
682,-25.496135038598105,1655193871.8255465
683,-24.578474283719647,1655193874.8285298
684,-25.79043090240588,1655193877.8334837
685,-25.162675071721885,1655193880.8387003
686,-25.688439669619154,1655193883.8418674
687,-24.326257721360403,1655193886.84513
688,-24.563280169658185,1655193889.8480828
689,-27.13848195548351,1655193892.8504572
690,-26.195573430734886,1655193895.8540733
691,-25.263284045619244,1655193898.858553
692,-26.28083080284005,1655193901.8613284
693,-25.982472113565304,1655193904.8656254
694,-26.067848641035013,1655193907.8685374
695,-26.964269421925405,1655193910.8736641
696,-29.891373366022474,1655193913.8767006
697,-29.35571679865444,1655193916.8805397
698,-26.036116489703776,1655193919.8835955
699,-27.203256840891957,1655193922.887993
700,-26.69670249914243,1655193925.8928964
701,-26.972428854821203,1655193928.898716
702,-26.868555894660958,1655193931.9023783
703,-24.74903742215294,1655193934.905358
704,-25.95754314288349,1655193937.9095385
705,-25.995342822294838,1655193940.9137223
706,-25.331592748341443,1655193943.9160128
707,-25.523658934712117,1655193946.9180279
708,-25.902753432909773,1655193949.9215028
