# iterator, reward, timestamp 
69,1069.8602794406827,1655216049.1951044
70,958.0838323360994,1655216052.1988575
71,956.1752988040048,1655216055.205695
72,957.1286141569441,1655216058.2079916
73,957.1286141569441,1655216061.1972651
74,957.7660624515507,1655216064.215584
75,959.0409590407638,1655216067.2135384
76,959.0409590407638,1655216070.2166722
77,958.0838323349398,1655216073.2244344
78,957.1286141569441,1655216076.229117
79,1292.1236291118748,1655216079.2350698
80,957.1286141569441,1655216082.2383697
81,958.0838323349398,1655216085.2435687
82,957.1286141569441,1655216088.2462683
83,958.0838323349398,1655216091.2328582
84,957.7654262756079,1655216094.2544348
85,959.0409590407638,1655216097.2583055
86,956.1752988040048,1655216100.2624962
87,958.0838323349398,1655216103.249989
88,959.3612774461394,1655216106.270027
89,958.7219168054891,1655216109.2742722
90,958.0838323349398,1655216112.2773414
91,957.7654262756079,1655216115.2826762
92,956.1752988040048,1655216118.2849398
93,1068.793619141921,1655216121.2708228
94,958.0838323349398,1655216124.291706
95,958.0838323349398,1655216127.296768
96,957.1286141569441,1655216130.300604
97,958.7219168054891,1655216133.3036125
98,957.1286141569441,1655216136.3075697
99,959.0409590407638,1655216139.310913
100,958.0838323349398,1655216142.315587
101,958.0838323349398,1655216145.3179562
102,958.0838323349398,1655216148.3197548
103,1068.1580755732946,1655216151.3223448
104,957.1286141592585,1655216154.3279424
105,958.0838323349398,1655216157.3297162
106,1070.929070928853,1655216160.3272097
107,958.0838323349398,1655216163.3290706
108,958.0838323349398,1655216166.3315358
109,1070.929070928853,1655216169.3325138
110,1068.7936191442352,1655216172.3408742
111,958.4028745702144,1655216175.3464074
112,957.1286141569441,1655216178.3510945
113,956.1752988040048,1655216181.3368862
114,958.0838323349398,1655216184.3577642
115,957.1286141569441,1655216187.3608758
116,959.0409590407638,1655216190.3586128
117,1182.8171828169422,1655216193.3536294
118,958.0838323349398,1655216196.3679764
119,957.1286141569441,1655216199.3723335
120,957.1286141569441,1655216202.3765182
121,1180.4586241268978,1655216205.3800929
122,957.1286141592585,1655216208.383408
123,958.0838323349398,1655216211.3877556
124,958.0838323349398,1655216214.391315
125,957.1286141569441,1655216217.39403
126,1071.5684315683438,1655216220.391781
127,960.0,1655216223.3953836
128,1070.929070928853,1655216226.3970165
129,959.0409590407638,1655216229.3984377
130,958.0838323349398,1655216232.3995664
131,958.0838323349398,1655216235.4080253
132,955.2238805983519,1655216238.4147687
133,958.0838323349398,1655216241.4035454
134,960.960960961157,1655216244.404698
135,958.0838323349398,1655216247.4282475
136,960.0,1655216250.4271312
137,958.0838323349398,1655216253.434976
138,953.3267130075874,1655216256.437361
139,1069.8602794406827,1655216259.4173236
140,957.1286141569441,1655216262.4440036
141,957.1286141581013,1655216265.4477015
142,1069.8602794406827,1655216268.4523659
143,957.1286141569441,1655216271.4564762
144,1068.793619143483,1655216274.437003
145,959.0409590407638,1655216277.4557261
146,1070.929070928853,1655216280.4626272
147,956.1752988063146,1655216283.4506562
148,958.0838323349398,1655216286.4716177
149,957.1286141569441,1655216289.4763527
150,1068.793619141921,1655216292.4642658
151,956.1752988051597,1655216295.4670978
152,957.447020216276,1655216298.4717271
153,957.447020216276,1655216301.4740367
154,1067.729083666031,1655216304.4951823
155,957.1286141569441,1655216307.4987097
156,958.0838323349398,1655216310.5016918
157,957.1286141569441,1655216313.5063188
158,954.27435387558,1655216316.508731
159,956.8108423737859,1655216319.513235
160,957.1286141569441,1655216322.493707
161,1069.2234673220191,1655216325.5174732
162,959.6803196802547,1655216328.5176377
163,957.1286141569441,1655216331.5272555
164,959.0409590407638,1655216334.5226355
165,1070.929070928853,1655216337.5249183
166,959.0409590407638,1655216340.5289228
167,959.0409590407638,1655216343.530382
168,959.0409590407638,1655216346.5331905
169,958.0838323349398,1655216349.5361853
170,958.0838323349398,1655216352.5374203
171,957.1286141569441,1655216355.5452435
172,1069.4304312605848,1655216358.5485253
173,958.0838323349398,1655216361.5348728
174,959.0409590407638,1655216364.5533636
175,960.9628848107769,1655216367.5588794
176,1073.0730730732919,1655216370.5632603
177,958.0838323349398,1655216373.566194
178,958.0838323349398,1655216376.5691931
179,957.1286141569441,1655216379.5710785
180,959.0409590407638,1655216382.5771523
181,958.0838323349398,1655216385.578366
182,958.0838323349398,1655216388.5818772
183,961.602885450908,1655216391.5851424
184,959.6803196802547,1655216394.5879478
185,958.0838323349398,1655216397.5905392
186,958.0838323349398,1655216400.5922456
187,1071.5684315683438,1655216403.5944061
188,959.0409590407638,1655216406.5962808
189,1182.8171828169422,1655216409.5984473
190,956.1752988040048,1655216412.6065907
191,957.7654262767651,1655216415.6096108
192,958.0838323349398,1655216418.6147935
193,957.7654262756079,1655216421.6011066
194,957.1286141581013,1655216424.623149
195,957.1286141569441,1655216427.6279576
196,958.7219168054891,1655216430.6305177
197,957.1286141569441,1655216433.6357973
198,958.4028745702144,1655216436.6379614
199,958.0838323349398,1655216439.6407266
200,958.0838323349398,1655216442.6444688
201,959.0409590407638,1655216445.6481676
202,1069.8602794406827,1655216448.6455593
203,958.0838323349398,1655216451.6527145
204,958.0838323372587,1655216454.6567242
205,958.0838323349398,1655216457.6610434
206,959.0409590407638,1655216460.665077
207,958.4028745702144,1655216463.668832
208,959.0409590407638,1655216466.6729796
209,957.1286141569441,1655216469.6766994
210,958.4028745702144,1655216472.6748044
211,958.0838323349398,1655216475.6777723
212,957.1286141569441,1655216478.6841593
213,957.7660624515507,1655216481.6728773
214,1069.8602794406827,1655216484.6915855
215,1068.793619141921,1655216487.6965547
216,957.1286141592585,1655216490.6994777
217,957.1286141569441,1655216493.686786
218,958.0838323349398,1655216496.7064922
219,957.1286141592585,1655216499.71263
220,958.0838323349398,1655216502.7115195
221,1070.929070928853,1655216505.7139769
222,958.0838323349398,1655216508.705785
223,958.7219168054891,1655216511.7253065
224,952.3809523805581,1655216514.7293186
225,959.0409590407638,1655216517.7327228
226,958.0838323349398,1655216520.736939
227,958.0838323349398,1655216523.7419262
228,959.0409590407638,1655216526.7399764
229,1070.2909864583037,1655216529.7426345
230,1181.6367265464257,1655216532.7521884
231,959.0409590419257,1655216535.7575004
232,956.8114766499597,1655216538.76066
233,957.1286141569441,1655216541.747529
234,957.1286141569441,1655216544.7668738
235,958.7219168054891,1655216547.7725775
236,958.0838323349398,1655216550.775683
237,958.7219168066487,1655216553.7784555
238,958.0838323349398,1655216556.775758
239,959.0409590407638,1655216559.778214
240,959.0409590407638,1655216562.7636087
241,959.0409590407638,1655216565.7815077
242,959.0409590407638,1655216568.7834158
243,1069.8602794406827,1655216571.7872074
244,959.0409590407638,1655216574.7966712
245,1069.8602794406827,1655216577.799814
246,959.0409590407638,1655216580.7974324
247,959.0409590407638,1655216583.7833214
248,958.0838323349398,1655216586.802432
249,956.1752988051597,1655216589.7929566
250,958.0838323349398,1655216592.812247
251,1067.729083664472,1655216595.7994485
252,957.1286141581013,1655216598.804117
253,957.447020216276,1655216601.8068614
254,957.1286141569441,1655216604.8280637
255,957.1286141581013,1655216607.83493
256,957.7654262756079,1655216610.8397906
257,960.9609609599905,1655216613.8425093
258,958.0838323349398,1655216616.846146
259,958.0838323349398,1655216619.8505208
260,1069.8602794406827,1655216622.8511887
261,957.1286141569441,1655216625.8585649
262,958.0838323349398,1655216628.8454163
263,1068.1580755756047,1655216631.8647156
264,956.1752988040048,1655216634.8638306
265,959.0409590407638,1655216637.871704
266,960.0,1655216640.8706572
267,1069.8602794406827,1655216643.8723445
268,958.0838323349398,1655216646.8729115
269,958.0838323349398,1655216649.859183
270,1069.8602794406827,1655216652.8614395
271,1070.929070928853,1655216655.8803232
272,956.1752988040048,1655216658.8892224
273,958.0838323349398,1655216661.8750083
274,1071.5684315683438,1655216664.8963838
275,1069.4304312605848,1655216667.9001822
276,958.4035107461573,1655216670.9034173
277,958.7219168054891,1655216673.9081423
278,1069.8602794406827,1655216676.9115884
279,957.7654262767651,1655216679.9161065
280,957.1286141569441,1655216682.9147007
281,1070.929070928853,1655216685.9171045
282,958.0838323349398,1655216688.9252317
283,1070.4983639112322,1655216691.9145298
284,956.1752988051597,1655216694.935652
285,1069.8602794406827,1655216697.9399786
286,957.447020216276,1655216700.944622
287,1068.793619143483,1655216703.9486592
288,957.1286141569441,1655216706.9519453
289,958.0838323349398,1655216709.9565325
290,958.7219168054891,1655216712.963706
291,957.1286141581013,1655216715.968182
292,958.0838323349398,1655216718.972182
293,958.0838323349398,1655216721.976682
294,958.0838323349398,1655216724.9803674
295,958.0838323349398,1655216727.9845738
296,1070.2909864583037,1655216730.9896874
297,958.0838323372587,1655216733.9918725
298,957.1286141569441,1655216736.9954615
299,958.0838323349398,1655216739.9988663
300,1066.4617870493819,1655216743.004676
301,958.0838323349398,1655216746.006488
302,957.447020216276,1655216749.0118237
303,958.7219168078127,1655216752.0083294
304,958.0838323349398,1655216755.0116549
305,956.8108423726311,1655216758.020664
306,957.765426277927,1655216761.0243416
307,957.1286141569441,1655216764.0277224
308,1070.929070928853,1655216767.0263805
309,959.0409590407638,1655216770.0277176
310,959.0409590407638,1655216773.030721
311,959.0409590407638,1655216776.0345848
312,1068.793619141921,1655216779.0413218
313,958.0838323349398,1655216782.0397112
314,959.0409590407638,1655216785.0415514
315,959.6803196802547,1655216788.0436578
316,959.0409590407638,1655216791.0443952
317,959.0409590407638,1655216794.0470963
318,959.3606393605093,1655216797.0498862
319,959.0409590407638,1655216800.0517468
320,958.0838323349398,1655216803.0537944
321,959.0409590407638,1655216806.0556135
322,958.0838323349398,1655216809.0571666
323,957.4470202185903,1655216812.0650864
324,959.0409590407638,1655216815.068471
325,958.0838323349398,1655216818.0736885
326,956.8114766499597,1655216821.0765336
327,958.0838323349398,1655216824.079966
328,958.0838323349398,1655216827.0843487
329,959.0409590407638,1655216830.0828502
330,1069.4304312605848,1655216833.0912871
331,958.0838323349398,1655216836.0766573
332,957.4470202185903,1655216839.0993354
333,959.3606393605093,1655216842.0976086
334,958.0838323349398,1655216845.104431
335,958.0838323349398,1655216848.10814
336,1072.0,1655216851.1098654
337,958.0838323349398,1655216854.109777
338,958.0838323372587,1655216857.1121655
339,958.72255488996,1655216860.1135573
340,958.0838323349398,1655216863.1157215
341,960.0,1655216866.117073
342,959.0409590407638,1655216869.1215677
343,957.1286141592585,1655216872.126891
344,958.0838323349398,1655216875.126361
345,1070.929070928853,1655216878.1270437
346,958.0838323360994,1655216881.1128123
347,958.0838323372587,1655216884.131689
348,958.4028745702144,1655216887.1346157
349,958.0838323349398,1655216890.1252217
350,957.1286141569441,1655216893.1468256
351,957.7654262767651,1655216896.1328607
352,1068.793619141921,1655216899.1365685
353,1069.8602794406827,1655216902.1412802
354,958.0838323349398,1655216905.1622918
355,957.1286141569441,1655216908.1653454
356,1068.7936191442352,1655216911.1691005
357,957.1286141569441,1655216914.1709437
358,957.1286141569441,1655216917.1756406
359,958.0838323349398,1655216920.1624444
360,1181.6367265464257,1655216923.1833484
361,958.4028745702144,1655216926.1806808
362,958.0838323349398,1655216929.188607
363,957.1286141569441,1655216932.1917577
364,958.0838323360994,1655216935.1895533
365,959.0409590407638,1655216938.1920018
366,958.0838323349398,1655216941.1942205
367,958.0838323349398,1655216944.2043345
368,958.0838323372587,1655216947.2056835
369,958.4028745702144,1655216950.202966
370,958.0838323349398,1655216953.2047458
371,958.0838323349398,1655216956.207952
372,959.0409590407638,1655216959.2105775
373,958.0838323349398,1655216962.2179708
374,957.1286141581013,1655216965.2228165
375,1181.0954362455616,1655216968.2259648
376,958.0838323349398,1655216971.2286332
377,958.7219168054891,1655216974.2253573
378,959.0409590407638,1655216977.2282214
379,1068.7936191442352,1655216980.2360985
380,957.1286141569441,1655216983.2400534
381,956.1771940631561,1655216986.2419128
382,957.1286141569441,1655216989.245561
383,957.1286141604156,1655216992.2497053
384,957.1286141569441,1655216995.2540185
385,958.0838323349398,1655216998.2519581
386,958.4028745725335,1655217001.259196
387,957.447020216276,1655217004.26259
388,957.7654262756079,1655217007.2668736
389,957.1286141569441,1655217010.2713828
390,1068.793619141921,1655217013.2776291
391,956.1752988040048,1655217016.2794151
392,956.1752988074695,1655217019.2822268
393,957.1286141569441,1655217022.270585
394,958.0838323349398,1655217025.289889
395,957.1286141569441,1655217028.2946665
396,1069.4304312605848,1655217031.2960541
397,957.1286141569441,1655217034.2979271
398,1069.8602794406827,1655217037.3032057
399,957.7654262756079,1655217040.3053992
400,958.0838323349398,1655217043.3100073
401,1069.8602794406827,1655217046.3139145
402,958.0838323349398,1655217049.318309
403,958.7219168054891,1655217052.321925
404,957.1286141569441,1655217055.326524
405,1070.929070928853,1655217058.3242266
406,958.7219168054891,1655217061.3256721
407,959.0409590407638,1655217064.3281481
408,958.0838323349398,1655217067.329453
409,959.0409590407638,1655217070.3315625
410,959.0409590407638,1655217073.3334248
411,958.0838323349398,1655217076.335846
412,959.0409590407638,1655217079.337022
413,959.6803196802547,1655217082.339114
414,958.0838323349398,1655217085.3411639
415,958.7219168054891,1655217088.3429046
416,1070.929070928853,1655217091.3446722
417,958.0838323349398,1655217094.3516438
418,958.0838323349398,1655217097.3554912
419,957.1286141604156,1655217100.35696
420,957.1286141569441,1655217103.3630245
421,957.1286141569441,1655217106.3608592
422,958.0838323360994,1655217109.3694496
423,956.1752988063146,1655217112.3726106
424,958.0838323349398,1655217115.3753629
425,958.0838323360994,1655217118.3830528
426,959.0409590407638,1655217121.3776832
427,959.0409590407638,1655217124.379219
428,1070.929070928853,1655217127.38097
429,959.0409590407638,1655217130.3658457
430,957.447020216276,1655217133.389225
431,958.0838323349398,1655217136.3935776
432,957.7654262756079,1655217139.395908
433,957.1286141569441,1655217142.4004593
434,959.0409590407638,1655217145.3816295
435,959.0409590407638,1655217148.4001758
436,958.0838323349398,1655217151.400771
437,958.0838323372587,1655217154.3859959
438,958.0838323349398,1655217157.404274
439,959.0409590407638,1655217160.3892415
440,958.0838323349398,1655217163.3908353
441,1069.4304312621468,1655217166.4166381
442,959.0409590407638,1655217169.4194837
443,957.1286141569441,1655217172.424442
444,957.1286141569441,1655217175.4050481
445,960.0,1655217178.4237742
446,1070.929070928853,1655217181.4254208
447,958.0838323349398,1655217184.4274743
448,959.0409590407638,1655217187.42972
449,959.0409590407638,1655217190.4146826
450,1068.793619141921,1655217193.4386652
451,959.0409590407638,1655217196.4203908
452,959.0409590407638,1655217199.4391842
453,959.0409590407638,1655217202.4413824
454,959.3606393605093,1655217205.4251966
455,958.0838323349398,1655217208.4525623
456,958.0838323349398,1655217211.45485
457,1068.793619141921,1655217214.4589171
458,958.0838323349398,1655217217.4634192
459,959.0409590407638,1655217220.4419842
460,958.4028745725335,1655217223.4619908
461,958.0838323349398,1655217226.463347
462,1068.793619141921,1655217229.46963
463,956.1752988063146,1655217232.4745193
464,957.447020216276,1655217235.4610953
465,958.0838323349398,1655217238.4843216
466,1070.929070928853,1655217241.4874802
467,1070.929070928853,1655217244.4850237
468,958.0838323349398,1655217247.4931471
469,958.0838323349398,1655217250.4791732
470,958.4035107461573,1655217253.4997604
471,959.0409590407638,1655217256.503005
472,957.1286141569441,1655217259.5045094
473,959.0409590407638,1655217262.5047772
474,957.1286141569441,1655217265.496222
475,1068.793619143483,1655217268.515109
476,957.7660624515507,1655217271.517574
477,967.7419354819118,1655217274.5147898
478,960.0,1655217277.5169818
479,959.0409590407638,1655217280.503353
480,959.0409590407638,1655217283.528827
481,957.7654262756079,1655217286.5146291
482,1181.6367265464257,1655217289.5167723
483,958.7219168054891,1655217292.5361726
484,957.7654262756079,1655217295.5197241
485,958.0838323349398,1655217298.537264
486,1070.929070928853,1655217301.5220754
487,960.6406406407714,1655217304.541378
488,1069.8602794406827,1655217307.5332174
489,959.0409590407638,1655217310.5372212
490,959.0409590407638,1655217313.5504222
491,958.7219168054891,1655217316.558871
492,1068.793619141921,1655217319.563654
493,959.0409590407638,1655217322.5613437
494,959.0409590407638,1655217325.5468225
495,959.0409590407638,1655217328.5677757
496,958.7219168054891,1655217331.5722272
497,958.7219168054891,1655217334.5774908
498,958.0838323372587,1655217337.560735
499,958.0838323349398,1655217340.5790017
500,959.0409590407638,1655217343.5809307
501,1070.929070928853,1655217346.5836234
502,959.0409590407638,1655217349.585175
503,1070.929070928853,1655217352.5874453
504,959.0409590407638,1655217355.5896435
505,958.0838323349398,1655217358.597363
506,957.7654262756079,1655217361.6001692
507,958.0838323349398,1655217364.6030538
508,1069.4304312644658,1655217367.608432
509,959.6803196802547,1655217370.605983
510,958.0838323349398,1655217373.613757
511,957.1286141569441,1655217376.6175153
512,958.0838323349398,1655217379.613551
513,958.0838323349398,1655217382.6167023
514,1070.929070928853,1655217385.6188312
515,959.0409590407638,1655217388.6213205
516,956.1752988040048,1655217391.611249
517,957.1286141569441,1655217394.6340249
518,1068.793619141921,1655217397.6352882
519,957.1286141592585,1655217400.6216836
520,957.1286141569441,1655217403.6431465
521,957.447020216276,1655217406.6451774
522,958.0838323349398,1655217409.6479251
523,958.0838323349398,1655217412.6505053
524,1069.8602794406827,1655217415.656072
525,1069.2234673220191,1655217418.6586862
526,958.0838323349398,1655217421.6683836
527,957.7654262756079,1655217424.671864
528,959.0409590419257,1655217427.6740396
529,1068.793619141921,1655217430.6778045
530,958.0838323349398,1655217433.66234
531,958.0838323349398,1655217436.6834354
532,958.0838323349398,1655217439.6861598
533,958.0838323349398,1655217442.6903496
534,958.0838323349398,1655217445.6932547
535,1182.8171828169422,1655217448.6893106
536,958.0838323349398,1655217451.6982756
537,958.0838323349398,1655217454.6786902
538,958.7219168054891,1655217457.696618
539,958.7219168066487,1655217460.6970267
540,1069.2234673220191,1655217463.709776
541,957.1286141569441,1655217466.7125986
542,959.0409590407638,1655217469.6932013
543,959.0409590407638,1655217472.7121525
544,1070.929070928853,1655217475.6979651
545,958.0838323349398,1655217478.7199202
546,960.0,1655217481.717991
547,958.0838323349398,1655217484.7195342
548,958.0838323349398,1655217487.722028
549,959.0409590407638,1655217490.708184
550,959.0409590407638,1655217493.7255087
551,958.0838323349398,1655217496.7266176
552,959.0409590407638,1655217499.7283137
553,1070.929070928853,1655217502.7313628
554,1067.729083664472,1655217505.724163
555,957.447020216276,1655217508.7439742
556,958.7219168054891,1655217511.7467582
557,958.0838323349398,1655217514.75088
558,958.0838323349398,1655217517.753455
559,958.7219168078127,1655217520.7503433
560,958.0838323349398,1655217523.7575116
561,1070.4983639112322,1655217526.7541962
562,958.0838323349398,1655217529.7623827
563,959.6803196802547,1655217532.7605186
564,959.0409590407638,1655217535.7625077
565,1182.8171828169422,1655217538.764843
566,1069.8602794406827,1655217541.773989
567,959.0409590407638,1655217544.7714808
568,958.0838323349398,1655217547.773241
569,959.0409590407638,1655217550.775701
570,958.0838323349398,1655217553.7832918
571,960.0,1655217556.781303
572,957.1286141569441,1655217559.7862232
573,959.0409590407638,1655217562.7844837
574,957.7654262756079,1655217565.7930827
575,959.0409590407638,1655217568.7977986
576,1068.793619141921,1655217571.8003242
577,956.8114766476498,1655217574.803958
578,957.1286141581013,1655217577.80881
579,958.0838323349398,1655217580.7963145
580,958.4028745702144,1655217583.8161259
581,958.0838323349398,1655217586.820807
582,959.0409590407638,1655217589.8002536
583,959.0409590407638,1655217592.8185556
584,959.0409590407638,1655217595.820551
585,957.1286141569441,1655217598.827657
586,958.0838323349398,1655217601.8084912
587,959.0409590407638,1655217604.8272905
588,959.0409590407638,1655217607.8301647
589,1069.8602794406827,1655217610.831311
590,959.0409590407638,1655217613.8337302
591,959.0409590407638,1655217616.8359594
592,957.1286141569441,1655217619.843178
593,958.0838323349398,1655217622.847177
594,957.1286141569441,1655217625.8513424
595,958.0838323349398,1655217628.855606
596,958.0838323349398,1655217631.859433
597,1067.729083664472,1655217634.8625858
598,1069.8602794406827,1655217637.865749
599,959.0409590407638,1655217640.8651004
600,959.0409590407638,1655217643.8663688
601,959.0409590407638,1655217646.866991
602,959.0409590407638,1655217649.8697872
603,959.0409590407638,1655217652.872466
604,959.0409590407638,1655217655.8750448
605,958.0838323349398,1655217658.8776631
606,1069.4304312621468,1655217661.8789003
607,1069.65417433964,1655217664.8868551
608,953.3267130075874,1655217667.8889246
609,957.1286141569441,1655217670.8925269
610,957.7654262756079,1655217673.8936434
611,958.0838323349398,1655217676.900891
612,958.4028745702144,1655217679.9070563
613,1069.8602794406827,1655217682.9065976
614,957.1286141569441,1655217685.9168887
615,958.0838323349398,1655217688.9225214
616,960.3209603210258,1655217691.926898
617,958.0838323349398,1655217694.9070232
618,959.0409590407638,1655217697.9254203
619,960.0,1655217700.9274733
620,1070.929070928853,1655217703.931358
621,957.1286141592585,1655217706.9385605
622,958.0838323349398,1655217709.9417908
623,1065.606361829284,1655217712.940455
624,959.3606393605093,1655217715.9441211
625,959.0409590407638,1655217718.944992
626,958.0838323349398,1655217721.9530437
627,958.0838323349398,1655217724.9575245
628,958.0838323349398,1655217727.9612052
629,957.1286141581013,1655217730.9648907
630,958.0838323349398,1655217733.9643579
631,959.0409590407638,1655217736.9710104
632,959.0409590407638,1655217739.9702775
633,959.0409590419257,1655217742.972971
634,959.0409590407638,1655217745.9740832
635,958.0838323349398,1655217748.9824674
636,956.1752988040048,1655217751.9880989
637,1070.9290709304214,1655217754.985261
638,959.0409590407638,1655217757.9868631
639,1069.2234673220191,1655217760.995525
640,959.0409590407638,1655217763.9932692
641,957.1286141569441,1655217766.9981916
642,1070.929070928853,1655217770.002283
643,957.1286141569441,1655217773.0083187
644,956.493070588318,1655217776.012174
645,958.0838323349398,1655217779.0150332
646,958.0838323349398,1655217782.0140123
647,959.0409590407638,1655217785.0161283
648,958.0838323349398,1655217788.0235572
649,958.0838323349398,1655217791.00914
650,957.1286141569441,1655217794.0245907
651,959.0409590407638,1655217797.0258634
652,958.0838323349398,1655217800.0186515
653,958.0838323349398,1655217803.0360389
654,957.1286141569441,1655217806.0407434
655,958.0838323349398,1655217809.0433261
656,956.1752988040048,1655217812.047704
657,957.1286141581013,1655217815.049209
658,956.4930705906278,1655217818.0547147
659,959.0409590407638,1655217821.057692
660,958.0838323360994,1655217824.0615776
661,958.0838323349398,1655217827.064723
662,956.1752988040048,1655217830.062744
663,959.0409590407638,1655217833.0651941
664,959.3606393605093,1655217836.0683901
665,959.0409590407638,1655217839.0703177
666,958.0838323349398,1655217842.0728912
667,959.0409590407638,1655217845.075091
668,958.0838323349398,1655217848.0812063
669,958.0838323349398,1655217851.084906
670,958.4028745702144,1655217854.0893717
671,959.0409590407638,1655217857.0862443
672,959.0409590407638,1655217860.070939
673,959.0409590407638,1655217863.0941
674,958.0838323349398,1655217866.0966089
675,958.0838323349398,1655217869.083732
676,1068.793619143483,1655217872.1024108
677,958.0838323349398,1655217875.1088479
678,958.0838323349398,1655217878.1104646
679,1069.2234673220191,1655217881.1137867
680,1069.8602794406827,1655217884.1012354
681,957.1286141569441,1655217887.1203141
682,958.0838323349398,1655217890.1240137
683,959.0409590407638,1655217893.1229243
684,958.7219168054891,1655217896.1308684
685,956.1752988040048,1655217899.117061
686,1069.8602794406827,1655217902.117
687,959.0409590407638,1655217905.1370487
688,1068.793619141921,1655217908.128773
689,958.7219168054891,1655217911.1472824
690,957.1286141581013,1655217914.1513538
691,957.1286141569441,1655217917.1548538
692,958.0838323349398,1655217920.1389914
693,958.0838323349398,1655217923.1596346
694,1069.8602794406827,1655217926.1572804
695,957.1286141569441,1655217929.1644566
696,958.0838323349398,1655217932.1690912
697,957.447020216276,1655217935.1718805
698,958.0838323349398,1655217938.152563
699,959.0409590407638,1655217941.1704588
700,959.0409590407638,1655217944.1722703
701,1069.8602794406827,1655217947.1734402
702,959.0409590407638,1655217950.17538
703,957.1286141569441,1655217953.1814592
704,958.0838323372587,1655217956.1851075
705,959.0409590407638,1655217959.1675417
706,959.0409590407638,1655217962.1872637
707,1069.8602794406827,1655217965.1936843
708,956.493070588318,1655217968.1991937
709,958.0838323349398,1655217971.2043583
710,960.0,1655217974.2026262
711,958.0838323349398,1655217977.2092378
712,1276.1714855425923,1655217980.1944087
713,956.1752988040048,1655217983.2173226
714,1070.929070928853,1655217986.213864
715,958.0838323349398,1655217989.2158837
716,958.0838323349398,1655217992.217987
717,1069.8602794406827,1655217995.2204502
718,1072.0,1655217998.2214363
719,959.0409590407638,1655218001.2242844
720,1069.8602794406827,1655218004.2315855
721,959.0409590407638,1655218007.2345753
722,956.1752988040048,1655218010.2390213
723,958.4028745702144,1655218013.2411602
724,958.0838323349398,1655218016.2422338
725,957.7654262756079,1655218019.246782
726,957.1286141569441,1655218022.2512288
727,957.1286141569441,1655218025.255449
728,957.1286141569441,1655218028.259263
729,1069.2234673220191,1655218031.2633526
730,958.0838323349398,1655218034.2673576
731,957.1286141569441,1655218037.2670991
732,960.0,1655218040.2522771
733,958.0838323349398,1655218043.2707355
734,959.0409590407638,1655218046.2732031
735,959.0409590407638,1655218049.2746115
736,959.0409590407638,1655218052.2773166
737,959.0409590407638,1655218055.2800322
738,960.0,1655218058.2812822
739,956.1752988040048,1655218061.288474
740,1069.4304312605848,1655218064.287023
741,959.0409590407638,1655218067.289338
742,959.3612774449799,1655218070.2971451
743,959.3606393605093,1655218073.3001187
744,1069.4304312605848,1655218076.3026762
745,958.0838323360994,1655218079.3056376
