# iterator, reward, timestamp 
145,-26.683856080218895,1647501917.5613887
146,-26.559128919784545,1647501920.5664492
147,-26.784738119624592,1647501923.5713985
148,-30.20052387693771,1647501926.5771751
149,-27.606012374191778,1647501929.5830011
150,-26.496299206035193,1647501932.5876117
151,-25.864466620620423,1647501935.591946
152,-25.70396247166319,1647501938.5965464
153,-27.278294764465056,1647501941.6014214
154,-27.02468369003797,1647501944.6062279
155,-27.382156286076594,1647501947.6096153
156,-26.078047028091003,1647501950.6149886
157,-26.13789852803605,1647501953.6193902
158,-27.213444821251887,1647501956.623079
159,-27.72573211864503,1647501959.6279724
160,-26.919534823122472,1647501962.6331844
161,-25.51210620183717,1647501965.6374872
162,-26.806450150931514,1647501968.6420755
163,-25.141096776700298,1647501971.6466675
164,-25.454978325200674,1647501974.6513867
165,-26.22015508763076,1647501977.6548865
166,-25.57337841416856,1647501980.6597757
167,-27.438990698194253,1647501983.6647081
168,-26.777238765015152,1647501986.6698902
169,-26.91709817078199,1647501989.674995
170,-27.64760595841143,1647501992.6785321
171,-27.455344352853267,1647501995.6834686
172,-27.45765472030092,1647501998.6882617
173,-26.542783892845275,1647502001.6926847
174,-27.054567218319207,1647502004.6967652
175,-26.960898451186182,1647502007.7010798
176,-25.992420881503822,1647502010.7059999
177,-26.594351882028352,1647502013.7112236
178,-25.600112443064976,1647502016.715438
179,-27.76320275550612,1647502019.720891
180,-26.187514804519513,1647502022.7255225
181,-26.32212707878954,1647502025.7295985
182,-25.945498818789027,1647502028.73397
183,-27.839939332420062,1647502031.7381186
184,-26.936099668448687,1647502034.7442832
185,-27.64841692725169,1647502037.7487702
186,-26.162743844079905,1647502040.7534864
187,-26.791280032670826,1647502043.7587843
188,-27.013730183794657,1647502046.76448
189,-27.277760756117925,1647502049.7690756
190,-26.069904359531122,1647502052.7738826
191,-27.86519518008045,1647502055.77859
192,-26.415578847322934,1647502058.7826035
193,-26.438838964942132,1647502061.787189
194,-26.234134826394147,1647502064.7919457
195,-27.521335316975684,1647502067.7956784
196,-33.55074422933432,1647502070.8000803
197,-26.364269472568708,1647502073.8047419
198,-26.120193169971266,1647502076.8086689
199,-24.024767985511676,1647502079.8136797
200,-26.071413374981365,1647502082.8179219
201,-28.590457225557486,1647502085.8232973
202,-27.31392671281607,1647502088.8279867
203,-26.48720083090617,1647502091.8329368
204,-27.873365007445788,1647502094.8371935
205,-26.542707012256667,1647502097.8422558
206,-26.979998733689865,1647502100.8468301
207,-27.282177471148707,1647502103.8508685
208,-27.049547121050846,1647502106.855804
209,-26.85827493045068,1647502109.8607283
210,-27.923790230341126,1647502112.8651705
211,-33.68916931290547,1647502115.8688107
212,-26.531789124434937,1647502118.8724043
213,-25.260097676430647,1647502121.877062
214,-31.379256607431607,1647502124.8812685
215,-26.633057657283473,1647502127.8856215
216,-22.85694035782233,1647502130.8894753
217,-26.891298500275937,1647502133.8941624
218,-29.07180301835257,1647502136.900629
219,-27.583893965430036,1647502139.904503
220,-26.7112496309774,1647502142.9093525
221,-25.71358766633048,1647502145.913807
222,-26.15047887250009,1647502148.9194624
223,-28.782998365529505,1647502151.923062
224,-27.39840368125548,1647502154.9277322
225,-32.88048434558777,1647502157.9325085
226,-26.55300311400306,1647502160.9366415
227,-25.530315402585515,1647502163.9404333
228,-29.179086274989764,1647502166.9438052
229,-28.666746769342122,1647502169.9492853
230,-26.55709058814249,1647502172.9538083
231,-26.96405703316122,1647502175.9571407
232,-26.27525232963091,1647502178.9629507
233,-26.960499368090986,1647502181.9676871
234,-28.20447213803346,1647502184.9718168
235,-27.13484921397167,1647502187.9776533
236,-28.268910592152725,1647502190.9815361
237,-26.799514685859066,1647502193.9860597
238,-26.858277173592363,1647502196.99095
239,-27.390637778513106,1647502199.9958103
240,-26.305927704976767,1647502203.0003011
241,-27.846954827173814,1647502206.0042028
242,-26.87312919612905,1647502209.008269
243,-30.05625218399716,1647502212.0118282
244,-26.197850439412864,1647502215.015552
245,-28.335707710188842,1647502218.0201173
246,-25.60101539531616,1647502221.0245163
247,-26.951845077442393,1647502224.02883
248,-27.13794828932215,1647502227.0334837
249,-26.623643377346557,1647502230.0371695
250,-28.637658444607283,1647502233.0411463
251,-26.594962872137213,1647502236.045412
252,-26.619940124833484,1647502239.0498784
253,-27.413207680880216,1647502242.053986
254,-27.1428049482092,1647502245.057591
255,-28.22094721484112,1647502248.0624516
256,-27.489495653500484,1647502251.0666354
257,-27.700934906843145,1647502254.0709577
258,-28.903655824794622,1647502257.0752077
259,-26.540119635847663,1647502260.0790744
260,-26.110950291770173,1647502263.0829802
261,-26.62895862382481,1647502266.08771
262,-25.34157343975143,1647502269.092626
263,-25.403397021820464,1647502272.0966182
264,-27.799900900513418,1647502275.100275
265,-27.7482058330339,1647502278.1034484
266,-25.360834108683548,1647502281.1079276
267,-28.137454539320895,1647502284.1124585
268,-27.404112228622825,1647502287.117687
269,-28.40132886231202,1647502290.122235
270,-26.30396903423456,1647502293.1261497
271,-27.40985848251343,1647502296.1301734
272,-26.170862986848313,1647502299.1349542
273,-27.403464388016232,1647502302.138972
274,-27.23388773609431,1647502305.1424725
275,-27.204356890227135,1647502308.145449
276,-26.611213901298576,1647502311.150125
277,-28.002111299673505,1647502314.1543574
278,-27.052221213897223,1647502317.1569905
279,-26.808241547854276,1647502320.16259
280,-27.933240720293618,1647502323.1662652
281,-26.885521735007373,1647502326.1695232
282,-27.171701239168755,1647502329.1732986
283,-26.67186899444049,1647502332.177119
284,-25.86661306485152,1647502335.1803827
285,-24.560036533903485,1647502338.1842353
286,-26.51974512557128,1647502341.1881945
287,-26.08132113824591,1647502344.1929708
288,-25.828245526148066,1647502347.1970348
289,-26.26311593967551,1647502350.2011986
290,-21.182708853152974,1647502353.2064903
291,-26.56687299289962,1647502356.2100081
292,-31.2500348581082,1647502359.2152698
293,-28.20716737716514,1647502362.2188013
294,-28.451284177920446,1647502365.223018
295,-28.145824534366344,1647502368.2265084
296,-28.142910412314333,1647502371.230379
297,-27.735481410301087,1647502374.2345595
298,-27.550649890473878,1647502377.2375538
299,-26.98854296189298,1647502380.2410681
300,-28.87878566517141,1647502383.2444677
301,-27.96459766880888,1647502386.2491126
302,-26.663305449846415,1647502389.2530105
303,-27.114486388212832,1647502392.256822
304,-26.40821678338002,1647502395.2611454
305,-26.796808430638656,1647502398.2644107
306,-26.93779331180964,1647502401.2685974
307,-27.040523459457706,1647502404.27273
308,-25.39287480132243,1647502407.2767158
309,-26.97920919341845,1647502410.280896
310,-26.183293231390326,1647502413.2855644
311,-27.56652925775933,1647502416.2889948
312,-26.58494082765057,1647502419.3033924
313,-26.678390692136794,1647502422.3068082
314,-28.18985574962449,1647502425.3099759
315,-26.95727034833064,1647502428.313538
316,-26.81603686479223,1647502431.3173244
317,-26.87654159911249,1647502434.3205214
318,-26.869916389104826,1647502437.3237526
319,-28.50472015356544,1647502440.327306
320,-27.949369673494513,1647502443.3305287
321,-26.951603379361963,1647502446.3338928
322,-25.85220393899222,1647502449.3373737
323,-28.732007272288172,1647502452.340253
324,-25.132585650568604,1647502455.3450186
325,-27.19756953456346,1647502458.3494825
326,-25.2915536409254,1647502461.3529763
327,-25.360542994956774,1647502464.357481
328,-32.19343026948365,1647502467.360842
329,-27.00149142752455,1647502470.3643274
330,-26.269801122165635,1647502473.3685706
331,-26.57200260251114,1647502476.3730009
332,-26.219233695458268,1647502479.3769782
333,-27.523125422616967,1647502482.380733
334,-28.473062269517065,1647502485.3845484
335,-26.13083510745053,1647502488.3879874
336,-26.953936676920854,1647502491.391689
337,-27.1794133608458,1647502494.3960855
338,-27.222463347536568,1647502497.4000633
339,-25.86271100710254,1647502500.404205
340,-28.140753679632287,1647502503.4083195
341,-25.653280459419673,1647502506.4126475
342,-26.506459610235932,1647502509.4160693
343,-26.559093903248932,1647502512.4198604
344,-28.40350603879426,1647502515.4242055
345,-25.811490938334284,1647502518.4269888
346,-26.625855187611382,1647502521.4306836
347,-26.08009438326888,1647502524.4345758
348,-27.303900141082444,1647502527.4382465
349,-26.732686702932877,1647502530.4413779
350,-27.479609825424948,1647502533.445652
351,-27.548325343433437,1647502536.449326
352,-26.964618062660744,1647502539.4526155
353,-26.192349102425638,1647502542.456044
354,-27.343277308130766,1647502545.4609475
355,-26.192329908905474,1647502548.475438
356,-26.422376437660603,1647502551.4780247
357,-27.919726217786508,1647502554.4811883
358,-27.132857928376087,1647502557.4846354
359,-26.23495101556442,1647502560.4906151
360,-29.78627216370812,1647502563.4959466
361,-25.934228999290696,1647502566.5011702
362,-26.692125217316867,1647502569.507745
363,-27.376430816556223,1647502572.5144703
364,-25.280620697816214,1647502575.5194678
365,-26.274067248801593,1647502578.5269222
366,-25.316720934819116,1647502581.5315175
367,-26.092509222781047,1647502584.5369916
368,-28.198896217236047,1647502587.5444918
369,-27.41471678442611,1647502590.5497832
370,-28.46970548172381,1647502593.555164
371,-27.952662738087245,1647502596.5603712
372,-26.66355861353611,1647502599.5649698
373,-23.67351497780219,1647502602.5680974
374,-28.54715072445406,1647502605.5736825
375,-27.997782818586593,1647502608.5824735
376,-28.33837670552737,1647502611.5880783
377,-28.468844011442382,1647502614.5949645
378,-26.818631298312386,1647502617.6010282
379,-26.601901251808343,1647502620.607071
380,-26.4597454435468,1647502623.612383
381,-25.671989929811293,1647502626.6183882
382,-23.438545452060097,1647502629.6254642
383,-21.12623815557284,1647502632.6307511
384,-22.8064076386027,1647502635.6353536
385,-23.811332790236943,1647502638.6416712
386,-22.536064164182754,1647502641.6479826
387,-24.700283397524213,1647502644.65359
388,-21.675079023292998,1647502647.6625605
389,-26.025674814915735,1647502650.667216
390,-25.26018963577749,1647502653.6739578
391,-23.135994882884148,1647502656.6819432
392,-25.5700946485207,1647502659.6869764
393,-22.131063129582607,1647502662.6928864
394,-22.63664393449788,1647502665.699975
395,-22.980033113853015,1647502668.7069893
396,-23.394189417816424,1647502671.7129602
397,-17.196646054415826,1647502674.721213
398,-23.53778157496096,1647502677.7251785
399,-22.326602239023977,1647502680.7308939
400,-22.635102468751796,1647502683.7341328
401,-25.85309023430848,1647502686.7402034
402,-25.093682619812366,1647502689.7495084
403,-21.483822710125892,1647502692.755949
404,-22.829804839389443,1647502695.7624962
405,-24.68880780868532,1647502698.7684252
406,-23.11333853450075,1647502701.776352
407,-26.99618057733617,1647502704.7807956
408,-23.21833956466127,1647502707.7885084
409,-24.58606007781692,1647502710.7963076
410,-21.368472995106366,1647502713.8008847
411,-24.232383100143803,1647502716.8071933
412,-27.36211395664906,1647502719.8143563
413,-27.90485004384203,1647502722.8198564
414,-27.241769247761486,1647502725.8254092
415,-24.915245417240197,1647502728.8309596
416,-26.030924669674253,1647502731.8390574
417,-25.097234329801264,1647502734.8451145
418,-27.336698756767316,1647502737.8512673
419,-30.224549842148733,1647502740.8567533
420,-25.96260216478289,1647502743.8624887
421,-32.430923580190075,1647502746.8712025
422,-24.88322886825505,1647502749.8795407
423,-28.079921880381804,1647502752.8849258
424,-26.02396640913295,1647502755.8886974
425,-27.991876609814824,1647502758.8951955
426,-27.073692354690785,1647502761.9022415
427,-26.64436585972044,1647502764.9086823
428,-27.212192491147913,1647502767.9157417
429,-24.084030492468727,1647502770.9232209
430,-26.127560910147114,1647502773.9280276
431,-24.885336980381485,1647502776.9337184
432,-25.91987581720435,1647502779.9394855
433,-26.216771038699065,1647502782.9474766
434,-22.398245754319248,1647502785.9535496
435,-23.084453689879396,1647502788.960736
436,-25.475290972352894,1647502791.968746
437,-21.81013096904324,1647502794.9753094
438,-23.059771070664805,1647502797.982024
439,-23.542266882431555,1647502800.9871268
440,-25.26372811032867,1647502803.99322
441,-25.04340245507105,1647502807.0017507
442,-25.870434728685364,1647502810.0057352
443,-25.761337631729937,1647502813.010551
444,-26.350511446134625,1647502816.0172896
445,-25.51412188083525,1647502819.0232844
446,-25.82417307288806,1647502822.0289056
447,-27.811411317898298,1647502825.0376704
448,-25.41831888157039,1647502828.0434406
449,-31.271425558370773,1647502831.051791
450,-23.54148096318676,1647502834.0571477
451,-26.413577150240652,1647502837.0623665
452,-25.378635909122984,1647502840.0687208
453,-22.6223650691295,1647502843.0772805
454,-24.84416462838567,1647502846.0839393
455,-11.021648171413027,1647502849.0947006
456,-26.076973307134587,1647502852.099581
457,-25.170509956110248,1647502855.1031537
458,-25.757313653733917,1647502858.1075408
459,-26.551445159178634,1647502861.1148036
460,-26.00928859549937,1647502864.1207669
461,-25.616560144805792,1647502867.1251976
462,-25.526251262280542,1647502870.1322947
463,-25.354510982376706,1647502873.1376822
464,-22.96315499600475,1647502876.1436784
465,-25.087152033298864,1647502879.1500561
466,-27.037779585256043,1647502882.1574001
467,-26.864946562365883,1647502885.1622677
468,-23.97768972333169,1647502888.1673644
469,-26.594350326695757,1647502891.1769593
470,-26.143500780497565,1647502894.1799598
471,-27.293033819757902,1647502897.1852815
472,-32.13312645612869,1647502900.1894474
473,-30.68044002089442,1647502903.1986055
474,-26.826543498681456,1647502906.2017696
475,-27.560292837712417,1647502909.2059028
476,-24.885863127469392,1647502912.2111943
477,-27.880973523312623,1647502915.2165084
478,-24.214955136210612,1647502918.224925
479,-26.723011979626175,1647502921.2315922
480,-25.10467100036535,1647502924.2386591
481,-26.269442170748896,1647502927.2443216
482,-25.676758617006342,1647502930.2496655
483,-24.355172838572116,1647502933.2563949
484,-25.42884756028237,1647502936.263117
485,-24.03504912906577,1647502939.2710886
486,-26.370717911392248,1647502942.2768264
487,-24.76650654620895,1647502945.2908027
488,-26.634232065841413,1647502948.2930138
489,-25.61312839180266,1647502951.2951105
490,-24.335598232248564,1647502954.3045926
491,-22.886525076950043,1647502957.3100522
492,-23.105990546451107,1647502960.3150258
493,-24.067444713636604,1647502963.3217838
494,-23.947441784572334,1647502966.3299694
495,-22.21711550870022,1647502969.3369744
496,-23.276071819515323,1647502972.3432128
497,-22.93604448668726,1647502975.3497803
498,-25.127098966299624,1647502978.3554606
499,-25.105044593521367,1647502981.360825
500,-25.546854015121372,1647502984.3673341
501,-25.4860412318188,1647502987.3749425
502,-25.184492095502357,1647502990.3813922
503,-25.43683240470773,1647502993.3885078
504,-40.230322403421326,1647502996.3994687
505,-24.020739585238246,1647502999.4030907
506,-25.79770254823552,1647503002.408918
507,-24.79933298879737,1647503005.417144
508,-23.679522781976672,1647503008.4247565
509,-22.151520870669827,1647503011.4306145
510,-25.48603730264192,1647503014.4380567
511,-23.000056154746584,1647503017.443499
512,-21.894437205937628,1647503020.4508986
513,-25.65338469611594,1647503023.4562154
514,-26.757249578029473,1647503026.462496
515,-24.817385662102375,1647503029.46967
516,-25.896284005562883,1647503032.4736125
517,-26.289084759434303,1647503035.4810338
518,-26.957469553766217,1647503038.487929
519,-27.206770013842842,1647503041.4939082
520,-28.736906992509045,1647503044.4972944
521,-26.12332306762165,1647503047.5041697
522,-26.83252258866668,1647503050.5113773
523,-26.065335179731505,1647503053.5178778
524,-21.64694830992147,1647503056.5251946
525,-26.52426348222275,1647503059.531353
526,-24.90296881586942,1647503062.5373895
527,-24.85105415844387,1647503065.5431056
528,-25.83970501398977,1647503068.5479841
529,-26.06019518819029,1647503071.5534983
530,-26.44294985415632,1647503074.5579822
531,-25.117714150724716,1647503077.5652115
532,-25.118536431100697,1647503080.5710213
533,-25.798128825693542,1647503083.5769157
534,-25.78717262045952,1647503086.5838192
535,-24.7385971362856,1647503089.5891998
536,-23.977626383135277,1647503092.5927248
537,-26.461829582563944,1647503095.5964472
538,-30.437100904991834,1647503098.5994928
539,-25.26847291047816,1647503101.6045866
540,-26.435887450512276,1647503104.6090388
541,-22.98923192080072,1647503107.614355
542,-25.16523003618774,1647503110.6188416
543,-24.672095630336493,1647503113.6235461
544,-25.155646276241615,1647503116.6291242
545,-30.047002713329938,1647503119.6333635
546,-25.31800552266477,1647503122.6371236
547,-25.307780823534998,1647503125.6418583
548,-26.335195168788932,1647503128.6463952
549,-22.91727750654365,1647503131.6510246
550,-25.553357343287942,1647503134.6549394
551,-23.85630787250604,1647503137.6603696
552,-26.0247169054031,1647503140.6653876
553,-24.500251213181684,1647503143.6692572
554,-22.80068488518574,1647503146.6756914
555,-24.672212234898076,1647503149.6816707
556,-22.47641610487883,1647503152.685344
557,-26.03495265876584,1647503155.6906447
558,-25.364780638725975,1647503158.6952784
559,-25.641434981724903,1647503161.700347
560,-31.724248649063725,1647503164.7059598
561,-25.772392467952898,1647503167.7113454
562,-27.12213643287043,1647503170.7160707
563,-23.77882422358607,1647503173.7210789
564,-24.908232327143143,1647503176.7268178
565,-30.837924875523907,1647503179.731963
566,-24.04111031546901,1647503182.7365983
567,-21.26138565080568,1647503185.7421908
568,-24.7588662077628,1647503188.7465205
569,-26.521207257659878,1647503191.7511227
570,-26.542080154847525,1647503194.7564201
571,-21.955622103561392,1647503197.7611306
572,-27.038074415123226,1647503200.7666202
573,-24.6191612786184,1647503203.7722118
574,-25.360252948734995,1647503206.7764766
575,-27.382044404333662,1647503209.780757
576,-26.2666165995189,1647503212.78588
577,-24.981468017034487,1647503215.7918315
578,-21.6351319699169,1647503218.797106
579,-23.109647502934685,1647503221.8023639
580,-25.05469071958883,1647503224.8073535
581,-23.36168862798961,1647503227.8126125
582,-24.73241287332631,1647503230.8168936
583,-25.264268164753485,1647503233.822926
584,-24.824527251087485,1647503236.8274004
585,-24.962049686353357,1647503239.8316221
586,-25.48065933814269,1647503242.8359613
587,-26.11332626739217,1647503245.8405578
588,-24.867057089380417,1647503248.8447418
589,-22.895136586210207,1647503251.848966
590,-25.95721429030564,1647503254.8523638
591,-25.452334399179342,1647503257.8570108
592,-25.117428273985457,1647503260.8622055
593,-24.96387972999772,1647503263.8667893
594,-19.53503379403889,1647503266.8713548
595,-22.980252099003035,1647503269.8763576
596,-24.262155697978923,1647503272.8807805
597,-22.793717719813138,1647503275.8866885
598,-23.958907565706458,1647503278.8909872
599,-24.603864313713533,1647503281.8956969
600,-26.829677579827006,1647503284.900869
601,-23.399493160453876,1647503287.905484
602,-26.627197675340323,1647503290.910465
603,-28.279891612912134,1647503293.9160328
604,-30.600154749501204,1647503296.9200356
605,-27.71182466489519,1647503299.9247205
606,-27.83837884598099,1647503302.9294152
607,-25.269256982695016,1647503305.933078
608,-25.209386387576693,1647503308.9377186
609,-24.69264894446096,1647503311.9419365
610,-25.810807878404624,1647503314.9451756
611,-28.372141125821674,1647503317.9498537
612,-25.92747689587149,1647503320.9548795
613,-25.803764119573394,1647503323.959965
614,-24.717087773079207,1647503326.9644742
615,-29.890646532904093,1647503329.9693985
616,-26.114867429251298,1647503332.9754512
617,-26.042636514627315,1647503335.9797711
618,-22.048016891407073,1647503338.984359
619,-23.262900214175907,1647503341.9895937
620,-24.762661939252762,1647503344.9947152
621,-27.226340033930764,1647503347.9994404
622,-25.846105935274643,1647503351.002981
623,-26.92646907743608,1647503354.0061557
624,-25.877479161617714,1647503357.0108411
625,-25.206616006160733,1647503360.0153346
626,-26.031750709358466,1647503363.0191696
627,-27.750869757086384,1647503366.023485
628,-25.261263606544006,1647503369.0274706
629,-26.414561937175836,1647503372.0329406
630,-24.903517132113627,1647503375.0370169
631,-24.201176172483002,1647503378.0411963
632,-24.13887757660323,1647503381.0458536
633,-27.235842378360505,1647503384.0509257
634,-23.558340132745975,1647503387.0561373
635,-24.71685383970387,1647503390.060417
636,-23.839671528523798,1647503393.0687697
637,-24.736037088921602,1647503396.0724046
638,-25.444730585018398,1647503399.0766258
639,-23.849669572597808,1647503402.0810096
640,-22.75089220509885,1647503405.085115
641,-23.121452073944383,1647503408.0894167
642,-23.282088771140792,1647503411.094041
643,-24.30029124656343,1647503414.0993176
644,-25.113541654902395,1647503417.1043646
645,-23.930932576321705,1647503420.1085064
646,-24.929641290213546,1647503423.1136014
647,-26.151807033208108,1647503426.118524
648,-25.7216826924633,1647503429.121928
649,-22.60491003538115,1647503432.12638
650,-23.853570866647246,1647503435.1299753
651,-23.655499566034777,1647503438.1354795
652,-29.74822114433979,1647503441.1404195
653,-22.98002271689596,1647503444.1444938
654,-23.370836799448277,1647503447.148216
655,-24.645488081218094,1647503450.1525283
656,-22.136062911925677,1647503453.1564379
657,-24.181965243924115,1647503456.1613033
658,-25.934644313668844,1647503459.165349
659,-25.935740773836745,1647503462.169893
660,-26.395702523957866,1647503465.1740792
661,-33.256540077293394,1647503468.1798863
662,-25.40181056909679,1647503471.1846528
663,-25.25209113895387,1647503474.1894236
664,-20.58868794896946,1647503477.1930711
665,-28.44355526649738,1647503480.19737
666,-27.961039285482112,1647503483.2024617
667,-26.281262896496127,1647503486.2068381
668,-24.89965234434753,1647503489.211032
669,-23.363629852285342,1647503492.2147007
670,-21.946342501498744,1647503495.219189
671,-25.450618924129937,1647503498.2230291
672,-24.66845137980437,1647503501.2274559
673,-25.195209165126464,1647503504.2323046
674,-33.52293252782143,1647503507.2370312
675,-24.656248645218426,1647503510.2428985
676,-23.918866704723875,1647503513.2480993
677,-25.049762628999744,1647503516.253077
678,-25.239263150843044,1647503519.2575376
679,-25.771282049335248,1647503522.2619815
680,-24.947070732105907,1647503525.2659163
681,-22.55647341392757,1647503528.2700112
682,-25.715668279034844,1647503531.2740161
683,-26.46768666675844,1647503534.2785292
684,-23.99087413754231,1647503537.2824996
685,-27.20696459203763,1647503540.286947
686,-22.175254862354322,1647503543.2915878
687,-24.949170308247478,1647503546.296514
688,-25.818781235261223,1647503549.3003085
689,-25.57094074125272,1647503552.3045952
690,-23.11984399269795,1647503555.3081746
691,-24.212608497257804,1647503558.3128638
692,-25.506937184494497,1647503561.3173134
693,-21.582331591130764,1647503564.3214216
694,-26.040560024448553,1647503567.3260057
695,-22.515251703695537,1647503570.3302155
696,-24.98801146609142,1647503573.3352814
697,-29.204728878658536,1647503576.3390934
698,-26.572466246719713,1647503579.3428285
699,-26.400385376978665,1647503582.3474388
700,-25.28191973317522,1647503585.3519828
701,-25.018201510598526,1647503588.3565056
702,-27.036603541509585,1647503591.3599918
703,-25.074546079875407,1647503594.3683288
704,-26.034437341173295,1647503597.3716552
705,-25.692933027030396,1647503600.3749025
706,-25.09072862999157,1647503603.378176
