# iterator, reward, timestamp 
256,-26.500081591685976,1655221920.1739562
257,-26.070780335926386,1655221923.1759048
258,-25.66527891914221,1655221926.1802998
259,-29.654455824027654,1655221929.1845758
260,-26.95948108105633,1655221932.1883843
261,-26.02611282202186,1655221935.1889584
262,-26.18870741598965,1655221938.1908104
263,-26.227369755515195,1655221941.195006
264,-27.327590230564706,1655221944.1980612
265,-26.84895566194927,1655221947.2010653
266,-27.44262385493861,1655221950.2054899
267,-26.694500143090302,1655221953.2112796
268,-26.449733363959144,1655221956.2149897
269,-26.97710984695809,1655221959.218055
270,-26.508861072307454,1655221962.2204008
271,-33.16210644617913,1655221965.2253683
272,-26.62752598111599,1655221968.2288709
273,-26.950906061172642,1655221971.2322266
274,-26.545843009623074,1655221974.236442
275,-26.80502608013759,1655221977.2386663
276,-26.613290967793198,1655221980.2423024
277,-26.32897008572209,1655221983.245753
278,-25.98497702271343,1655221986.2496045
279,-23.20817163714058,1655221989.2540076
280,-28.613777973797514,1655221992.2567797
281,-26.782079524875325,1655221995.2603881
282,-26.882359628421817,1655221998.2638488
283,-25.932184953291532,1655222001.2662287
284,-29.352308725940887,1655222004.2706678
285,-26.994447071305718,1655222007.2734828
286,-27.149008907552357,1655222010.2749307
287,-26.005671105939527,1655222013.2763183
288,-27.396904430362564,1655222016.2821674
289,-26.38732194223922,1655222019.2850125
290,-28.431972477881235,1655222022.285849
291,-26.296007944365755,1655222025.2886186
292,-26.25100833230753,1655222028.2931962
293,-26.70130362090523,1655222031.293908
294,-26.114492493574662,1655222034.2952998
295,-25.086759600317396,1655222037.3009956
296,-27.06300184178929,1655222040.3050976
297,-27.01528451744513,1655222043.307164
298,-30.210007271270364,1655222046.3127282
299,-24.684044894119182,1655222049.315668
300,-24.342626459792303,1655222052.3181837
301,-26.970060643384368,1655222055.3221068
302,-24.173319640687847,1655222058.3258877
303,-22.32022138789157,1655222061.329757
304,-26.13107948959156,1655222064.329876
305,-25.417749160670336,1655222067.333355
306,-25.081116993780412,1655222070.3414016
307,-26.7126351688319,1655222073.3434885
308,-23.462720833574245,1655222076.3472862
309,-25.407863043387195,1655222079.3523715
310,-25.095200194723706,1655222082.354162
311,-27.457943306083585,1655222085.3559995
312,-25.96891232529409,1655222088.3593771
313,-24.676402159478748,1655222091.3621502
314,-24.898471645979527,1655222094.3640468
315,-29.549381210688882,1655222097.3666112
316,-25.397111233683134,1655222100.3677697
317,-31.434285171447815,1655222103.3719437
318,-19.89107177722998,1655222106.377532
319,-23.14631433652671,1655222109.380359
320,-26.1418745034621,1655222112.3867993
321,-25.513417740155912,1655222115.3898525
322,-25.46541415641127,1655222118.3901968
323,-27.03686567214352,1655222121.3928125
324,-25.646511000219924,1655222124.3973467
325,-22.331788719762574,1655222127.4031026
326,-25.596694314725095,1655222130.408155
327,-27.903866935180904,1655222133.4111462
328,-27.445817041649647,1655222136.415924
329,-26.25048290009849,1655222139.416898
330,-27.15464631311972,1655222142.4196672
331,-31.349044911917183,1655222145.4218943
332,-25.346224333186832,1655222148.4251325
333,-24.82512580479875,1655222151.4292994
334,-25.278881383446485,1655222154.4365501
335,-24.745873994017003,1655222157.4405937
336,-20.003580034949824,1655222160.442872
337,-28.68461902865901,1655222163.4457893
338,-25.45289616676655,1655222166.4510007
339,-24.240020921558813,1655222169.4540386
340,-28.01610869076147,1655222172.4585278
341,-25.501903331054304,1655222175.4630506
342,-24.805910915153508,1655222178.4677136
343,-26.19481880411723,1655222181.471591
344,-28.470222964032324,1655222184.4754462
345,-25.145122946000576,1655222187.4773183
346,-23.459436422608857,1655222190.485228
347,-26.33499506145142,1655222193.488761
348,-25.2431767362981,1655222196.491739
349,-30.859986895487186,1655222199.4953144
350,-23.31663926694316,1655222202.5008686
351,-33.805985525330414,1655222205.503912
352,-25.258329879080776,1655222208.5059655
353,-23.53230814013692,1655222211.5191357
354,-19.658910691179884,1655222214.5215783
355,-23.929325602950225,1655222217.5239332
356,-21.880588313352757,1655222220.5273795
357,-22.55984469590646,1655222223.5318468
358,-24.909522664329664,1655222226.534971
359,-25.15232357622429,1655222229.5392935
360,-24.71881282532066,1655222232.5396986
361,-29.80340982866309,1655222235.5469084
362,-24.8477985712542,1655222238.5494485
363,-24.417810878570986,1655222241.5563755
364,-24.960763470086412,1655222244.5575733
365,-23.071483633662016,1655222247.5637927
366,-28.506331987889784,1655222250.5700436
367,-24.27851781873204,1655222253.574156
368,-23.55149187375871,1655222256.5788405
369,-23.18275945734778,1655222259.5820813
370,-22.5230089741135,1655222262.58503
371,-26.644312283826526,1655222265.5908613
372,-24.136001327976345,1655222268.5955062
373,-23.04726333877289,1655222271.6004424
374,-23.805868495848348,1655222274.6044073
375,-25.8869132396802,1655222277.607436
376,-24.777949171522806,1655222280.6118393
377,-23.050009509651815,1655222283.616857
378,-25.563259825687076,1655222286.6204085
379,-23.494870459979143,1655222289.6237519
380,-25.661882482389856,1655222292.6255567
381,-25.788104825106075,1655222295.6292055
382,-26.214707727309317,1655222298.6323717
383,-25.874950064021444,1655222301.635337
384,-25.186545186746894,1655222304.639052
385,-25.846280677913867,1655222307.6421955
386,-20.756860819960846,1655222310.6503057
387,-24.778285768603038,1655222313.6519501
388,-25.9569889813254,1655222316.6551797
389,-24.62486528937554,1655222319.6569598
390,-20.52911295095345,1655222322.6647825
391,-25.302736386876852,1655222325.666959
392,-21.981760021487915,1655222328.6695719
393,-26.88610682717134,1655222331.671436
394,-25.6618698414251,1655222334.6736102
395,-19.708606948535913,1655222337.6763453
396,-25.176207714706603,1655222340.6793194
397,-22.889474567222255,1655222343.6831057
398,-17.884755626070238,1655222346.6868708
399,-24.836472894393093,1655222349.6915245
400,-23.415884352346794,1655222352.6941864
401,-23.179296018496057,1655222355.6986117
402,-26.61777067009358,1655222358.7009704
403,-20.95176460508799,1655222361.7051663
404,-25.186648049456934,1655222364.7087817
405,-22.907823737137992,1655222367.7119834
406,-22.62992589075876,1655222370.716367
407,-25.70626418713302,1655222373.7173872
408,-30.16287773463166,1655222376.7189713
409,-25.809659888667657,1655222379.7254245
410,-22.78638882077789,1655222382.7282639
411,-25.343250231538473,1655222385.7300692
412,-26.503163081179288,1655222388.7323983
413,-26.079423304616622,1655222391.7386768
414,-25.414444854140275,1655222394.7429852
415,-21.958792403516767,1655222397.747663
416,-24.445551240985942,1655222400.7513075
417,-25.089063894443353,1655222403.7524219
418,-23.11029960312315,1655222406.7583206
419,-25.423935637593747,1655222409.7624795
420,-24.397929953151838,1655222412.767095
421,-25.204188606988616,1655222415.7684386
422,-23.639854551086124,1655222418.775008
423,-27.709631951467127,1655222421.7799017
424,-25.866202946291793,1655222424.7811048
425,-25.79550452904691,1655222427.7834675
426,-23.511033000470775,1655222430.7890787
427,-25.667683544619553,1655222433.791703
428,-24.274115887806428,1655222436.7954483
429,-26.185226228855093,1655222439.7986212
430,-24.73868615642592,1655222442.8002675
431,-25.52833075546602,1655222445.8057075
432,-24.4702720165532,1655222448.8085885
433,-25.94232377335287,1655222451.812279
434,-28.590779627526814,1655222454.8148348
435,-33.14832985201725,1655222457.8170552
436,-25.918115571102533,1655222460.8236063
437,-24.25944649087875,1655222463.8269143
438,-23.819524133706413,1655222466.8315287
439,-25.15455085148215,1655222469.8372362
440,-22.931484627074862,1655222472.8402803
441,-24.377210994639288,1655222475.84302
